SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.81353384,-124.0,0.6455224,-190.0,1.0367647,20.0,0.83729434,-89.0,0.7643312,-148.0,0.86626744,-67.0,0.75329566,-131.0,0.8143712,-93.0,0.9381599,-41.0,p45_r15
0.81353384,-124.0,0.6455224,-190.0,1.0367647,20.0,0.83729434,-89.0,0.7611465,-150.0,0.86626744,-67.0,0.75329566,-131.0,0.8143712,-93.0,0.9381599,-41.0,p45_r15
0.8120301,-125.0,0.6455224,-190.0,1.0367647,20.0,0.83729434,-89.0,0.7611465,-150.0,0.86427146,-68.0,0.75329566,-131.0,0.81237525,-94.0,0.9381599,-41.0,p45_r15
0.8120301,-125.0,0.64179105,-192.0,1.0367647,20.0,0.83729434,-89.0,0.7611465,-150.0,0.86027944,-70.0,0.75329566,-131.0,0.81237525,-94.0,0.9381599,-41.0,p45_r15
0.81353384,-124.0,0.6455224,-190.0,1.038603,21.0,0.83729434,-89.0,0.7643312,-148.0,0.86427146,-68.0,0.7551789,-130.0,0.81237525,-94.0,0.9396682,-40.0,p45_r15
0.8210526,-119.0,0.6548507,-185.0,1.0422794,23.0,0.83729434,-89.0,0.76592356,-147.0,0.86626744,-67.0,0.7608286,-127.0,0.81237525,-94.0,0.9396682,-40.0,p45_r15
0.8225564,-118.0,0.6548507,-185.0,1.0422794,23.0,0.84095067,-87.0,0.76592356,-147.0,0.86626744,-67.0,0.7627119,-126.0,0.8143712,-93.0,0.9396682,-40.0,p45_r15
0.8225564,-118.0,0.6548507,-185.0,1.0422794,23.0,0.84095067,-87.0,0.7675159,-146.0,0.8682635,-66.0,0.7627119,-126.0,0.81636727,-92.0,0.9396682,-40.0,p45_r15
0.81804514,-121.0,0.64738804,-189.0,1.0404412,22.0,0.8427788,-86.0,0.76592356,-147.0,0.87025946,-65.0,0.76836157,-123.0,0.8203593,-90.0,0.9381599,-41.0,p45_r15
0.8210526,-119.0,0.64738804,-189.0,1.0404412,22.0,0.8464351,-84.0,0.76592356,-147.0,0.87025946,-65.0,0.77024484,-122.0,0.8203593,-90.0,0.9381599,-41.0,p45_r15
0.8210526,-119.0,0.64738804,-189.0,1.0404412,22.0,0.8464351,-84.0,0.76592356,-147.0,0.8722555,-64.0,0.77212805,-121.0,0.8203593,-90.0,0.9381599,-41.0,p45_r15
