SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.83022773,-82.0,0.9650655,-24.0,0.9635812,-24.0,0.9982906,-1.0,1.136294,89.0,1.1089431,67.0,0.87737477,-71.0,0.8983364,-55.0,0.90756303,-55.0,p15_r0
0.83229816,-81.0,0.9723435,-19.0,0.9635812,-24.0,0.9982906,-1.0,1.136294,89.0,1.1089431,67.0,0.88601035,-66.0,0.8983364,-55.0,0.91260505,-52.0,p15_r0
0.8364389,-79.0,0.9679767,-22.0,0.9681335,-21.0,0.9863248,-8.0,1.0382849,25.0,1.0780488,48.0,0.89637303,-60.0,0.8798521,-65.0,0.9092437,-54.0,p15_r0
0.8240166,-85.0,0.9665211,-23.0,0.9681335,-21.0,0.9863248,-8.0,1.0382849,25.0,1.0780488,48.0,0.88773745,-65.0,0.8780037,-66.0,0.90084034,-59.0,p15_r0
0.8136646,-90.0,0.95778745,-29.0,0.95751137,-28.0,0.9931624,-4.0,1.0857581,56.0,1.0764228,47.0,0.8894646,-64.0,0.8650647,-73.0,0.8957983,-62.0,p15_r0
0.8136646,-90.0,0.95778745,-29.0,0.9499241,-33.0,0.991453,-5.0,1.0857581,56.0,1.0715448,44.0,0.88601035,-66.0,0.8650647,-73.0,0.8957983,-62.0,p15_r0
0.8136646,-90.0,0.95778745,-29.0,0.9499241,-33.0,0.9846154,-9.0,1.0673813,44.0,1.0699188,43.0,0.88601035,-66.0,0.8650647,-73.0,0.8957983,-62.0,p15_r0
0.82815737,-83.0,0.96069866,-27.0,0.9499241,-33.0,0.9897436,-6.0,1.0857581,56.0,1.0715448,44.0,0.88601035,-66.0,0.8650647,-73.0,0.89915967,-60.0,p15_r0
0.82815737,-83.0,0.9694323,-21.0,0.92716235,-48.0,0.9880342,-7.0,1.0964777,63.0,1.0650407,40.0,0.8911917,-63.0,0.8650647,-73.0,0.8957983,-62.0,p15_r0
0.82608694,-84.0,0.9650655,-24.0,0.92412746,-50.0,0.9880342,-7.0,1.0964777,63.0,1.0650407,40.0,0.87392056,-73.0,0.85767096,-77.0,0.8907563,-65.0,p15_r0
