SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.36121,203.0,1.0137931,8.0,0.91260165,-43.0,1.3763676,172.0,0.895082,-64.0,0.84267914,-101.0,1.0190678,9.0,1.0121704,6.0,0.79012346,-136.0,p15_r0
1.36121,203.0,1.0137931,8.0,0.9166667,-41.0,1.3763676,172.0,0.895082,-64.0,0.84267914,-101.0,1.0190678,9.0,1.0141988,7.0,0.7916667,-135.0,p15_r0
1.36121,203.0,1.0137931,8.0,0.9268293,-36.0,1.380744,174.0,0.895082,-64.0,0.8457944,-99.0,1.0190678,9.0,1.0141988,7.0,0.7978395,-131.0,p15_r0
1.3718861,209.0,1.0137931,8.0,0.9268293,-36.0,1.3829322,175.0,0.8967213,-63.0,0.8457944,-99.0,1.023305,11.0,1.0141988,7.0,0.7978395,-131.0,p15_r0
1.3718861,209.0,1.0155172,9.0,0.9268293,-36.0,1.3829322,175.0,0.89836067,-62.0,0.8457944,-99.0,1.023305,11.0,1.0141988,7.0,0.8055556,-126.0,p15_r0
1.3558719,200.0,1.0137931,8.0,0.9166667,-41.0,1.3851204,176.0,0.9,-61.0,0.8457944,-99.0,1.0254238,12.0,1.0141988,7.0,0.80864197,-124.0,p15_r0
1.3523132,198.0,1.0137931,8.0,0.91056913,-44.0,1.3829322,175.0,0.9,-61.0,0.8457944,-99.0,1.0254238,12.0,1.0121704,6.0,0.80864197,-124.0,p15_r0
1.0622776,35.0,0.9775862,-13.0,0.73170733,-132.0,1.1487966,68.0,0.91803277,-50.0,0.923676,-49.0,0.99788135,-1.0,0.9878296,-6.0,0.8935185,-69.0,p15_r0
1.0622776,35.0,0.98103446,-11.0,0.7418699,-127.0,1.1487966,68.0,0.9213115,-48.0,0.92523366,-48.0,0.99788135,-1.0,0.9878296,-6.0,0.90123457,-64.0,p15_r0
1.0622776,35.0,0.98103446,-11.0,0.7418699,-127.0,1.1531729,70.0,0.9245902,-46.0,0.92990655,-45.0,1.0021186,1.0,0.9878296,-6.0,0.90123457,-64.0,p15_r0
1.0622776,35.0,0.98103446,-11.0,0.7418699,-127.0,1.1531729,70.0,0.9245902,-46.0,0.92990655,-45.0,1.0021186,1.0,0.98985803,-5.0,0.9027778,-63.0,p15_r0
1.0693951,39.0,0.98275864,-10.0,0.74390244,-126.0,1.1641138,75.0,0.92786884,-44.0,0.93457943,-42.0,1.0021186,1.0,0.98985803,-5.0,0.9027778,-63.0,p15_r0
1.0782918,44.0,0.987931,-7.0,0.7520325,-122.0,1.1684902,77.0,0.9245902,-46.0,0.92990655,-45.0,1.0021186,1.0,0.98985803,-5.0,0.8981481,-66.0,p15_r0
