taskNumber,yaxis,xaxis,zaxis,force
0,49.15,-94.21,-247.81,0.5
0,49.15,-94.21,-247.81,0.5
0,49.15,-94.21,-247.81,0.5
0,49.15,-94.21,-247.81,0.5
0,49.15,-94.21,-247.81,0.5
0,49.15,-94.21,-247.81,0.5
0,52.22,-97.28,-250.88,0.5
0,52.22,-97.28,-250.88,0.5
0,52.22,-97.28,-250.88,0.5
0,52.22,-97.28,-250.88,0.5
0,52.22,-97.28,-250.88,0.5
0,37.89,-98.3,-250.88,0.4
0,37.89,-98.3,-250.88,0.4
0,37.89,-98.3,-250.88,0.4
0,37.89,-98.3,-250.88,0.4
0,37.89,-98.3,-250.88,0.4
0,37.89,-98.3,-250.88,0.4
0,31.74,-117.76,-285.7,0.4
0,31.74,-117.76,-285.7,0.4
0,31.74,-117.76,-285.7,0.4
0,31.74,-117.76,-285.7,0.4
0,31.74,-117.76,-285.7,0.4
0,22.53,-68.61,-270.34,0.3
0,22.53,-68.61,-270.34,0.3
0,22.53,-68.61,-270.34,0.3
0,22.53,-68.61,-270.34,0.3
0,22.53,-68.61,-270.34,0.3
0,22.53,-68.61,-270.34,0.3
0,36.86,-54.27,-207.87,0.5
0,36.86,-54.27,-207.87,0.5
0,36.86,-54.27,-207.87,0.5
0,36.86,-54.27,-207.87,0.5
0,36.86,-54.27,-207.87,0.5
0,93.18,-38.91,-174.08,0.5
0,93.18,-38.91,-174.08,0.5
0,93.18,-38.91,-174.08,0.5
0,93.18,-38.91,-174.08,0.5
0,93.18,-38.91,-174.08,0.5
0,93.18,-38.91,-174.08,0.5
0,124.93,-56.32,-198.66,0.5
0,124.93,-56.32,-198.66,0.5
0,124.93,-56.32,-198.66,0.5
0,124.93,-56.32,-198.66,0.5
0,124.93,-56.32,-198.66,0.5
0,124.93,-56.32,-198.66,0.5
0,144.38,-27.65,-218.11,0.5
0,144.38,-27.65,-218.11,0.5
0,144.38,-27.65,-218.11,0.5
0,144.38,-27.65,-218.11,0.5
0,144.38,-27.65,-218.11,0.5
0,125.95,41.98,-190.46,0.4
0,125.95,41.98,-190.46,0.4
0,125.95,41.98,-190.46,0.4
0,125.95,41.98,-190.46,0.4
0,125.95,41.98,-190.46,0.4
0,125.95,41.98,-190.46,0.4
0,141.31,-5.12,-217.09,0.4
0,141.31,-5.12,-217.09,0.4
0,141.31,-5.12,-217.09,0.4
0,141.31,-5.12,-217.09,0.4
0,141.31,-5.12,-217.09,0.4
0,103.42,28.67,-171.01,0.9
0,103.42,28.67,-171.01,0.9
0,103.42,28.67,-171.01,0.9
0,103.42,28.67,-171.01,0.9
0,103.42,28.67,-171.01,0.9
0,103.42,28.67,-171.01,0.9
0,153.6,20.48,-236.54,17.0
0,153.6,20.48,-236.54,17.0
0,153.6,20.48,-236.54,17.0
0,153.6,20.48,-236.54,17.0
0,153.6,20.48,-236.54,17.0
0,153.6,20.48,-236.54,17.0
0,158.72,16.38,-212.99,49.2
0,158.72,16.38,-212.99,49.2
0,158.72,16.38,-212.99,49.2
0,158.72,16.38,-212.99,49.2
0,158.72,16.38,-212.99,49.2
0,167.94,-121.86,-186.37,56.9
0,167.94,-121.86,-186.37,56.9
0,167.94,-121.86,-186.37,56.9
0,167.94,-121.86,-186.37,56.9
0,167.94,-121.86,-186.37,56.9
0,167.94,-121.86,-186.37,56.9
0,152.58,-57.34,-209.92,61.6
0,152.58,-57.34,-209.92,61.6
0,152.58,-57.34,-209.92,61.6
0,152.58,-57.34,-209.92,61.6
0,152.58,-57.34,-209.92,61.6
0,125.95,61.44,-237.57,64.0
0,125.95,61.44,-237.57,64.0
0,125.95,61.44,-237.57,64.0
0,125.95,61.44,-237.57,64.0
0,125.95,61.44,-237.57,64.0
0,125.95,61.44,-237.57,64.0
0,117.76,51.2,-248.83,66.8
0,117.76,51.2,-248.83,66.8
0,117.76,51.2,-248.83,66.8
0,117.76,51.2,-248.83,66.8
0,117.76,51.2,-248.83,66.8
0,148.48,72.7,-223.23,78.6
0,148.48,72.7,-223.23,78.6
0,148.48,72.7,-223.23,78.6
0,148.48,72.7,-223.23,78.6
0,148.48,72.7,-223.23,78.6
0,148.48,72.7,-223.23,78.6
0,116.74,-91.14,-222.21,93.5
0,116.74,-91.14,-222.21,93.5
0,116.74,-91.14,-222.21,93.5
0,116.74,-91.14,-222.21,93.5
0,116.74,-91.14,-222.21,93.5
0,137.22,7.17,-227.33,111.6
0,137.22,7.17,-227.33,111.6
0,137.22,7.17,-227.33,111.6
0,137.22,7.17,-227.33,111.6
0,137.22,7.17,-227.33,111.6
0,137.22,7.17,-227.33,111.6
0,123.9,-28.67,-230.4,144.4
0,123.9,-28.67,-230.4,144.4
0,123.9,-28.67,-230.4,144.4
0,123.9,-28.67,-230.4,144.4
0,123.9,-28.67,-230.4,144.4
0,126.98,-21.5,-234.5,202.4
0,126.98,-21.5,-234.5,202.4
0,126.98,-21.5,-234.5,202.4
0,126.98,-21.5,-234.5,202.4
0,126.98,-21.5,-234.5,202.4
0,126.98,-21.5,-234.5,202.4
0,128.0,-34.82,-233.47,177.7
0,128.0,-34.82,-233.47,177.7
0,128.0,-34.82,-233.47,177.7
0,128.0,-34.82,-233.47,177.7
0,128.0,-34.82,-233.47,177.7
0,128.0,-34.82,-233.47,177.7
0,155.65,-33.79,-315.39,66.4
0,155.65,-33.79,-315.39,66.4
0,155.65,-33.79,-315.39,66.4
0,155.65,-33.79,-315.39,66.4
0,155.65,-33.79,-315.39,66.4
0,59.39,-37.89,-215.04,5.6
0,59.39,-37.89,-215.04,5.6
0,59.39,-37.89,-215.04,5.6
0,59.39,-37.89,-215.04,5.6
0,59.39,-37.89,-215.04,5.6
0,59.39,-37.89,-215.04,5.6
0,68.61,-19.46,-241.66,0.4
0,68.61,-19.46,-241.66,0.4
0,68.61,-19.46,-241.66,0.4
0,68.61,-19.46,-241.66,0.4
0,68.61,-19.46,-241.66,0.4
0,91.14,-34.82,-271.36,0.4
0,91.14,-34.82,-271.36,0.4
0,91.14,-34.82,-271.36,0.4
0,91.14,-34.82,-271.36,0.4
0,91.14,-34.82,-271.36,0.4
0,91.14,-34.82,-271.36,0.4
0,72.7,-32.77,-262.14,0.4
0,72.7,-32.77,-262.14,0.4
1,78.85,-40.96,-247.81,0.6
1,78.85,-40.96,-247.81,0.6
1,78.85,-40.96,-247.81,0.6
1,78.85,-40.96,-247.81,0.6
1,80.9,-54.27,-237.57,0.6
1,80.9,-54.27,-237.57,0.6
1,80.9,-54.27,-237.57,0.6
1,80.9,-54.27,-237.57,0.6
1,80.9,-54.27,-237.57,0.6
1,84.99,-55.3,-238.59,0.7
1,84.99,-55.3,-238.59,0.7
1,84.99,-55.3,-238.59,0.7
1,84.99,-55.3,-238.59,0.7
1,84.99,-55.3,-238.59,0.7
1,84.99,-55.3,-238.59,0.7
1,92.16,-54.27,-243.71,0.6
1,92.16,-54.27,-243.71,0.6
1,92.16,-54.27,-243.71,0.6
1,92.16,-54.27,-243.71,0.6
1,92.16,-54.27,-243.71,0.6
1,94.21,-55.3,-249.86,0.6
1,94.21,-55.3,-249.86,0.6
1,94.21,-55.3,-249.86,0.6
1,94.21,-55.3,-249.86,0.6
1,94.21,-55.3,-249.86,0.6
1,94.21,-55.3,-249.86,0.6
1,92.16,-67.58,-237.57,0.5
1,92.16,-67.58,-237.57,0.5
1,92.16,-67.58,-237.57,0.5
1,92.16,-67.58,-237.57,0.5
1,92.16,-67.58,-237.57,0.5
1,116.74,-62.46,-241.66,0.6
1,116.74,-62.46,-241.66,0.6
1,116.74,-62.46,-241.66,0.6
1,116.74,-62.46,-241.66,0.6
1,116.74,-62.46,-241.66,0.6
1,116.74,-62.46,-241.66,0.6
1,121.86,-32.77,-187.39,0.6
1,121.86,-32.77,-187.39,0.6
1,121.86,-32.77,-187.39,0.6
1,121.86,-32.77,-187.39,0.6
1,121.86,-32.77,-187.39,0.6
1,282.62,-106.5,-524.29,3.3
1,282.62,-106.5,-524.29,3.3
1,282.62,-106.5,-524.29,3.3
1,282.62,-106.5,-524.29,3.3
1,282.62,-106.5,-524.29,3.3
1,282.62,-106.5,-524.29,3.3
1,194.56,21.5,-180.22,23.9
1,194.56,21.5,-180.22,23.9
1,194.56,21.5,-180.22,23.9
1,194.56,21.5,-180.22,23.9
1,194.56,21.5,-180.22,23.9
1,194.56,21.5,-180.22,23.9
1,164.86,-183.3,-196.61,39.7
1,164.86,-183.3,-196.61,39.7
1,164.86,-183.3,-196.61,39.7
1,164.86,-183.3,-196.61,39.7
1,164.86,-183.3,-196.61,39.7
1,118.78,111.62,-247.81,49.6
1,118.78,111.62,-247.81,49.6
1,118.78,111.62,-247.81,49.6
1,118.78,111.62,-247.81,49.6
1,118.78,111.62,-247.81,49.6
1,118.78,111.62,-247.81,49.6
1,121.86,137.22,-244.74,55.4
1,121.86,137.22,-244.74,55.4
1,121.86,137.22,-244.74,55.4
1,121.86,137.22,-244.74,55.4
1,121.86,137.22,-244.74,55.4
1,150.53,-169.98,-197.63,67.6
1,150.53,-169.98,-197.63,67.6
1,150.53,-169.98,-197.63,67.6
1,150.53,-169.98,-197.63,67.6
1,150.53,-169.98,-197.63,67.6
1,150.53,-169.98,-197.63,67.6
1,171.01,-69.63,-252.93,62.0
1,171.01,-69.63,-252.93,62.0
1,171.01,-69.63,-252.93,62.0
1,171.01,-69.63,-252.93,62.0
1,171.01,-69.63,-252.93,62.0
1,89.09,-9.22,-158.72,18.4
1,89.09,-9.22,-158.72,18.4
1,89.09,-9.22,-158.72,18.4
1,89.09,-9.22,-158.72,18.4
1,89.09,-9.22,-158.72,18.4
1,89.09,-9.22,-158.72,18.4
1,76.8,-26.62,-232.45,1.0
1,76.8,-26.62,-232.45,1.0
1,76.8,-26.62,-232.45,1.0
1,76.8,-26.62,-232.45,1.0
1,76.8,-26.62,-232.45,1.0
1,76.8,-26.62,-232.45,1.0
1,103.42,-32.77,-249.86,0.5
1,103.42,-32.77,-249.86,0.5
1,103.42,-32.77,-249.86,0.5
2,95.23,-58.37,-248.83,0.7
2,95.23,-58.37,-248.83,0.7
2,95.23,-58.37,-248.83,0.7
2,95.23,-58.37,-248.83,0.7
2,96.26,-60.42,-243.71,0.7
2,96.26,-60.42,-243.71,0.7
2,96.26,-60.42,-243.71,0.7
2,96.26,-60.42,-243.71,0.7
2,96.26,-60.42,-243.71,0.7
2,96.26,-60.42,-243.71,0.7
2,97.28,-52.22,-243.71,0.7
2,97.28,-52.22,-243.71,0.7
2,97.28,-52.22,-243.71,0.7
2,97.28,-52.22,-243.71,0.7
2,97.28,-52.22,-243.71,0.7
2,100.35,-51.2,-237.57,0.6
2,100.35,-51.2,-237.57,0.6
2,100.35,-51.2,-237.57,0.6
2,100.35,-51.2,-237.57,0.6
2,100.35,-51.2,-237.57,0.6
2,100.35,-51.2,-237.57,0.6
2,102.4,-54.27,-239.62,0.6
2,102.4,-54.27,-239.62,0.6
2,102.4,-54.27,-239.62,0.6
2,102.4,-54.27,-239.62,0.6
2,102.4,-54.27,-239.62,0.6
2,103.42,-56.32,-242.69,0.6
2,103.42,-56.32,-242.69,0.6
2,103.42,-56.32,-242.69,0.6
2,103.42,-56.32,-242.69,0.6
2,103.42,-56.32,-242.69,0.6
2,103.42,-56.32,-242.69,0.6
2,106.5,-56.32,-246.78,0.5
2,106.5,-56.32,-246.78,0.5
2,106.5,-56.32,-246.78,0.5
2,106.5,-56.32,-246.78,0.5
2,106.5,-56.32,-246.78,0.5
2,98.3,-66.56,-244.74,0.6
2,98.3,-66.56,-244.74,0.6
2,98.3,-66.56,-244.74,0.6
2,98.3,-66.56,-244.74,0.6
2,98.3,-66.56,-244.74,0.6
2,98.3,-66.56,-244.74,0.6
2,58.37,-107.52,-223.23,0.6
2,58.37,-107.52,-223.23,0.6
2,58.37,-107.52,-223.23,0.6
2,58.37,-107.52,-223.23,0.6
2,58.37,-107.52,-223.23,0.6
2,58.37,-107.52,-223.23,0.6
2,99.33,-21.5,-246.78,0.5
2,99.33,-21.5,-246.78,0.5
2,99.33,-21.5,-246.78,0.5
2,99.33,-21.5,-246.78,0.5
2,99.33,-21.5,-246.78,0.5
2,123.9,-17.41,-173.06,0.6
2,123.9,-17.41,-173.06,0.6
2,123.9,-17.41,-173.06,0.6
2,123.9,-17.41,-173.06,0.6
2,123.9,-17.41,-173.06,0.6
2,123.9,-17.41,-173.06,0.6
2,202.75,353.28,-207.87,7.1
2,202.75,353.28,-207.87,7.1
2,202.75,353.28,-207.87,7.1
2,202.75,353.28,-207.87,7.1
2,202.75,353.28,-207.87,7.1
2,202.75,353.28,-207.87,7.1
2,193.54,-250.88,-157.7,32.4
2,193.54,-250.88,-157.7,32.4
2,193.54,-250.88,-157.7,32.4
2,193.54,-250.88,-157.7,32.4
2,193.54,-250.88,-157.7,32.4
2,154.62,-139.26,-206.85,47.3
2,154.62,-139.26,-206.85,47.3
2,154.62,-139.26,-206.85,47.3
2,154.62,-139.26,-206.85,47.3
2,154.62,-139.26,-206.85,47.3
2,154.62,-139.26,-206.85,47.3
2,89.09,223.23,-268.29,57.5
2,89.09,223.23,-268.29,57.5
2,89.09,223.23,-268.29,57.5
2,89.09,223.23,-268.29,57.5
2,89.09,223.23,-268.29,57.5
2,151.55,-86.02,-207.87,66.9
2,151.55,-86.02,-207.87,66.9
2,151.55,-86.02,-207.87,66.9
2,151.55,-86.02,-207.87,66.9
2,151.55,-86.02,-207.87,66.9
2,151.55,-86.02,-207.87,66.9
2,119.81,-82.94,-236.54,75.5
2,119.81,-82.94,-236.54,75.5
2,119.81,-82.94,-236.54,75.5
2,119.81,-82.94,-236.54,75.5
2,119.81,-82.94,-236.54,75.5
2,123.9,11.26,-208.9,38.7
2,123.9,11.26,-208.9,38.7
2,123.9,11.26,-208.9,38.7
2,123.9,11.26,-208.9,38.7
2,123.9,11.26,-208.9,38.7
2,123.9,11.26,-208.9,38.7
2,71.68,-28.67,-202.75,4.1
2,71.68,-28.67,-202.75,4.1
2,71.68,-28.67,-202.75,4.1
2,71.68,-28.67,-202.75,4.1
2,71.68,-28.67,-202.75,4.1
2,93.18,-19.46,-220.16,0.5
2,93.18,-19.46,-220.16,0.5
2,93.18,-19.46,-220.16,0.5
2,93.18,-19.46,-220.16,0.5
2,93.18,-19.46,-220.16,0.5
2,93.18,-19.46,-220.16,0.5
2,105.47,-47.1,-245.76,0.7
2,105.47,-47.1,-245.76,0.7
2,105.47,-47.1,-245.76,0.7
2,105.47,-47.1,-245.76,0.7
3,112.64,-51.2,-240.64,0.6
3,112.64,-51.2,-240.64,0.6
3,112.64,-51.2,-240.64,0.6
3,112.64,-51.2,-240.64,0.6
3,112.64,-51.2,-240.64,0.6
3,116.74,-53.25,-241.66,0.6
3,116.74,-53.25,-241.66,0.6
3,116.74,-53.25,-241.66,0.6
3,116.74,-53.25,-241.66,0.6
3,116.74,-53.25,-241.66,0.6
3,101.38,-46.08,-234.5,0.5
3,101.38,-46.08,-234.5,0.5
3,101.38,-46.08,-234.5,0.5
3,101.38,-46.08,-234.5,0.5
3,101.38,-46.08,-234.5,0.5
3,101.38,-46.08,-234.5,0.5
3,99.33,-52.22,-239.62,0.6
3,99.33,-52.22,-239.62,0.6
3,99.33,-52.22,-239.62,0.6
3,99.33,-52.22,-239.62,0.6
3,99.33,-52.22,-239.62,0.6
3,102.4,-71.68,-229.38,0.6
3,102.4,-71.68,-229.38,0.6
3,102.4,-71.68,-229.38,0.6
3,102.4,-71.68,-229.38,0.6
3,102.4,-71.68,-229.38,0.6
3,102.4,-71.68,-229.38,0.6
3,117.76,-34.82,-236.54,0.7
3,117.76,-34.82,-236.54,0.7
3,117.76,-34.82,-236.54,0.7
3,117.76,-34.82,-236.54,0.7
3,117.76,-34.82,-236.54,0.7
3,117.76,-34.82,-236.54,0.7
3,125.95,-33.79,-222.21,0.8
3,125.95,-33.79,-222.21,0.8
3,125.95,-33.79,-222.21,0.8
3,125.95,-33.79,-222.21,0.8
3,125.95,-33.79,-222.21,0.8
3,151.55,148.48,-99.33,3.1
3,151.55,148.48,-99.33,3.1
3,151.55,148.48,-99.33,3.1
3,151.55,148.48,-99.33,3.1
3,151.55,148.48,-99.33,3.1
3,151.55,148.48,-99.33,3.1
3,176.13,-97.28,-182.27,23.6
3,176.13,-97.28,-182.27,23.6
3,176.13,-97.28,-182.27,23.6
3,176.13,-97.28,-182.27,23.6
3,176.13,-97.28,-182.27,23.6
3,158.72,-155.65,-198.66,37.4
3,158.72,-155.65,-198.66,37.4
3,158.72,-155.65,-198.66,37.4
3,158.72,-155.65,-198.66,37.4
3,158.72,-155.65,-198.66,37.4
3,158.72,-155.65,-198.66,37.4
3,103.42,164.86,-254.98,41.8
3,103.42,164.86,-254.98,41.8
3,103.42,164.86,-254.98,41.8
3,103.42,164.86,-254.98,41.8
3,103.42,164.86,-254.98,41.8
3,131.07,-5.12,-230.4,54.1
3,131.07,-5.12,-230.4,54.1
3,131.07,-5.12,-230.4,54.1
3,131.07,-5.12,-230.4,54.1
3,131.07,-5.12,-230.4,54.1
3,131.07,-5.12,-230.4,54.1
3,140.29,-96.26,-224.26,56.2
3,140.29,-96.26,-224.26,56.2
3,140.29,-96.26,-224.26,56.2
3,140.29,-96.26,-224.26,56.2
3,140.29,-96.26,-224.26,56.2
3,128.0,-9.22,-226.3,22.0
3,128.0,-9.22,-226.3,22.0
3,128.0,-9.22,-226.3,22.0
3,128.0,-9.22,-226.3,22.0
3,128.0,-9.22,-226.3,22.0
3,128.0,-9.22,-226.3,22.0
3,93.18,-24.58,-224.26,1.9
3,93.18,-24.58,-224.26,1.9
3,93.18,-24.58,-224.26,1.9
3,93.18,-24.58,-224.26,1.9
3,93.18,-24.58,-224.26,1.9
3,115.71,-36.86,-227.33,0.8
3,115.71,-36.86,-227.33,0.8
3,115.71,-36.86,-227.33,0.8
3,115.71,-36.86,-227.33,0.8
4,144.38,-25.6,-227.33,0.9
4,144.38,-25.6,-227.33,0.9
4,144.38,-25.6,-227.33,0.9
4,144.38,-25.6,-227.33,0.9
4,144.38,-25.6,-227.33,0.9
4,133.12,-18.43,-227.33,0.8
4,133.12,-18.43,-227.33,0.8
4,133.12,-18.43,-227.33,0.8
4,133.12,-18.43,-227.33,0.8
4,133.12,-18.43,-227.33,0.8
4,133.12,-18.43,-227.33,0.8
4,128.0,-22.53,-235.52,0.8
4,128.0,-22.53,-235.52,0.8
4,128.0,-22.53,-235.52,0.8
4,128.0,-22.53,-235.52,0.8
4,128.0,-22.53,-235.52,0.8
4,111.62,-32.77,-235.52,0.9
4,111.62,-32.77,-235.52,0.9
4,111.62,-32.77,-235.52,0.9
4,111.62,-32.77,-235.52,0.9
4,111.62,-32.77,-235.52,0.9
4,111.62,-32.77,-235.52,0.9
4,120.83,-35.84,-243.71,0.7
4,120.83,-35.84,-243.71,0.7
4,120.83,-35.84,-243.71,0.7
4,120.83,-35.84,-243.71,0.7
4,120.83,-35.84,-243.71,0.7
4,120.83,-35.84,-243.71,0.7
4,114.69,-38.91,-231.42,0.8
4,114.69,-38.91,-231.42,0.8
4,114.69,-38.91,-231.42,0.8
4,114.69,-38.91,-231.42,0.8
4,114.69,-38.91,-231.42,0.8
4,122.88,-58.37,-236.54,0.8
4,122.88,-58.37,-236.54,0.8
4,122.88,-58.37,-236.54,0.8
4,122.88,-58.37,-236.54,0.8
4,122.88,-58.37,-236.54,0.8
4,122.88,-58.37,-236.54,0.8
4,109.57,-66.56,-215.04,0.6
4,109.57,-66.56,-215.04,0.6
4,109.57,-66.56,-215.04,0.6
4,109.57,-66.56,-215.04,0.6
4,109.57,-66.56,-215.04,0.6
4,106.5,60.42,-182.27,1.4
4,106.5,60.42,-182.27,1.4
4,106.5,60.42,-182.27,1.4
4,106.5,60.42,-182.27,1.4
4,106.5,60.42,-182.27,1.4
4,106.5,60.42,-182.27,1.4
4,205.82,73.73,-209.92,17.6
4,205.82,73.73,-209.92,17.6
4,205.82,73.73,-209.92,17.6
4,205.82,73.73,-209.92,17.6
4,205.82,73.73,-209.92,17.6
4,185.34,-232.45,-173.06,42.7
4,185.34,-232.45,-173.06,42.7
4,185.34,-232.45,-173.06,42.7
4,185.34,-232.45,-173.06,42.7
4,185.34,-232.45,-173.06,42.7
4,185.34,-232.45,-173.06,42.7
4,113.66,104.45,-248.83,52.9
4,113.66,104.45,-248.83,52.9
4,113.66,104.45,-248.83,52.9
4,113.66,104.45,-248.83,52.9
4,113.66,104.45,-248.83,52.9
4,113.66,104.45,-248.83,52.9
4,126.98,199.68,-251.9,59.4
4,126.98,199.68,-251.9,59.4
4,126.98,199.68,-251.9,59.4
4,126.98,199.68,-251.9,59.4
4,126.98,199.68,-251.9,59.4
4,151.55,-208.9,-195.58,61.7
4,151.55,-208.9,-195.58,61.7
4,151.55,-208.9,-195.58,61.7
4,151.55,-208.9,-195.58,61.7
4,151.55,-208.9,-195.58,61.7
4,179.2,-40.96,-330.75,40.4
4,179.2,-40.96,-330.75,40.4
4,179.2,-40.96,-330.75,40.4
4,179.2,-40.96,-330.75,40.4
4,179.2,-40.96,-330.75,40.4
4,179.2,-40.96,-330.75,40.4
4,100.35,-35.84,-201.73,6.9
4,100.35,-35.84,-201.73,6.9
4,100.35,-35.84,-201.73,6.9
4,100.35,-35.84,-201.73,6.9
4,100.35,-35.84,-201.73,6.9
4,100.35,-35.84,-201.73,6.9
4,111.62,-46.08,-205.82,0.8
4,111.62,-46.08,-205.82,0.8
4,111.62,-46.08,-205.82,0.8
