roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
173.71,144.21,-15.77,73.73,27.65,-259.07,37.8,569.0,1.1027132,53.0,699.0,1.0189505,13.0,577.0,0.9846416,-9.0,643.0,1.0898305,53.0,691.0,1.0072886,5.0,511.0,0.9903101,-5.0,569.0,1.2055085,97.0,653.0,1.0938023,56.0,527.0,1.023301,12.0
173.71,144.21,-15.77,73.73,27.65,-259.07,37.8,569.0,1.1027132,53.0,703.0,1.0247813,17.0,580.0,0.9897611,-6.0,643.0,1.0898305,53.0,691.0,1.0072886,5.0,511.0,0.9903101,-5.0,569.0,1.2055085,97.0,653.0,1.0938023,56.0,527.0,1.023301,12.0
173.77,144.19,-15.8,74.75,27.65,-262.14,36.5,569.0,1.1027132,53.0,704.0,1.026239,18.0,581.0,0.9914676,-5.0,643.0,1.0898305,53.0,691.0,1.0072886,5.0,524.0,1.0155039,8.0,569.0,1.2055085,97.0,653.0,1.0938023,56.0,527.0,1.023301,12.0
173.77,144.19,-15.8,74.75,27.65,-262.14,36.5,569.0,1.1027132,53.0,706.0,1.0291545,20.0,581.0,0.9914676,-5.0,645.0,1.0932204,55.0,692.0,1.0087464,6.0,524.0,1.0155039,8.0,569.0,1.2055085,97.0,653.0,1.0938023,56.0,527.0,1.023301,12.0
173.96,144.13,-15.83,74.75,29.7,-260.1,36.4,569.0,1.1027132,53.0,704.0,1.026239,18.0,581.0,0.9914676,-5.0,644.0,1.0915254,54.0,691.0,1.0072886,5.0,524.0,1.0155039,8.0,568.0,1.2033899,96.0,654.0,1.0954773,57.0,527.0,1.023301,12.0
173.96,144.13,-15.83,74.75,29.7,-260.1,36.4,568.0,1.1007752,52.0,702.0,1.0233237,16.0,578.0,0.98634815,-8.0,644.0,1.0915254,54.0,688.0,1.0029155,2.0,510.0,0.9883721,-6.0,568.0,1.2033899,96.0,654.0,1.0954773,57.0,527.0,1.023301,12.0
173.59,144.26,-15.87,73.73,30.72,-260.1,35.8,568.0,1.1007752,52.0,702.0,1.0233237,16.0,577.0,0.9846416,-9.0,643.0,1.0898305,53.0,685.0,0.99854225,-1.0,510.0,0.9883721,-6.0,568.0,1.2033899,96.0,653.0,1.0938023,56.0,527.0,1.023301,12.0
173.59,144.26,-15.87,73.73,30.72,-260.1,35.8,568.0,1.1007752,52.0,701.0,1.0218658,15.0,575.0,0.98122865,-11.0,642.0,1.0881356,52.0,685.0,0.99854225,-1.0,510.0,0.9883721,-6.0,567.0,1.2012712,95.0,652.0,1.0921273,55.0,527.0,1.023301,12.0
173.48,144.28,-15.78,72.7,29.7,-261.12,36.8,569.0,1.1027132,53.0,700.0,1.0204082,14.0,574.0,0.97952217,-12.0,641.0,1.0864407,51.0,684.0,0.99708456,-2.0,510.0,0.9883721,-6.0,565.0,1.1970339,93.0,652.0,1.0921273,55.0,528.0,1.0252427,13.0
173.48,144.28,-15.78,72.7,29.7,-261.12,36.8,569.0,1.1027132,53.0,700.0,1.0204082,14.0,574.0,0.97952217,-12.0,639.0,1.0830508,49.0,684.0,0.99708456,-2.0,510.0,0.9883721,-6.0,563.0,1.1927966,91.0,652.0,1.0921273,55.0,528.0,1.0252427,13.0
173.54,144.21,-15.66,75.78,27.65,-260.1,37.0,569.0,1.1027132,53.0,699.0,1.0189505,13.0,574.0,0.97952217,-12.0,639.0,1.0830508,49.0,683.0,0.9956268,-3.0,505.0,0.97868216,-11.0,563.0,1.1927966,91.0,652.0,1.0921273,55.0,528.0,1.0252427,13.0
173.54,144.21,-15.66,75.78,27.65,-260.1,37.0,569.0,1.1027132,53.0,699.0,1.0189505,13.0,576.0,0.98293513,-10.0,639.0,1.0830508,49.0,683.0,0.9956268,-3.0,510.0,0.9883721,-6.0,565.0,1.1970339,93.0,652.0,1.0921273,55.0,528.0,1.0252427,13.0
173.59,144.26,-15.87,73.73,28.67,-262.14,37.9,569.0,1.1027132,53.0,699.0,1.0189505,13.0,576.0,0.98293513,-10.0,639.0,1.0830508,49.0,683.0,0.9956268,-3.0,511.0,0.9903101,-5.0,565.0,1.1970339,93.0,653.0,1.0938023,56.0,528.0,1.0252427,13.0
173.59,144.26,-15.87,73.73,28.67,-262.14,37.9,569.0,1.1027132,53.0,699.0,1.0189505,13.0,577.0,0.9846416,-9.0,639.0,1.0830508,49.0,683.0,0.9956268,-3.0,511.0,0.9903101,-5.0,565.0,1.1970339,93.0,653.0,1.0938023,56.0,528.0,1.0252427,13.0
173.58,144.18,-15.74,73.73,27.65,-261.12,39.4,569.0,1.1027132,53.0,699.0,1.0189505,13.0,577.0,0.9846416,-9.0,641.0,1.0864407,51.0,683.0,0.9956268,-3.0,511.0,0.9903101,-5.0,565.0,1.1970339,93.0,653.0,1.0938023,56.0,528.0,1.0252427,13.0
173.58,144.18,-15.74,73.73,27.65,-261.12,39.4,565.0,1.0949613,49.0,697.0,1.016035,11.0,575.0,0.98122865,-11.0,639.0,1.0830508,49.0,677.0,0.9868805,-9.0,514.0,0.996124,-2.0,565.0,1.1970339,93.0,653.0,1.0938023,56.0,530.0,1.0291262,15.0
173.8,144.29,-15.75,73.73,29.7,-259.07,38.6,565.0,1.0949613,49.0,696.0,1.0145773,10.0,575.0,0.98122865,-11.0,635.0,1.0762712,45.0,674.0,0.9825073,-12.0,505.0,0.97868216,-11.0,564.0,1.1949153,92.0,653.0,1.0938023,56.0,530.0,1.0291262,15.0
173.8,144.29,-15.75,73.73,29.7,-259.07,38.6,565.0,1.0949613,49.0,696.0,1.0145773,10.0,574.0,0.97952217,-12.0,635.0,1.0762712,45.0,674.0,0.9825073,-12.0,504.0,0.9767442,-12.0,564.0,1.1949153,92.0,652.0,1.0921273,55.0,530.0,1.0291262,15.0
173.65,144.33,-15.78,73.73,27.65,-261.12,38.4,564.0,1.0930233,48.0,696.0,1.0145773,10.0,574.0,0.97952217,-12.0,635.0,1.0762712,45.0,674.0,0.9825073,-12.0,504.0,0.9767442,-12.0,562.0,1.190678,90.0,652.0,1.0921273,55.0,528.0,1.0252427,13.0
173.65,144.33,-15.78,73.73,27.65,-261.12,38.4,564.0,1.0930233,48.0,695.0,1.0131196,9.0,573.0,0.9778157,-13.0,635.0,1.0762712,45.0,673.0,0.98104954,-13.0,504.0,0.9767442,-12.0,561.0,1.1885593,89.0,651.0,1.0904523,54.0,528.0,1.0252427,13.0
173.74,144.24,-15.72,73.73,28.67,-262.14,39.4,564.0,1.0930233,48.0,695.0,1.0131196,9.0,573.0,0.9778157,-13.0,637.0,1.079661,47.0,673.0,0.98104954,-13.0,504.0,0.9767442,-12.0,561.0,1.1885593,89.0,652.0,1.0921273,55.0,530.0,1.0291262,15.0
173.74,144.24,-15.72,73.73,28.67,-262.14,39.4,564.0,1.0930233,48.0,695.0,1.0131196,9.0,573.0,0.9778157,-13.0,637.0,1.079661,47.0,673.0,0.98104954,-13.0,505.0,0.97868216,-11.0,561.0,1.1885593,89.0,653.0,1.0938023,56.0,530.0,1.0291262,15.0
173.72,144.26,-15.68,73.73,28.67,-262.14,39.9,564.0,1.0930233,48.0,696.0,1.0145773,10.0,573.0,0.9778157,-13.0,637.0,1.079661,47.0,674.0,0.9825073,-12.0,510.0,0.9883721,-6.0,562.0,1.190678,90.0,653.0,1.0938023,56.0,530.0,1.0291262,15.0
173.72,144.26,-15.68,73.73,28.67,-262.14,39.9,564.0,1.0930233,48.0,696.0,1.0145773,10.0,573.0,0.9778157,-13.0,637.0,1.079661,47.0,674.0,0.9825073,-12.0,510.0,0.9883721,-6.0,562.0,1.190678,90.0,653.0,1.0938023,56.0,530.0,1.0291262,15.0
173.73,144.22,-15.68,75.78,29.7,-260.1,40.4,565.0,1.0949613,49.0,696.0,1.0145773,10.0,572.0,0.9761092,-14.0,635.0,1.0762712,45.0,675.0,0.98396504,-11.0,512.0,0.99224806,-4.0,562.0,1.190678,90.0,653.0,1.0938023,56.0,527.0,1.023301,12.0
173.73,144.22,-15.68,75.78,29.7,-260.1,40.4,565.0,1.0949613,49.0,695.0,1.0131196,9.0,571.0,0.9744027,-15.0,635.0,1.0762712,45.0,675.0,0.98396504,-11.0,512.0,0.99224806,-4.0,561.0,1.1885593,89.0,651.0,1.0904523,54.0,527.0,1.023301,12.0
173.59,144.25,-15.88,73.73,29.7,-260.1,42.3,564.0,1.0930233,48.0,694.0,1.0116618,8.0,570.0,0.97269624,-16.0,635.0,1.0762712,45.0,674.0,0.9825073,-12.0,504.0,0.9767442,-12.0,561.0,1.1885593,89.0,651.0,1.0904523,54.0,527.0,1.023301,12.0
173.59,144.25,-15.88,73.73,29.7,-260.1,42.3,564.0,1.0930233,48.0,694.0,1.0116618,8.0,568.0,0.9692833,-18.0,634.0,1.0745763,44.0,673.0,0.98104954,-13.0,504.0,0.9767442,-12.0,561.0,1.1885593,89.0,651.0,1.0904523,54.0,527.0,1.023301,12.0
173.53,144.2,-15.8,74.75,26.62,-260.1,43.5,564.0,1.0930233,48.0,694.0,1.0116618,8.0,568.0,0.9692833,-18.0,633.0,1.0728813,43.0,673.0,0.98104954,-13.0,504.0,0.9767442,-12.0,561.0,1.1885593,89.0,651.0,1.0904523,54.0,527.0,1.023301,12.0
173.53,144.2,-15.8,74.75,26.62,-260.1,43.5,565.0,1.0949613,49.0,694.0,1.0116618,8.0,570.0,0.97269624,-16.0,634.0,1.0745763,44.0,673.0,0.98104954,-13.0,504.0,0.9767442,-12.0,561.0,1.1885593,89.0,651.0,1.0904523,54.0,527.0,1.023301,12.0
173.8,144.14,-15.88,75.78,28.67,-260.1,43.8,566.0,1.0968993,50.0,694.0,1.0116618,8.0,570.0,0.97269624,-16.0,635.0,1.0762712,45.0,674.0,0.9825073,-12.0,504.0,0.9767442,-12.0,562.0,1.190678,90.0,651.0,1.0904523,54.0,529.0,1.0271845,14.0
173.8,144.14,-15.88,75.78,28.67,-260.1,43.8,566.0,1.0968993,50.0,695.0,1.0131196,9.0,570.0,0.97269624,-16.0,635.0,1.0762712,45.0,674.0,0.9825073,-12.0,506.0,0.98062015,-10.0,562.0,1.190678,90.0,651.0,1.0904523,54.0,529.0,1.0271845,14.0
173.84,144.18,-16.04,75.78,29.7,-260.1,44.4,566.0,1.0968993,50.0,696.0,1.0145773,10.0,571.0,0.9744027,-15.0,635.0,1.0762712,45.0,674.0,0.9825073,-12.0,508.0,0.9844961,-8.0,562.0,1.190678,90.0,651.0,1.0904523,54.0,529.0,1.0271845,14.0
173.84,144.18,-16.04,75.78,29.7,-260.1,44.4,566.0,1.0968993,50.0,695.0,1.0131196,9.0,570.0,0.97269624,-16.0,635.0,1.0762712,45.0,675.0,0.98396504,-11.0,506.0,0.98062015,-10.0,562.0,1.190678,90.0,651.0,1.0904523,54.0,530.0,1.0291262,15.0
173.59,144.27,-16.04,72.7,28.67,-260.1,45.1,565.0,1.0949613,49.0,695.0,1.0131196,9.0,570.0,0.97269624,-16.0,635.0,1.0762712,45.0,675.0,0.98396504,-11.0,506.0,0.98062015,-10.0,562.0,1.190678,90.0,651.0,1.0904523,54.0,528.0,1.0252427,13.0
173.59,144.27,-16.04,72.7,28.67,-260.1,45.1,565.0,1.0949613,49.0,695.0,1.0131196,9.0,570.0,0.97269624,-16.0,635.0,1.0762712,45.0,675.0,0.98396504,-11.0,506.0,0.98062015,-10.0,562.0,1.190678,90.0,651.0,1.0904523,54.0,527.0,1.023301,12.0
173.78,144.2,-15.88,74.75,29.7,-259.07,44.5,565.0,1.0949613,49.0,695.0,1.0131196,9.0,570.0,0.97269624,-16.0,635.0,1.0762712,45.0,675.0,0.98396504,-11.0,506.0,0.98062015,-10.0,562.0,1.190678,90.0,651.0,1.0904523,54.0,526.0,1.0213592,11.0
173.78,144.2,-15.88,74.75,29.7,-259.07,44.5,565.0,1.0949613,49.0,695.0,1.0131196,9.0,570.0,0.97269624,-16.0,635.0,1.0762712,45.0,675.0,0.98396504,-11.0,506.0,0.98062015,-10.0,562.0,1.190678,90.0,651.0,1.0904523,54.0,526.0,1.0213592,11.0
173.78,144.2,-15.88,74.75,29.7,-259.07,44.5,566.0,1.0968993,50.0,698.0,1.0174927,12.0,572.0,0.9761092,-14.0,636.0,1.0779661,46.0,676.0,0.98542273,-10.0,517.0,1.001938,1.0,562.0,1.190678,90.0,651.0,1.0904523,54.0,527.0,1.023301,12.0
173.64,144.28,-15.94,75.78,27.65,-260.1,41.5,567.0,1.0988373,51.0,700.0,1.0204082,14.0,575.0,0.98122865,-11.0,641.0,1.0864407,51.0,684.0,0.99708456,-2.0,517.0,1.001938,1.0,563.0,1.1927966,91.0,651.0,1.0904523,54.0,528.0,1.0252427,13.0
173.64,144.28,-15.94,75.78,27.65,-260.1,41.5,572.0,1.1085272,56.0,701.0,1.0218658,15.0,584.0,0.99658704,-2.0,641.0,1.0864407,51.0,687.0,1.0014577,1.0,518.0,1.003876,2.0,563.0,1.1927966,91.0,651.0,1.0904523,54.0,529.0,1.0271845,14.0
173.78,144.18,-16.04,74.75,28.67,-259.07,36.0,572.0,1.1085272,56.0,712.0,1.0379009,26.0,585.0,0.9982935,-1.0,641.0,1.0864407,51.0,697.0,1.016035,11.0,521.0,1.0096899,5.0,563.0,1.1927966,91.0,654.0,1.0954773,57.0,530.0,1.0291262,15.0
173.78,144.18,-16.04,74.75,28.67,-259.07,36.0,572.0,1.1085272,56.0,712.0,1.0379009,26.0,584.0,0.99658704,-2.0,641.0,1.0864407,51.0,694.0,1.0116618,8.0,518.0,1.003876,2.0,563.0,1.1927966,91.0,655.0,1.0971525,58.0,531.0,1.031068,16.0
173.74,144.29,-15.78,74.75,27.65,-260.1,35.8,567.0,1.0988373,51.0,713.0,1.0393586,27.0,581.0,0.9914676,-5.0,640.0,1.0847458,50.0,690.0,1.0058309,4.0,518.0,1.003876,2.0,564.0,1.1949153,92.0,654.0,1.0954773,57.0,531.0,1.031068,16.0
173.74,144.29,-15.78,74.75,27.65,-260.1,35.8,566.0,1.0968993,50.0,709.0,1.0335277,23.0,580.0,0.9897611,-6.0,637.0,1.079661,47.0,687.0,1.0014577,1.0,516.0,1.0,0.0,564.0,1.1949153,92.0,654.0,1.0954773,57.0,531.0,1.031068,16.0
173.67,144.3,-15.85,75.78,25.6,-261.12,37.2,565.0,1.0949613,49.0,705.0,1.0276968,19.0,579.0,0.98805463,-7.0,637.0,1.079661,47.0,686.0,1.0,0.0,516.0,1.0,0.0,564.0,1.1949153,92.0,654.0,1.0954773,57.0,531.0,1.031068,16.0
173.67,144.3,-15.85,75.78,25.6,-261.12,37.2,563.0,1.0910853,47.0,701.0,1.0218658,15.0,577.0,0.9846416,-9.0,637.0,1.079661,47.0,685.0,0.99854225,-1.0,516.0,1.0,0.0,564.0,1.1949153,92.0,653.0,1.0938023,56.0,531.0,1.031068,16.0
174.24,144.12,-16.03,73.73,26.62,-260.1,38.4,561.0,1.0872093,45.0,701.0,1.0218658,15.0,571.0,0.9744027,-15.0,637.0,1.079661,47.0,684.0,0.99708456,-2.0,514.0,0.996124,-2.0,564.0,1.1949153,92.0,653.0,1.0938023,56.0,531.0,1.031068,16.0
174.24,144.12,-16.03,73.73,26.62,-260.1,38.4,561.0,1.0872093,45.0,701.0,1.0218658,15.0,571.0,0.9744027,-15.0,637.0,1.079661,47.0,684.0,0.99708456,-2.0,516.0,1.0,0.0,566.0,1.1991526,94.0,654.0,1.0954773,57.0,532.0,1.0330098,17.0
174.05,144.21,-15.87,74.75,28.67,-260.1,38.2,561.0,1.0872093,45.0,701.0,1.0218658,15.0,571.0,0.9744027,-15.0,637.0,1.079661,47.0,684.0,0.99708456,-2.0,516.0,1.0,0.0,566.0,1.1991526,94.0,654.0,1.0954773,57.0,533.0,1.0349514,18.0
