roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
157.7,144.39,-34.25,151.55,84.99,-201.73,35.9,512.0,0.91265595,-49.0,411.0,0.6989796,-177.0,393.0,0.67525774,-189.0,357.0,0.71543086,-142.0,484.0,0.8148148,-110.0,321.0,0.53410983,-280.0,477.0,0.8800738,-65.0,560.0,0.8575804,-93.0,471.0,0.69777775,-204.0
157.7,144.39,-34.25,151.55,84.99,-201.73,35.9,512.0,0.91265595,-49.0,411.0,0.6989796,-177.0,393.0,0.67525774,-189.0,357.0,0.71543086,-142.0,484.0,0.8148148,-110.0,321.0,0.53410983,-280.0,476.0,0.8782288,-66.0,560.0,0.8575804,-93.0,471.0,0.69777775,-204.0
157.6,144.47,-34.48,146.43,80.9,-198.66,44.2,513.0,0.9144385,-48.0,412.0,0.70068026,-176.0,393.0,0.67525774,-189.0,357.0,0.71543086,-142.0,487.0,0.81986535,-107.0,323.0,0.5374376,-278.0,477.0,0.8800738,-65.0,560.0,0.8575804,-93.0,471.0,0.69777775,-204.0
157.6,144.47,-34.48,146.43,80.9,-198.66,44.2,513.0,0.9144385,-48.0,412.0,0.70068026,-176.0,393.0,0.67525774,-189.0,357.0,0.71543086,-142.0,487.0,0.81986535,-107.0,323.0,0.5374376,-278.0,479.0,0.88376385,-63.0,560.0,0.8575804,-93.0,471.0,0.69777775,-204.0
158.02,144.39,-34.29,148.48,82.94,-199.68,43.8,508.0,0.90552586,-53.0,404.0,0.68707484,-184.0,391.0,0.6718213,-191.0,357.0,0.71543086,-142.0,485.0,0.81649834,-109.0,322.0,0.5357737,-279.0,478.0,0.88191885,-64.0,558.0,0.85451764,-95.0,472.0,0.6992593,-203.0
158.02,144.39,-34.29,148.48,82.94,-199.68,43.8,509.0,0.9073084,-52.0,406.0,0.6904762,-182.0,391.0,0.6718213,-191.0,357.0,0.71543086,-142.0,486.0,0.8181818,-108.0,322.0,0.5357737,-279.0,478.0,0.88191885,-64.0,558.0,0.85451764,-95.0,473.0,0.70074075,-202.0
157.66,144.52,-34.42,148.48,80.9,-201.73,39.8,509.0,0.9073084,-52.0,407.0,0.6921769,-181.0,391.0,0.6718213,-191.0,357.0,0.71543086,-142.0,488.0,0.8215488,-106.0,322.0,0.5357737,-279.0,480.0,0.88560885,-62.0,558.0,0.85451764,-95.0,473.0,0.70074075,-202.0
157.66,144.52,-34.42,148.48,80.9,-201.73,39.8,510.0,0.90909094,-51.0,407.0,0.6921769,-181.0,391.0,0.6718213,-191.0,358.0,0.7174349,-141.0,488.0,0.8215488,-106.0,322.0,0.5357737,-279.0,480.0,0.88560885,-62.0,559.0,0.856049,-94.0,473.0,0.70074075,-202.0
157.99,144.28,-34.4,148.48,82.94,-200.7,38.9,510.0,0.90909094,-51.0,408.0,0.6938776,-180.0,391.0,0.6718213,-191.0,359.0,0.71943885,-140.0,488.0,0.8215488,-106.0,323.0,0.5374376,-278.0,481.0,0.88745385,-61.0,560.0,0.8575804,-93.0,473.0,0.70074075,-202.0
157.99,144.28,-34.4,148.48,82.94,-200.7,38.9,510.0,0.90909094,-51.0,409.0,0.6955782,-179.0,389.0,0.66838485,-193.0,359.0,0.71943885,-140.0,488.0,0.8215488,-106.0,324.0,0.5391015,-277.0,480.0,0.88560885,-62.0,559.0,0.856049,-94.0,472.0,0.6992593,-203.0
157.99,144.28,-34.4,148.48,82.94,-200.7,38.9,508.0,0.90552586,-53.0,407.0,0.6921769,-181.0,389.0,0.66838485,-193.0,358.0,0.7174349,-141.0,488.0,0.8215488,-106.0,322.0,0.5357737,-279.0,480.0,0.88560885,-62.0,559.0,0.856049,-94.0,472.0,0.6992593,-203.0
157.68,144.52,-34.37,149.5,82.94,-201.73,39.0,508.0,0.90552586,-53.0,407.0,0.6921769,-181.0,386.0,0.66323024,-196.0,358.0,0.7174349,-141.0,488.0,0.8215488,-106.0,322.0,0.5357737,-279.0,478.0,0.88191885,-64.0,558.0,0.85451764,-95.0,472.0,0.6992593,-203.0
157.54,144.58,-34.36,148.48,81.92,-200.7,39.6,505.0,0.90017825,-56.0,405.0,0.68877554,-183.0,384.0,0.6597938,-198.0,358.0,0.7174349,-141.0,487.0,0.81986535,-107.0,322.0,0.5357737,-279.0,478.0,0.88191885,-64.0,558.0,0.85451764,-95.0,472.0,0.6992593,-203.0
157.54,144.58,-34.36,148.48,81.92,-200.7,39.6,505.0,0.90017825,-56.0,403.0,0.68537414,-185.0,384.0,0.6597938,-198.0,358.0,0.7174349,-141.0,487.0,0.81986535,-107.0,321.0,0.53410983,-280.0,478.0,0.88191885,-64.0,558.0,0.85451764,-95.0,471.0,0.69777775,-204.0
157.54,144.58,-34.36,148.48,81.92,-200.7,39.6,505.0,0.90017825,-56.0,405.0,0.68877554,-183.0,384.0,0.6597938,-198.0,359.0,0.71943885,-140.0,487.0,0.81986535,-107.0,321.0,0.53410983,-280.0,478.0,0.88191885,-64.0,558.0,0.85451764,-95.0,471.0,0.69777775,-204.0
157.66,144.52,-34.44,150.53,82.94,-200.7,41.2,506.0,0.9019608,-55.0,406.0,0.6904762,-182.0,384.0,0.6597938,-198.0,360.0,0.7214429,-139.0,487.0,0.81986535,-107.0,321.0,0.53410983,-280.0,478.0,0.88191885,-64.0,558.0,0.85451764,-95.0,472.0,0.6992593,-203.0
157.66,144.52,-34.44,150.53,82.94,-200.7,41.2,506.0,0.9019608,-55.0,407.0,0.6921769,-181.0,384.0,0.6597938,-198.0,362.0,0.7254509,-137.0,487.0,0.81986535,-107.0,321.0,0.53410983,-280.0,479.0,0.88376385,-63.0,558.0,0.85451764,-95.0,472.0,0.6992593,-203.0
157.54,144.79,-34.52,149.5,87.04,-202.75,43.1,506.0,0.9019608,-55.0,407.0,0.6921769,-181.0,384.0,0.6597938,-198.0,362.0,0.7254509,-137.0,488.0,0.8215488,-106.0,321.0,0.53410983,-280.0,479.0,0.88376385,-63.0,559.0,0.856049,-94.0,472.0,0.6992593,-203.0
157.54,144.79,-34.52,149.5,87.04,-202.75,43.1,503.0,0.8966132,-58.0,406.0,0.6904762,-182.0,379.0,0.65120274,-203.0,367.0,0.73547095,-132.0,488.0,0.8215488,-106.0,320.0,0.5324459,-281.0,479.0,0.88376385,-63.0,559.0,0.856049,-94.0,472.0,0.6992593,-203.0
157.15,144.9,-34.43,146.43,81.92,-199.68,45.4,503.0,0.8966132,-58.0,406.0,0.6904762,-182.0,378.0,0.6494845,-204.0,367.0,0.73547095,-132.0,487.0,0.81986535,-107.0,318.0,0.5291181,-283.0,477.0,0.8800738,-65.0,558.0,0.85451764,-95.0,471.0,0.69777775,-204.0
157.15,144.9,-34.43,146.43,81.92,-199.68,45.4,503.0,0.8966132,-58.0,405.0,0.68877554,-183.0,377.0,0.64776635,-205.0,367.0,0.73547095,-132.0,486.0,0.8181818,-108.0,318.0,0.5291181,-283.0,477.0,0.8800738,-65.0,557.0,0.8529862,-96.0,471.0,0.69777775,-204.0
157.32,144.81,-34.3,148.48,84.99,-203.78,44.0,502.0,0.89483064,-59.0,405.0,0.68877554,-183.0,376.0,0.6460481,-206.0,367.0,0.73547095,-132.0,486.0,0.8181818,-108.0,318.0,0.5291181,-283.0,477.0,0.8800738,-65.0,557.0,0.8529862,-96.0,471.0,0.69777775,-204.0
157.32,144.81,-34.3,148.48,84.99,-203.78,44.0,501.0,0.8930481,-60.0,404.0,0.68707484,-184.0,374.0,0.6426117,-208.0,367.0,0.73547095,-132.0,486.0,0.8181818,-108.0,318.0,0.5291181,-283.0,477.0,0.8800738,-65.0,557.0,0.8529862,-96.0,471.0,0.69777775,-204.0
157.35,144.74,-34.12,147.46,82.94,-201.73,41.4,502.0,0.89483064,-59.0,404.0,0.68707484,-184.0,376.0,0.6460481,-206.0,371.0,0.743487,-128.0,487.0,0.81986535,-107.0,318.0,0.5291181,-283.0,477.0,0.8800738,-65.0,557.0,0.8529862,-96.0,471.0,0.69777775,-204.0
157.35,144.74,-34.12,147.46,82.94,-201.73,41.4,503.0,0.8966132,-58.0,405.0,0.68877554,-183.0,376.0,0.6460481,-206.0,373.0,0.747495,-126.0,487.0,0.81986535,-107.0,318.0,0.5291181,-283.0,477.0,0.8800738,-65.0,557.0,0.8529862,-96.0,471.0,0.69777775,-204.0
157.49,144.74,-34.09,146.43,81.92,-200.7,38.6,503.0,0.8966132,-58.0,405.0,0.68877554,-183.0,377.0,0.64776635,-205.0,373.0,0.747495,-126.0,488.0,0.8215488,-106.0,320.0,0.5324459,-281.0,477.0,0.8800738,-65.0,557.0,0.8529862,-96.0,471.0,0.69777775,-204.0
157.49,144.74,-34.09,146.43,81.92,-200.7,38.6,503.0,0.8966132,-58.0,406.0,0.6904762,-182.0,378.0,0.6494845,-204.0,378.0,0.757515,-121.0,490.0,0.8249158,-104.0,320.0,0.5324459,-281.0,477.0,0.8800738,-65.0,557.0,0.8529862,-96.0,471.0,0.69777775,-204.0
157.54,144.84,-34.12,149.5,83.97,-201.73,39.9,505.0,0.90017825,-56.0,407.0,0.6921769,-181.0,378.0,0.6494845,-204.0,382.0,0.76553106,-117.0,495.0,0.8333333,-99.0,320.0,0.5324459,-281.0,477.0,0.8800738,-65.0,554.0,0.848392,-99.0,470.0,0.6962963,-205.0
157.54,144.84,-34.12,149.5,83.97,-201.73,39.9,505.0,0.90017825,-56.0,407.0,0.6921769,-181.0,378.0,0.6494845,-204.0,380.0,0.76152307,-119.0,495.0,0.8333333,-99.0,320.0,0.5324459,-281.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,469.0,0.6948148,-206.0
157.58,144.67,-34.21,147.46,81.92,-201.73,42.3,505.0,0.90017825,-56.0,407.0,0.6921769,-181.0,378.0,0.6494845,-204.0,380.0,0.76152307,-119.0,488.0,0.8215488,-106.0,318.0,0.5291181,-283.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,468.0,0.6933333,-207.0
157.58,144.67,-34.21,147.46,81.92,-201.73,42.3,505.0,0.90017825,-56.0,407.0,0.6921769,-181.0,378.0,0.6494845,-204.0,380.0,0.76152307,-119.0,488.0,0.8215488,-106.0,318.0,0.5291181,-283.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,467.0,0.69185185,-208.0
157.77,144.67,-34.22,146.43,83.97,-199.68,42.2,505.0,0.90017825,-56.0,407.0,0.6921769,-181.0,378.0,0.6494845,-204.0,380.0,0.76152307,-119.0,488.0,0.8215488,-106.0,318.0,0.5291181,-283.0,475.0,0.8763838,-67.0,554.0,0.848392,-99.0,467.0,0.69185185,-208.0
157.77,144.67,-34.22,146.43,83.97,-199.68,42.2,507.0,0.9037433,-54.0,411.0,0.6989796,-177.0,378.0,0.6494845,-204.0,380.0,0.76152307,-119.0,488.0,0.8215488,-106.0,318.0,0.5291181,-283.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,467.0,0.69185185,-208.0
157.49,144.83,-34.17,150.53,84.99,-199.68,43.0,507.0,0.9037433,-54.0,411.0,0.6989796,-177.0,378.0,0.6494845,-204.0,380.0,0.76152307,-119.0,492.0,0.82828283,-102.0,318.0,0.5291181,-283.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,467.0,0.69185185,-208.0
157.49,144.83,-34.17,150.53,84.99,-199.68,43.0,507.0,0.9037433,-54.0,411.0,0.6989796,-177.0,378.0,0.6494845,-204.0,382.0,0.76553106,-117.0,495.0,0.8333333,-99.0,318.0,0.5291181,-283.0,476.0,0.8782288,-66.0,555.0,0.84992343,-98.0,467.0,0.69185185,-208.0
157.12,144.93,-34.45,148.48,82.94,-201.73,44.8,507.0,0.9037433,-54.0,411.0,0.6989796,-177.0,378.0,0.6494845,-204.0,383.0,0.7675351,-116.0,495.0,0.8333333,-99.0,318.0,0.5291181,-283.0,477.0,0.8800738,-65.0,555.0,0.84992343,-98.0,467.0,0.69185185,-208.0
157.12,144.93,-34.45,148.48,82.94,-201.73,44.8,507.0,0.9037433,-54.0,407.0,0.6921769,-181.0,378.0,0.6494845,-204.0,382.0,0.76553106,-117.0,493.0,0.8299663,-101.0,317.0,0.52745426,-284.0,478.0,0.88191885,-64.0,557.0,0.8529862,-96.0,467.0,0.69185185,-208.0
157.53,144.71,-34.38,149.5,84.99,-200.7,45.2,505.0,0.90017825,-56.0,407.0,0.6921769,-181.0,378.0,0.6494845,-204.0,379.0,0.75951904,-120.0,493.0,0.8299663,-101.0,317.0,0.52745426,-284.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,467.0,0.69185185,-208.0
157.53,144.71,-34.38,149.5,84.99,-200.7,45.2,503.0,0.8966132,-58.0,403.0,0.68537414,-185.0,378.0,0.6494845,-204.0,379.0,0.75951904,-120.0,488.0,0.8215488,-106.0,317.0,0.52745426,-284.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,467.0,0.69185185,-208.0
157.35,144.86,-34.38,148.48,83.97,-202.75,43.1,503.0,0.8966132,-58.0,403.0,0.68537414,-185.0,378.0,0.6494845,-204.0,379.0,0.75951904,-120.0,488.0,0.8215488,-106.0,317.0,0.52745426,-284.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,467.0,0.69185185,-208.0
157.35,144.86,-34.38,148.48,83.97,-202.75,43.1,503.0,0.8966132,-58.0,403.0,0.68537414,-185.0,378.0,0.6494845,-204.0,379.0,0.75951904,-120.0,488.0,0.8215488,-106.0,317.0,0.52745426,-284.0,475.0,0.8763838,-67.0,554.0,0.848392,-99.0,467.0,0.69185185,-208.0
157.32,144.84,-34.2,149.5,82.94,-201.73,39.8,503.0,0.8966132,-58.0,403.0,0.68537414,-185.0,378.0,0.6494845,-204.0,379.0,0.75951904,-120.0,493.0,0.8299663,-101.0,320.0,0.5324459,-281.0,475.0,0.8763838,-67.0,554.0,0.848392,-99.0,468.0,0.6933333,-207.0
157.32,144.84,-34.2,149.5,82.94,-201.73,39.8,503.0,0.8966132,-58.0,407.0,0.6921769,-181.0,378.0,0.6494845,-204.0,381.0,0.76352704,-118.0,493.0,0.8299663,-101.0,320.0,0.5324459,-281.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,468.0,0.6933333,-207.0
157.48,144.63,-34.26,145.41,82.94,-200.7,38.1,505.0,0.90017825,-56.0,407.0,0.6921769,-181.0,381.0,0.6546392,-201.0,381.0,0.76352704,-118.0,496.0,0.83501685,-98.0,320.0,0.5324459,-281.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,469.0,0.6948148,-206.0
157.48,144.63,-34.26,145.41,82.94,-200.7,38.1,506.0,0.9019608,-55.0,409.0,0.6955782,-179.0,384.0,0.6597938,-198.0,381.0,0.76352704,-118.0,498.0,0.83838385,-96.0,323.0,0.5374376,-278.0,476.0,0.8782288,-66.0,554.0,0.848392,-99.0,469.0,0.6948148,-206.0
