SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
93.0,-16.0,27.0,36.0,-64.0,135.0,92.0,135.0,2.0,40
94.0,-16.0,27.0,38.0,-64.0,135.0,93.0,136.0,2.0,40
96.0,-16.0,30.0,39.0,-61.0,137.0,93.0,137.0,2.0,40
96.0,-15.0,30.0,39.0,-58.0,137.0,93.0,137.0,2.0,40
96.0,-15.0,35.0,40.0,-58.0,149.0,93.0,139.0,2.0,40
98.0,-17.0,37.0,40.0,-58.0,151.0,97.0,137.0,9.0,40
97.0,-19.0,37.0,39.0,-58.0,147.0,97.0,137.0,1.0,40
97.0,-23.0,37.0,39.0,-60.0,147.0,97.0,137.0,1.0,40
94.0,-23.0,35.0,37.0,-60.0,147.0,97.0,137.0,1.0,40
94.0,-23.0,35.0,36.0,-60.0,147.0,95.0,137.0,0.0,40
97.0,-22.0,35.0,36.0,-58.0,147.0,97.0,142.0,0.0,40
97.0,-21.0,36.0,37.0,-58.0,147.0,98.0,142.0,1.0,40
97.0,-21.0,36.0,39.0,-57.0,148.0,98.0,144.0,1.0,40
98.0,-21.0,36.0,39.0,-57.0,151.0,98.0,144.0,1.0,40
97.0,-20.0,34.0,38.0,-57.0,148.0,99.0,144.0,1.0,40
97.0,-24.0,33.0,36.0,-58.0,148.0,99.0,143.0,1.0,40
94.0,-24.0,32.0,36.0,-58.0,147.0,98.0,143.0,-5.0,40
94.0,-24.0,32.0,36.0,-58.0,147.0,98.0,143.0,-5.0,40
94.0,-24.0,31.0,36.0,-58.0,147.0,96.0,143.0,-5.0,40
96.0,-24.0,32.0,37.0,-57.0,147.0,98.0,144.0,1.0,40
97.0,-22.0,32.0,38.0,-57.0,147.0,98.0,145.0,1.0,40
97.0,-22.0,32.0,38.0,-57.0,148.0,98.0,145.0,2.0,40
97.0,-22.0,32.0,38.0,-57.0,148.0,98.0,147.0,2.0,40
99.0,-24.0,24.0,41.0,-59.0,148.0,93.0,148.0,-5.0,40
97.0,-24.0,21.0,38.0,-61.0,148.0,93.0,148.0,-5.0,40
97.0,-26.0,20.0,36.0,-61.0,147.0,93.0,148.0,-7.0,40
97.0,-30.0,19.0,36.0,-61.0,146.0,93.0,148.0,-15.0,40
97.0,-31.0,19.0,36.0,-62.0,145.0,93.0,147.0,-15.0,40
97.0,-31.0,19.0,36.0,-61.0,145.0,93.0,148.0,-7.0,40
97.0,-30.0,19.0,36.0,-61.0,145.0,93.0,148.0,-7.0,40
97.0,-30.0,19.0,36.0,-61.0,145.0,93.0,148.0,-5.0,40
97.0,-30.0,19.0,37.0,-61.0,145.0,93.0,148.0,1.0,40
97.0,-31.0,17.0,37.0,-61.0,137.0,93.0,148.0,-5.0,40
96.0,-31.0,16.0,37.0,-62.0,137.0,92.0,146.0,-7.0,40
95.0,-33.0,16.0,37.0,-62.0,137.0,91.0,145.0,-7.0,40
95.0,-33.0,16.0,36.0,-62.0,137.0,91.0,145.0,-15.0,40
95.0,-33.0,16.0,36.0,-62.0,136.0,90.0,144.0,-15.0,40
95.0,-31.0,16.0,36.0,-61.0,136.0,91.0,144.0,-14.0,40
95.0,-31.0,16.0,36.0,-60.0,136.0,91.0,145.0,-7.0,40
95.0,-31.0,16.0,36.0,-56.0,136.0,91.0,145.0,-7.0,40
95.0,-31.0,14.0,37.0,-55.0,137.0,91.0,145.0,-7.0,40
95.0,-31.0,14.0,37.0,-56.0,137.0,91.0,145.0,-7.0,40
95.0,-32.0,14.0,37.0,-56.0,137.0,91.0,145.0,-7.0,40
95.0,-32.0,14.0,37.0,-60.0,137.0,91.0,145.0,-9.0,40
96.0,-32.0,14.0,37.0,-56.0,137.0,91.0,145.0,-7.0,40
97.0,-31.0,16.0,40.0,-56.0,138.0,92.0,146.0,-2.0,40
99.0,-31.0,19.0,41.0,-56.0,138.0,93.0,146.0,-2.0,40
100.0,-31.0,21.0,43.0,-56.0,140.0,93.0,147.0,-2.0,40
103.0,-32.0,21.0,44.0,-63.0,141.0,91.0,146.0,2.0,40
103.0,-32.0,21.0,44.0,-63.0,138.0,91.0,145.0,-17.0,40
137.0,-81.0,23.0,58.0,-75.0,158.0,88.0,140.0,-33.0,80
137.0,-81.0,23.0,58.0,-75.0,157.0,86.0,140.0,-35.0,80
135.0,-82.0,21.0,58.0,-78.0,157.0,85.0,140.0,-35.0,80
137.0,-82.0,21.0,58.0,-75.0,157.0,86.0,140.0,-33.0,80
137.0,-82.0,23.0,58.0,-75.0,157.0,86.0,140.0,-33.0,80
137.0,-82.0,23.0,59.0,-74.0,157.0,88.0,140.0,-26.0,80
137.0,-82.0,23.0,59.0,-74.0,157.0,88.0,140.0,-24.0,80
137.0,-84.0,21.0,57.0,-74.0,157.0,86.0,140.0,-26.0,80
137.0,-85.0,20.0,55.0,-74.0,157.0,85.0,140.0,-27.0,80
135.0,-85.0,19.0,53.0,-75.0,156.0,84.0,138.0,-27.0,80
135.0,-89.0,18.0,51.0,-78.0,152.0,84.0,139.0,-31.0,80
135.0,-89.0,17.0,51.0,-79.0,152.0,83.0,139.0,-37.0,80
135.0,-89.0,18.0,51.0,-78.0,152.0,84.0,139.0,-31.0,80
137.0,-86.0,18.0,52.0,-78.0,154.0,84.0,140.0,-30.0,80
137.0,-86.0,18.0,52.0,-78.0,154.0,84.0,140.0,-30.0,80
137.0,-86.0,18.0,52.0,-78.0,154.0,86.0,140.0,-30.0,80
137.0,-90.0,17.0,50.0,-80.0,154.0,84.0,140.0,-22.0,80
137.0,-92.0,17.0,49.0,-80.0,153.0,82.0,139.0,-31.0,80
137.0,-95.0,17.0,47.0,-80.0,152.0,81.0,137.0,-38.0,80
137.0,-95.0,17.0,46.0,-80.0,152.0,81.0,136.0,-38.0,80
137.0,-96.0,17.0,45.0,-81.0,152.0,80.0,136.0,-39.0,80
137.0,-96.0,17.0,45.0,-81.0,153.0,80.0,137.0,-39.0,80
137.0,-95.0,17.0,46.0,-81.0,153.0,81.0,139.0,-38.0,80
138.0,-95.0,17.0,46.0,-80.0,153.0,81.0,140.0,-31.0,80
140.0,-95.0,18.0,47.0,-80.0,154.0,81.0,140.0,-31.0,80
141.0,-96.0,17.0,48.0,-81.0,155.0,81.0,140.0,-31.0,80
141.0,-97.0,17.0,47.0,-81.0,155.0,80.0,140.0,-31.0,80
141.0,-97.0,17.0,47.0,-81.0,155.0,78.0,140.0,-39.0,80
139.0,-96.0,17.0,45.0,-81.0,151.0,80.0,140.0,-37.0,80
139.0,-96.0,17.0,45.0,-80.0,151.0,81.0,140.0,-31.0,80
141.0,-96.0,17.0,45.0,-80.0,151.0,82.0,141.0,-31.0,80
142.0,-94.0,17.0,41.0,-80.0,148.0,81.0,141.0,-37.0,80
142.0,-96.0,17.0,39.0,-80.0,147.0,81.0,140.0,-37.0,80
142.0,-96.0,17.0,39.0,-80.0,147.0,81.0,140.0,-39.0,80
142.0,-96.0,17.0,39.0,-80.0,146.0,81.0,140.0,-39.0,80
139.0,-96.0,16.0,39.0,-80.0,146.0,81.0,140.0,-39.0,80
142.0,-96.0,17.0,39.0,-80.0,146.0,81.0,140.0,-37.0,80
142.0,-94.0,17.0,40.0,-80.0,147.0,81.0,140.0,-37.0,80
142.0,-94.0,17.0,41.0,-80.0,148.0,81.0,140.0,-25.0,80
143.0,-94.0,17.0,42.0,-80.0,148.0,81.0,140.0,-25.0,80
143.0,-96.0,17.0,44.0,-80.0,150.0,79.0,138.0,-30.0,80
143.0,-98.0,17.0,43.0,-80.0,148.0,79.0,138.0,-31.0,80
143.0,-98.0,16.0,43.0,-80.0,147.0,79.0,136.0,-31.0,80
142.0,-98.0,16.0,42.0,-80.0,146.0,79.0,136.0,-39.0,80
142.0,-96.0,14.0,44.0,-80.0,144.0,79.0,136.0,-39.0,80
142.0,-96.0,15.0,44.0,-80.0,145.0,79.0,136.0,-39.0,80
143.0,-96.0,15.0,45.0,-80.0,145.0,79.0,136.0,-31.0,80
143.0,-95.0,14.0,46.0,-79.0,145.0,80.0,136.0,-39.0,80
143.0,-96.0,14.0,46.0,-81.0,145.0,79.0,136.0,-46.0,80
142.0,-96.0,14.0,46.0,-81.0,144.0,79.0,136.0,-46.0,80
159.0,-112.0,29.0,13.0,-68.0,160.0,102.0,136.0,-18.0,120
159.0,-111.0,30.0,14.0,-68.0,160.0,102.0,136.0,-11.0,120
160.0,-111.0,30.0,15.0,-68.0,160.0,102.0,136.0,-5.0,120
161.0,-111.0,30.0,15.0,-68.0,160.0,102.0,136.0,-5.0,120
161.0,-110.0,30.0,15.0,-68.0,160.0,102.0,137.0,-4.0,120
