SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
35.0,116.0,144.0,-66.0,44.0,215.0,64.0,182.0,-99.0,80
35.0,116.0,144.0,-70.0,43.0,215.0,64.0,179.0,-100.0,80
33.0,116.0,144.0,-70.0,41.0,215.0,64.0,179.0,-100.0,80
33.0,116.0,144.0,-70.0,41.0,216.0,66.0,182.0,-100.0,80
33.0,116.0,144.0,-70.0,41.0,220.0,66.0,182.0,-100.0,80
33.0,116.0,144.0,-70.0,41.0,220.0,66.0,186.0,-100.0,80
33.0,116.0,144.0,-70.0,41.0,220.0,69.0,186.0,-99.0,80
31.0,113.0,137.0,-72.0,33.0,216.0,70.0,179.0,-98.0,80
29.0,111.0,135.0,-80.0,32.0,215.0,70.0,177.0,-99.0,80
27.0,108.0,134.0,-83.0,27.0,213.0,70.0,175.0,-99.0,80
26.0,95.0,83.0,-83.0,15.0,193.0,62.0,167.0,-99.0,80
27.0,96.0,85.0,-82.0,15.0,193.0,62.0,169.0,-99.0,80
28.0,99.0,91.0,-80.0,19.0,193.0,53.0,175.0,-101.0,80
26.0,99.0,91.0,-80.0,19.0,193.0,53.0,175.0,-102.0,80
26.0,99.0,91.0,-80.0,19.0,193.0,53.0,175.0,-103.0,80
26.0,99.0,91.0,-80.0,19.0,193.0,53.0,175.0,-103.0,80
26.0,100.0,100.0,-76.0,22.0,197.0,53.0,176.0,-102.0,80
27.0,100.0,102.0,-76.0,22.0,203.0,53.0,176.0,-102.0,80
28.0,102.0,110.0,-73.0,26.0,205.0,53.0,178.0,-102.0,80
29.0,103.0,111.0,-67.0,26.0,208.0,53.0,180.0,-102.0,80
29.0,104.0,113.0,-66.0,32.0,210.0,51.0,180.0,-106.0,80
29.0,104.0,113.0,-66.0,26.0,209.0,50.0,180.0,-107.0,80
28.0,102.0,111.0,-73.0,26.0,209.0,50.0,178.0,-107.0,80
28.0,102.0,110.0,-76.0,25.0,206.0,50.0,176.0,-107.0,80
27.0,101.0,100.0,-78.0,25.0,205.0,50.0,176.0,-107.0,80
27.0,101.0,106.0,-76.0,26.0,206.0,50.0,178.0,-107.0,80
28.0,104.0,112.0,-62.0,31.0,213.0,44.0,181.0,-114.0,80
28.0,104.0,112.0,-65.0,31.0,213.0,44.0,181.0,-114.0,80
28.0,104.0,112.0,-65.0,26.0,213.0,44.0,181.0,-118.0,80
31.0,105.0,115.0,-65.0,31.0,213.0,48.0,187.0,-114.0,80
32.0,109.0,120.0,-57.0,33.0,219.0,48.0,189.0,-114.0,80
33.0,111.0,127.0,-54.0,39.0,221.0,44.0,192.0,-120.0,80
31.0,111.0,127.0,-56.0,39.0,221.0,44.0,188.0,-120.0,80
31.0,109.0,126.0,-62.0,37.0,220.0,44.0,187.0,-121.0,80
31.0,109.0,127.0,-56.0,39.0,221.0,44.0,187.0,-121.0,80
31.0,109.0,127.0,-56.0,40.0,222.0,45.0,187.0,-121.0,80
31.0,109.0,127.0,-55.0,40.0,222.0,45.0,187.0,-120.0,80
31.0,109.0,127.0,-55.0,40.0,222.0,45.0,187.0,-115.0,80
28.0,105.0,117.0,-56.0,36.0,219.0,52.0,184.0,-115.0,80
26.0,104.0,117.0,-64.0,36.0,218.0,52.0,180.0,-115.0,80
26.0,102.0,111.0,-69.0,33.0,217.0,52.0,179.0,-115.0,80
26.0,101.0,111.0,-75.0,31.0,217.0,52.0,179.0,-115.0,80
24.0,101.0,109.0,-85.0,28.0,214.0,48.0,179.0,-115.0,80
24.0,101.0,109.0,-85.0,28.0,214.0,52.0,179.0,-112.0,80
24.0,101.0,109.0,-85.0,28.0,214.0,57.0,179.0,-105.0,80
24.0,101.0,109.0,-85.0,28.0,214.0,60.0,179.0,-104.0,80
24.0,101.0,109.0,-85.0,28.0,214.0,62.0,179.0,-99.0,80
15.0,84.0,75.0,-106.0,10.0,186.0,59.0,162.0,-95.0,80
18.0,88.0,75.0,-101.0,10.0,186.0,59.0,164.0,-95.0,80
19.0,91.0,82.0,-94.0,13.0,191.0,53.0,169.0,-108.0,80
