roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
158.18,140.92,-47.99,189.44,63.49,-161.79,203.8,692.0,1.1808873,106.0,801.0,1.2285277,149.0,545.0,0.79215115,-143.0,170.0,0.33530572,-337.0,276.0,0.48,-299.0,471.0,0.82342654,-101.0,505.0,0.99605525,-2.0,866.0,1.2735294,186.0,583.0,0.8860182,-75.0
158.18,140.92,-47.99,189.44,63.49,-161.79,203.8,692.0,1.1808873,106.0,801.0,1.2285277,149.0,547.0,0.79505813,-141.0,171.0,0.3372781,-336.0,279.0,0.4852174,-296.0,475.0,0.8304196,-97.0,505.0,0.99605525,-2.0,866.0,1.2735294,186.0,585.0,0.88905776,-73.0
158.45,140.62,-47.77,191.49,64.51,-161.79,207.2,695.0,1.1860068,109.0,801.0,1.2285277,149.0,547.0,0.79505813,-141.0,172.0,0.3392505,-335.0,280.0,0.4869565,-295.0,475.0,0.8304196,-97.0,505.0,0.99605525,-2.0,869.0,1.2779412,189.0,588.0,0.89361703,-70.0
158.45,140.62,-47.77,191.49,64.51,-161.79,207.2,695.0,1.1860068,109.0,801.0,1.2285277,149.0,548.0,0.79651165,-140.0,172.0,0.3392505,-335.0,280.0,0.4869565,-295.0,475.0,0.8304196,-97.0,507.0,1.0,0.0,869.0,1.2779412,189.0,590.0,0.8966565,-68.0
158.18,140.85,-47.67,192.51,63.49,-159.74,208.4,695.0,1.1860068,109.0,801.0,1.2285277,149.0,548.0,0.79651165,-140.0,172.0,0.3392505,-335.0,281.0,0.48869565,-294.0,477.0,0.83391607,-95.0,509.0,1.0039448,2.0,869.0,1.2779412,189.0,590.0,0.8966565,-68.0
158.18,140.85,-47.67,192.51,63.49,-159.74,208.4,696.0,1.1877133,110.0,798.0,1.2239264,146.0,550.0,0.7994186,-138.0,175.0,0.34516767,-332.0,281.0,0.48869565,-294.0,475.0,0.8304196,-97.0,510.0,1.0059172,3.0,869.0,1.2779412,189.0,591.0,0.8981763,-67.0
158.21,140.79,-47.91,192.51,63.49,-161.79,207.2,695.0,1.1860068,109.0,798.0,1.2239264,146.0,547.0,0.79505813,-141.0,175.0,0.34516767,-332.0,281.0,0.48869565,-294.0,475.0,0.8304196,-97.0,510.0,1.0059172,3.0,869.0,1.2779412,189.0,587.0,0.89209723,-71.0
158.21,140.79,-47.91,192.51,63.49,-161.79,207.2,695.0,1.1860068,109.0,796.0,1.2208589,144.0,547.0,0.79505813,-141.0,175.0,0.34516767,-332.0,281.0,0.48869565,-294.0,475.0,0.8304196,-97.0,509.0,1.0039448,2.0,865.0,1.2720588,185.0,586.0,0.8905775,-72.0
158.28,140.71,-47.85,190.46,64.51,-160.77,204.0,695.0,1.1860068,109.0,796.0,1.2208589,144.0,545.0,0.79215115,-143.0,174.0,0.34319526,-333.0,281.0,0.48869565,-294.0,473.0,0.8269231,-99.0,509.0,1.0039448,2.0,863.0,1.2691176,183.0,585.0,0.88905776,-73.0
158.28,140.71,-47.85,190.46,64.51,-160.77,204.0,695.0,1.1860068,109.0,794.0,1.2177914,142.0,544.0,0.7906977,-144.0,174.0,0.34319526,-333.0,281.0,0.48869565,-294.0,473.0,0.8269231,-99.0,507.0,1.0,0.0,863.0,1.2691176,183.0,582.0,0.8844985,-76.0
158.11,140.99,-48.05,193.54,63.49,-160.77,201.1,695.0,1.1860068,109.0,796.0,1.2208589,144.0,542.0,0.7877907,-146.0,175.0,0.34516767,-332.0,287.0,0.49913043,-288.0,473.0,0.8269231,-99.0,508.0,1.0019724,1.0,863.0,1.2691176,183.0,585.0,0.88905776,-73.0
158.11,140.99,-48.05,193.54,63.49,-160.77,201.1,694.0,1.1843003,108.0,793.0,1.2162577,141.0,543.0,0.7892442,-145.0,175.0,0.34516767,-332.0,288.0,0.5008696,-287.0,474.0,0.82867134,-98.0,510.0,1.0059172,3.0,863.0,1.2691176,183.0,586.0,0.8905775,-72.0
158.11,140.99,-48.05,193.54,63.49,-160.77,201.1,693.0,1.1825938,107.0,793.0,1.2162577,141.0,543.0,0.7892442,-145.0,175.0,0.34516767,-332.0,288.0,0.5008696,-287.0,474.0,0.82867134,-98.0,510.0,1.0059172,3.0,861.0,1.2661765,181.0,586.0,0.8905775,-72.0
158.26,140.87,-48.14,192.51,64.51,-161.79,200.6,693.0,1.1825938,107.0,793.0,1.2162577,141.0,543.0,0.7892442,-145.0,175.0,0.34516767,-332.0,288.0,0.5008696,-287.0,474.0,0.82867134,-98.0,508.0,1.0019724,1.0,861.0,1.2661765,181.0,585.0,0.88905776,-73.0
158.26,140.87,-48.14,192.51,64.51,-161.79,200.6,693.0,1.1825938,107.0,793.0,1.2162577,141.0,543.0,0.7892442,-145.0,175.0,0.34516767,-332.0,288.0,0.5008696,-287.0,474.0,0.82867134,-98.0,508.0,1.0019724,1.0,860.0,1.2647059,180.0,585.0,0.88905776,-73.0
158.26,140.89,-48.19,191.49,64.51,-160.77,201.5,694.0,1.1843003,108.0,794.0,1.2177914,142.0,542.0,0.7877907,-146.0,172.0,0.3392505,-335.0,283.0,0.4921739,-292.0,470.0,0.82167834,-102.0,511.0,1.0078895,4.0,863.0,1.2691176,183.0,587.0,0.89209723,-71.0
158.26,140.89,-48.19,191.49,64.51,-160.77,201.5,694.0,1.1843003,108.0,793.0,1.2162577,141.0,540.0,0.78488374,-148.0,167.0,0.32938856,-340.0,282.0,0.4904348,-293.0,466.0,0.8146853,-106.0,511.0,1.0078895,4.0,863.0,1.2691176,183.0,587.0,0.89209723,-71.0
158.25,140.9,-48.1,193.54,64.51,-158.72,207.0,694.0,1.1843003,108.0,794.0,1.2177914,142.0,540.0,0.78488374,-148.0,169.0,0.33333334,-338.0,282.0,0.4904348,-293.0,466.0,0.8146853,-106.0,514.0,1.0138067,7.0,864.0,1.2705883,184.0,591.0,0.8981763,-67.0
158.25,140.9,-48.1,193.54,64.51,-158.72,207.0,696.0,1.1877133,110.0,794.0,1.2177914,142.0,540.0,0.78488374,-148.0,169.0,0.33333334,-338.0,283.0,0.4921739,-292.0,466.0,0.8146853,-106.0,514.0,1.0138067,7.0,864.0,1.2705883,184.0,593.0,0.9012158,-65.0
