roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
161.05,142.19,-62.52,223.23,38.91,-108.54,200.7,806.0,1.1870397,127.0,823.0,1.392555,232.0,636.0,1.0,0.0,99.0,0.16751269,-492.0,22.0,0.040968344,-515.0,788.0,1.6348548,306.0,513.0,0.92100537,-44.0,1013.0,1.4831625,330.0,169.0,0.3275194,-347.0
161.05,142.19,-62.52,223.23,38.91,-108.54,200.7,806.0,1.1870397,127.0,823.0,1.392555,232.0,636.0,1.0,0.0,103.0,0.17428088,-488.0,28.0,0.05214153,-509.0,788.0,1.6348548,306.0,513.0,0.92100537,-44.0,1013.0,1.4831625,330.0,171.0,0.33139536,-345.0
160.48,142.68,-62.58,221.18,37.89,-106.5,208.7,807.0,1.1885126,128.0,818.0,1.3840947,227.0,636.0,1.0,0.0,107.0,0.18104906,-484.0,31.0,0.05772812,-506.0,781.0,1.620332,299.0,514.0,0.9228007,-43.0,1013.0,1.4831625,330.0,174.0,0.3372093,-342.0
160.48,142.68,-62.58,221.18,37.89,-106.5,208.7,803.0,1.1826215,124.0,818.0,1.3840947,227.0,635.0,0.9984277,-1.0,107.0,0.18104906,-484.0,31.0,0.05772812,-506.0,781.0,1.620332,299.0,514.0,0.9228007,-43.0,1013.0,1.4831625,330.0,174.0,0.3372093,-342.0
160.76,142.17,-63.16,227.33,36.86,-105.47,203.4,798.0,1.1752577,119.0,805.0,1.3620981,214.0,632.0,0.9937107,-4.0,111.0,0.18781726,-480.0,42.0,0.07821229,-495.0,774.0,1.6058091,292.0,514.0,0.9228007,-43.0,1013.0,1.4831625,330.0,173.0,0.33527133,-343.0
160.76,142.17,-63.16,227.33,36.86,-105.47,203.4,798.0,1.1752577,119.0,805.0,1.3620981,214.0,632.0,0.9937107,-4.0,111.0,0.18781726,-480.0,42.0,0.07821229,-495.0,774.0,1.6058091,292.0,514.0,0.9228007,-43.0,1013.0,1.4831625,330.0,173.0,0.33527133,-343.0
160.49,142.6,-63.46,226.3,35.84,-104.45,201.8,793.0,1.167894,114.0,806.0,1.3637902,215.0,620.0,0.9748428,-16.0,125.0,0.21150592,-466.0,52.0,0.096834265,-485.0,764.0,1.5850623,282.0,529.0,0.9497307,-28.0,1013.0,1.4831625,330.0,200.0,0.3875969,-316.0
160.49,142.6,-63.46,226.3,35.84,-104.45,201.8,793.0,1.167894,114.0,803.0,1.358714,212.0,620.0,0.9748428,-16.0,125.0,0.21150592,-466.0,52.0,0.096834265,-485.0,764.0,1.5850623,282.0,528.0,0.94793534,-29.0,1013.0,1.4831625,330.0,200.0,0.3875969,-316.0
160.49,142.6,-63.46,226.3,35.84,-104.45,201.8,793.0,1.167894,114.0,803.0,1.358714,212.0,620.0,0.9748428,-16.0,125.0,0.21150592,-466.0,52.0,0.096834265,-485.0,762.0,1.5809128,280.0,528.0,0.94793534,-29.0,1013.0,1.4831625,330.0,200.0,0.3875969,-316.0
160.58,142.52,-63.65,224.26,37.89,-105.47,206.3,793.0,1.167894,114.0,803.0,1.358714,212.0,620.0,0.9748428,-16.0,125.0,0.21150592,-466.0,52.0,0.096834265,-485.0,760.0,1.5767635,278.0,527.0,0.94614005,-30.0,1013.0,1.4831625,330.0,200.0,0.3875969,-316.0
