roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.92,147.4,-14.03,67.58,47.1,-261.12,44.1,524.0,1.0155039,8.0,685.0,0.99854225,-1.0,591.0,1.0085324,5.0,593.0,1.0050848,3.0,686.0,1.0,0.0,529.0,1.0251938,13.0,567.0,1.2012712,95.0,637.0,1.0670017,40.0,550.0,1.0679612,35.0
169.84,147.43,-14.14,66.56,45.06,-262.14,44.1,524.0,1.0155039,8.0,685.0,0.99854225,-1.0,581.0,0.9914676,-5.0,593.0,1.0050848,3.0,686.0,1.0,0.0,528.0,1.0232558,12.0,567.0,1.2012712,95.0,637.0,1.0670017,40.0,550.0,1.0679612,35.0
169.84,147.43,-14.14,66.56,45.06,-262.14,44.1,524.0,1.0155039,8.0,685.0,0.99854225,-1.0,581.0,0.9914676,-5.0,590.0,1.0,0.0,686.0,1.0,0.0,528.0,1.0232558,12.0,567.0,1.2012712,95.0,637.0,1.0670017,40.0,550.0,1.0679612,35.0
170.18,147.27,-14.07,64.51,47.1,-262.14,43.4,522.0,1.0116279,6.0,683.0,0.9956268,-3.0,581.0,0.9914676,-5.0,590.0,1.0,0.0,681.0,0.99271137,-5.0,528.0,1.0232558,12.0,567.0,1.2012712,95.0,637.0,1.0670017,40.0,550.0,1.0679612,35.0
170.18,147.27,-14.07,64.51,47.1,-262.14,43.4,522.0,1.0116279,6.0,683.0,0.9956268,-3.0,581.0,0.9914676,-5.0,590.0,1.0,0.0,681.0,0.99271137,-5.0,526.0,1.0193799,10.0,567.0,1.2012712,95.0,637.0,1.0670017,40.0,550.0,1.0679612,35.0
169.9,147.44,-13.87,66.56,46.08,-261.12,43.6,524.0,1.0155039,8.0,683.0,0.9956268,-3.0,581.0,0.9914676,-5.0,590.0,1.0,0.0,681.0,0.99271137,-5.0,526.0,1.0193799,10.0,568.0,1.2033899,96.0,637.0,1.0670017,40.0,552.0,1.0718447,37.0
169.9,147.44,-13.87,66.56,46.08,-261.12,43.6,524.0,1.0155039,8.0,684.0,0.99708456,-2.0,581.0,0.9914676,-5.0,590.0,1.0,0.0,681.0,0.99271137,-5.0,527.0,1.0213178,11.0,569.0,1.2055085,97.0,637.0,1.0670017,40.0,553.0,1.0737864,38.0
170.1,147.33,-13.99,65.54,46.08,-261.12,43.9,524.0,1.0155039,8.0,684.0,0.99708456,-2.0,581.0,0.9914676,-5.0,590.0,1.0,0.0,686.0,1.0,0.0,527.0,1.0213178,11.0,570.0,1.2076272,98.0,637.0,1.0670017,40.0,554.0,1.0757282,39.0
170.1,147.33,-13.99,65.54,46.08,-261.12,43.9,524.0,1.0155039,8.0,684.0,0.99708456,-2.0,581.0,0.9914676,-5.0,593.0,1.0050848,3.0,689.0,1.0043732,3.0,528.0,1.0232558,12.0,570.0,1.2076272,98.0,637.0,1.0670017,40.0,555.0,1.0776699,40.0
169.99,147.29,-13.96,65.54,47.1,-263.17,43.3,524.0,1.0155039,8.0,681.0,0.99271137,-5.0,578.0,0.98634815,-8.0,593.0,1.0050848,3.0,686.0,1.0,0.0,527.0,1.0213178,11.0,572.0,1.2118644,100.0,637.0,1.0670017,40.0,556.0,1.0796117,41.0
