roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
152.84,138.11,-39.53,169.98,95.23,-180.22,38.6,606.0,1.0802139,45.0,553.0,0.9404762,-35.0,657.0,1.128866,75.0,462.0,0.9258517,-37.0,643.0,1.0824916,49.0,611.0,1.016639,10.0,559.0,1.0313653,17.0,628.0,0.96171516,-25.0,606.0,0.8977778,-69.0
152.84,138.11,-39.53,169.98,95.23,-180.22,38.6,606.0,1.0802139,45.0,548.0,0.9319728,-40.0,657.0,1.128866,75.0,462.0,0.9258517,-37.0,643.0,1.0824916,49.0,611.0,1.016639,10.0,559.0,1.0313653,17.0,628.0,0.96171516,-25.0,606.0,0.8977778,-69.0
152.84,138.11,-39.53,169.98,95.23,-180.22,38.6,606.0,1.0802139,45.0,548.0,0.9319728,-40.0,657.0,1.128866,75.0,462.0,0.9258517,-37.0,643.0,1.0824916,49.0,611.0,1.016639,10.0,559.0,1.0313653,17.0,628.0,0.96171516,-25.0,606.0,0.8977778,-69.0
152.67,138.24,-39.64,166.91,93.18,-179.2,40.5,606.0,1.0802139,45.0,552.0,0.93877554,-36.0,657.0,1.128866,75.0,465.0,0.9318637,-34.0,652.0,1.0976431,58.0,614.0,1.0216306,13.0,561.0,1.0350554,19.0,631.0,0.96630937,-22.0,607.0,0.89925927,-68.0
152.67,138.24,-39.64,166.91,93.18,-179.2,40.5,606.0,1.0802139,45.0,552.0,0.93877554,-36.0,659.0,1.1323024,77.0,466.0,0.93386775,-33.0,652.0,1.0976431,58.0,614.0,1.0216306,13.0,561.0,1.0350554,19.0,632.0,0.96784073,-21.0,609.0,0.9022222,-66.0
152.65,138.18,-39.59,167.94,94.21,-179.2,37.1,606.0,1.0802139,45.0,552.0,0.93877554,-36.0,659.0,1.1323024,77.0,466.0,0.93386775,-33.0,652.0,1.0976431,58.0,614.0,1.0216306,13.0,562.0,1.0369004,20.0,634.0,0.9709035,-19.0,610.0,0.9037037,-65.0
152.65,138.18,-39.59,167.94,94.21,-179.2,37.1,606.0,1.0802139,45.0,552.0,0.93877554,-36.0,659.0,1.1323024,77.0,466.0,0.93386775,-33.0,652.0,1.0976431,58.0,614.0,1.0216306,13.0,563.0,1.0387454,21.0,634.0,0.9709035,-19.0,610.0,0.9037037,-65.0
152.36,138.55,-39.66,171.01,98.3,-179.2,37.7,599.0,1.0677361,38.0,542.0,0.9217687,-46.0,647.0,1.1116838,65.0,456.0,0.91382766,-43.0,639.0,1.0757576,45.0,607.0,1.0099834,6.0,562.0,1.0369004,20.0,630.0,0.96477795,-23.0,607.0,0.89925927,-68.0
152.36,138.55,-39.66,171.01,98.3,-179.2,37.7,599.0,1.0677361,38.0,542.0,0.9217687,-46.0,647.0,1.1116838,65.0,456.0,0.91382766,-43.0,639.0,1.0757576,45.0,607.0,1.0099834,6.0,563.0,1.0387454,21.0,630.0,0.96477795,-23.0,608.0,0.90074074,-67.0
151.56,139.02,-39.71,169.98,95.23,-180.22,39.8,599.0,1.0677361,38.0,542.0,0.9217687,-46.0,647.0,1.1116838,65.0,456.0,0.91382766,-43.0,641.0,1.0791246,47.0,607.0,1.0099834,6.0,563.0,1.0387454,21.0,630.0,0.96477795,-23.0,608.0,0.90074074,-67.0
