SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.55762714,-261.0,1.8970038,479.0,2.0099206,509.0,0.72727275,-141.0,1.61563,386.0,1.5681114,367.0,0.56828886,-275.0,1.0909091,61.0,1.7834507,445.0,p15_r90
0.5694915,-254.0,1.8970038,479.0,2.0099206,509.0,0.72727275,-141.0,1.61563,386.0,1.5681114,367.0,0.56828886,-275.0,1.0909091,61.0,1.7834507,445.0,p15_r90
0.53050846,-277.0,1.8970038,479.0,2.0099206,509.0,0.6982592,-156.0,1.61563,386.0,1.5681114,367.0,0.5604396,-280.0,1.0730253,49.0,1.7834507,445.0,p15_r90
0.46101695,-318.0,1.8970038,479.0,2.0099206,509.0,0.6499033,-181.0,1.61563,386.0,1.5681114,367.0,0.54160124,-292.0,1.0506706,34.0,1.7834507,445.0,p15_r90
0.46101695,-318.0,1.8970038,479.0,2.0099206,509.0,0.6499033,-181.0,1.61563,386.0,1.5681114,367.0,0.54160124,-292.0,1.052161,35.0,1.7834507,445.0,p15_r90
0.4,-354.0,1.8970038,479.0,2.0099206,509.0,0.5918762,-211.0,1.61563,386.0,1.5681114,367.0,0.53375196,-297.0,1.023845,16.0,1.7834507,445.0,p15_r90
0.3983051,-355.0,1.8970038,479.0,2.0099206,509.0,0.58027077,-217.0,1.61563,386.0,1.5681114,367.0,0.53375196,-297.0,1.0223547,15.0,1.7834507,445.0,p15_r90
0.3983051,-355.0,1.8970038,479.0,2.0099206,509.0,0.58027077,-217.0,1.61563,386.0,1.5681114,367.0,0.5321821,-298.0,1.0223547,15.0,1.7834507,445.0,p15_r90
0.3983051,-355.0,1.8970038,479.0,2.0099206,509.0,0.57833654,-218.0,1.61563,386.0,1.5681114,367.0,0.5321821,-298.0,1.0223547,15.0,1.7834507,445.0,p15_r90
0.3983051,-355.0,1.8970038,479.0,2.0099206,509.0,0.5764023,-219.0,1.61563,386.0,1.5681114,367.0,0.5321821,-298.0,1.0208644,14.0,1.7834507,445.0,p15_r90
0.3983051,-355.0,1.8970038,479.0,2.0099206,509.0,0.57833654,-218.0,1.61563,386.0,1.5681114,367.0,0.5321821,-298.0,1.0223547,15.0,1.7834507,445.0,p15_r90
0.3983051,-355.0,1.8970038,479.0,2.0099206,509.0,0.57833654,-218.0,1.61563,386.0,1.5681114,367.0,0.5321821,-298.0,1.0223547,15.0,1.7834507,445.0,p15_r90
0.39322034,-358.0,1.8970038,479.0,2.0099206,509.0,0.58027077,-217.0,1.61563,386.0,1.5681114,367.0,0.5321821,-298.0,1.0223547,15.0,1.7834507,445.0,p15_r90
0.39152542,-359.0,1.8970038,479.0,2.0099206,509.0,0.5764023,-219.0,1.61563,386.0,1.5681114,367.0,0.53061223,-299.0,1.0223547,15.0,1.7834507,445.0,p15_r90
0.39152542,-359.0,1.8970038,479.0,2.0099206,509.0,0.5764023,-219.0,1.61563,386.0,1.5681114,367.0,0.52747256,-301.0,1.0223547,15.0,1.7834507,445.0,p15_r90
0.3898305,-360.0,1.8970038,479.0,2.0099206,509.0,0.5764023,-219.0,1.61563,386.0,1.5681114,367.0,0.52747256,-301.0,1.0223547,15.0,1.7834507,445.0,p15_r90
0.38305086,-364.0,1.8970038,479.0,2.0099206,509.0,0.5764023,-219.0,1.61563,386.0,1.5681114,367.0,0.5259027,-302.0,1.0223547,15.0,1.7834507,445.0,p15_r90
