taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,115.71,-209.92,-67.58,509.6,1013.0,1.7648084,439.0,740.0,1.0662824,46.0,865.0,1.3007519,200.0,717.0,1.1185647,76.0,733.0,1.0280505,20.0,388.0,0.776,-112.0,565.0,1.0,0.0,489.0,0.978,-11.0,552.0,0.8917609,-67.0
0,115.71,-209.92,-67.58,509.6,1013.0,1.7648084,439.0,740.0,1.0662824,46.0,865.0,1.3007519,200.0,717.0,1.1185647,76.0,733.0,1.0280505,20.0,394.0,0.788,-106.0,565.0,1.0,0.0,492.0,0.984,-8.0,553.0,0.8933764,-66.0
0,113.66,-215.04,-71.68,509.2,1013.0,1.7648084,439.0,739.0,1.0648415,45.0,862.0,1.2962406,197.0,715.0,1.1154447,74.0,714.0,1.0014025,1.0,395.0,0.79,-105.0,569.0,1.0070796,4.0,487.0,0.974,-13.0,571.0,0.92245555,-48.0
0,113.66,-215.04,-71.68,509.2,1013.0,1.7648084,439.0,740.0,1.0662824,46.0,862.0,1.2962406,197.0,717.0,1.1185647,76.0,714.0,1.0014025,1.0,395.0,0.79,-105.0,570.0,1.0088495,5.0,488.0,0.976,-12.0,572.0,0.9240711,-47.0
0,113.66,-215.04,-71.68,509.2,1013.0,1.7648084,439.0,740.0,1.0662824,46.0,863.0,1.2977444,198.0,717.0,1.1185647,76.0,714.0,1.0014025,1.0,397.0,0.794,-103.0,571.0,1.0106195,6.0,488.0,0.976,-12.0,573.0,0.9256866,-46.0
0,118.78,-219.14,-72.7,510.2,1013.0,1.7648084,439.0,740.0,1.0662824,46.0,866.0,1.3022556,201.0,716.0,1.1170046,75.0,705.0,0.9887798,-8.0,395.0,0.79,-105.0,571.0,1.0106195,6.0,487.0,0.974,-13.0,573.0,0.9256866,-46.0
0,118.78,-219.14,-72.7,510.2,1013.0,1.7648084,439.0,739.0,1.0648415,45.0,866.0,1.3022556,201.0,716.0,1.1170046,75.0,705.0,0.9887798,-8.0,395.0,0.79,-105.0,571.0,1.0106195,6.0,487.0,0.974,-13.0,573.0,0.9256866,-46.0
0,114.69,-216.06,-71.68,507.5,1013.0,1.7648084,439.0,738.0,1.0634006,44.0,866.0,1.3022556,201.0,723.0,1.1279252,82.0,706.0,0.99018234,-7.0,400.0,0.8,-100.0,572.0,1.0123894,7.0,485.0,0.97,-15.0,572.0,0.9240711,-47.0
0,114.69,-216.06,-71.68,507.5,1013.0,1.7648084,439.0,738.0,1.0634006,44.0,864.0,1.2992481,199.0,726.0,1.1326053,85.0,705.0,0.9887798,-8.0,406.0,0.812,-94.0,572.0,1.0123894,7.0,484.0,0.968,-16.0,572.0,0.9240711,-47.0
0,110.59,-217.09,-70.66,505.3,1013.0,1.7648084,439.0,730.0,1.0518732,36.0,857.0,1.2887218,192.0,728.0,1.1357254,87.0,688.0,0.9649369,-25.0,404.0,0.808,-96.0,572.0,1.0123894,7.0,481.0,0.962,-19.0,576.0,0.9305331,-43.0
