SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
45.0,47.0,-11.0,67.0,52.0,-47.0,-10.0,123.0,-95.0,8
41.0,48.0,-35.0,85.0,43.0,-42.0,-12.0,124.0,-83.0,8
39.0,47.0,-41.0,85.0,43.0,-42.0,-16.0,123.0,-83.0,8
39.0,44.0,-45.0,85.0,43.0,-44.0,-17.0,120.0,-88.0,8
38.0,44.0,-45.0,85.0,43.0,-44.0,-17.0,118.0,-88.0,8
37.0,48.0,-9.0,80.0,42.0,-45.0,-7.0,107.0,-81.0,8
37.0,48.0,-15.0,85.0,44.0,-46.0,-9.0,106.0,-86.0,8
37.0,48.0,-16.0,85.0,44.0,-50.0,-12.0,106.0,-87.0,8
37.0,48.0,-16.0,85.0,44.0,-51.0,-12.0,106.0,-90.0,8
34.0,50.0,-25.0,84.0,39.0,-48.0,-16.0,112.0,-86.0,8
34.0,49.0,-25.0,78.0,39.0,-49.0,-17.0,111.0,-86.0,8
33.0,49.0,-25.0,78.0,36.0,-49.0,-17.0,111.0,-86.0,8
32.0,47.0,-28.0,78.0,36.0,-50.0,-18.0,110.0,-88.0,8
32.0,47.0,-28.0,78.0,36.0,-50.0,-18.0,110.0,-88.0,8
32.0,47.0,-28.0,80.0,36.0,-50.0,-18.0,111.0,-88.0,8
32.0,49.0,-28.0,80.0,36.0,-50.0,-18.0,111.0,-88.0,8
33.0,49.0,-28.0,83.0,36.0,-50.0,-18.0,111.0,-88.0,8
25.0,39.0,-41.0,79.0,26.0,-59.0,-23.0,105.0,-94.0,8
25.0,39.0,-41.0,79.0,26.0,-59.0,-23.0,105.0,-94.0,8
25.0,39.0,-41.0,80.0,26.0,-59.0,-22.0,106.0,-94.0,8
25.0,39.0,-41.0,82.0,26.0,-59.0,-22.0,106.0,-94.0,8
25.0,39.0,-41.0,82.0,27.0,-59.0,-22.0,106.0,-93.0,8
24.0,35.0,-44.0,82.0,27.0,-64.0,-23.0,105.0,-94.0,8
23.0,32.0,-47.0,82.0,27.0,-64.0,-24.0,105.0,-94.0,8
22.0,32.0,-51.0,81.0,27.0,-65.0,-25.0,105.0,-94.0,8
21.0,32.0,-49.0,81.0,27.0,-65.0,-25.0,105.0,-96.0,8
21.0,32.0,-49.0,81.0,27.0,-65.0,-25.0,105.0,-94.0,8
15.0,30.0,-56.0,74.0,17.0,-69.0,-33.0,94.0,-98.0,8
15.0,30.0,-56.0,74.0,17.0,-69.0,-33.0,94.0,-98.0,8
15.0,30.0,-56.0,74.0,17.0,-69.0,-33.0,94.0,-98.0,8
12.0,26.0,-58.0,70.0,19.0,-68.0,-33.0,94.0,-99.0,8
12.0,26.0,-58.0,70.0,19.0,-68.0,-35.0,92.0,-100.0,8
12.0,26.0,-58.0,68.0,19.0,-68.0,-35.0,91.0,-100.0,8
12.0,26.0,-58.0,68.0,16.0,-68.0,-35.0,91.0,-100.0,8
12.0,26.0,-58.0,68.0,16.0,-68.0,-35.0,90.0,-100.0,8
12.0,31.0,-54.0,68.0,16.0,-67.0,-33.0,90.0,-100.0,8
12.0,32.0,-51.0,68.0,16.0,-64.0,-32.0,90.0,-99.0,8
12.0,32.0,-46.0,68.0,16.0,-60.0,-32.0,90.0,-98.0,8
12.0,33.0,-39.0,68.0,16.0,-58.0,-32.0,90.0,-98.0,8
9.0,31.0,-54.0,61.0,7.0,-67.0,-37.0,86.0,-101.0,8
9.0,30.0,-55.0,61.0,7.0,-68.0,-38.0,86.0,-101.0,8
9.0,30.0,-55.0,61.0,7.0,-70.0,-39.0,86.0,-102.0,8
9.0,30.0,-55.0,61.0,9.0,-70.0,-39.0,86.0,-102.0,8
3.0,18.0,-81.0,61.0,5.0,-83.0,-46.0,82.0,-107.0,8
3.0,18.0,-81.0,61.0,7.0,-82.0,-45.0,83.0,-106.0,8
3.0,18.0,-79.0,62.0,7.0,-81.0,-45.0,83.0,-106.0,8
4.0,18.0,-79.0,62.0,8.0,-81.0,-45.0,83.0,-106.0,8
5.0,18.0,-78.0,63.0,7.0,-81.0,-46.0,83.0,-107.0,8
5.0,17.0,-78.0,63.0,7.0,-81.0,-46.0,83.0,-108.0,8
3.0,17.0,-78.0,62.0,6.0,-81.0,-46.0,83.0,-109.0,8
