SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
41.0,-23.0,-36.0,-35.0,72.0,-65.0,-9.0,172.0,-261.0,7
41.0,-24.0,-36.0,-35.0,72.0,-65.0,-9.0,172.0,-262.0,7
39.0,-24.0,-38.0,-37.0,72.0,-66.0,-10.0,172.0,-263.0,7
39.0,-28.0,-39.0,-37.0,72.0,-66.0,-10.0,172.0,-263.0,7
33.0,-26.0,-36.0,-37.0,73.0,-65.0,-4.0,165.0,-262.0,7
33.0,-28.0,-36.0,-37.0,73.0,-66.0,-4.0,164.0,-262.0,7
39.0,-28.0,-36.0,-37.0,73.0,-65.0,-3.0,164.0,-262.0,7
39.0,-26.0,-36.0,-37.0,73.0,-65.0,0.0,164.0,-261.0,7
37.0,-29.0,-33.0,-40.0,78.0,-67.0,1.0,158.0,-261.0,7
38.0,-29.0,-32.0,-40.0,78.0,-66.0,1.0,158.0,-260.0,7
38.0,-29.0,-28.0,-39.0,78.0,-64.0,1.0,158.0,-260.0,7
39.0,-29.0,-28.0,-37.0,81.0,-64.0,1.0,160.0,-260.0,7
39.0,-29.0,-28.0,-37.0,75.0,-64.0,1.0,160.0,-260.0,7
39.0,-29.0,-28.0,-40.0,75.0,-64.0,1.0,160.0,-260.0,7
39.0,-29.0,-28.0,-42.0,74.0,-64.0,1.0,158.0,-260.0,7
39.0,-29.0,-28.0,-42.0,74.0,-64.0,1.0,158.0,-260.0,7
57.0,-10.0,-5.0,-27.0,91.0,-53.0,0.0,162.0,-244.0,7
58.0,-10.0,-3.0,-24.0,91.0,-52.0,3.0,163.0,-244.0,7
59.0,-9.0,0.0,-23.0,92.0,-52.0,3.0,163.0,-244.0,7
60.0,-7.0,0.0,-23.0,93.0,-50.0,3.0,163.0,-244.0,7
60.0,-7.0,1.0,-22.0,93.0,-50.0,5.0,163.0,-242.0,7
62.0,-7.0,0.0,-23.0,94.0,-50.0,5.0,164.0,-244.0,7
61.0,-10.0,0.0,-23.0,94.0,-50.0,3.0,164.0,-244.0,7
60.0,-10.0,0.0,-23.0,94.0,-50.0,3.0,164.0,-244.0,7
60.0,-11.0,0.0,-23.0,94.0,-50.0,2.0,164.0,-244.0,7
60.0,-11.0,-3.0,-23.0,94.0,-52.0,2.0,163.0,-244.0,7
60.0,-11.0,-3.0,-22.0,94.0,-50.0,2.0,163.0,-242.0,7
61.0,-11.0,-3.0,-22.0,95.0,-50.0,3.0,163.0,-241.0,7
61.0,-10.0,-3.0,-22.0,96.0,-50.0,3.0,164.0,-240.0,7
62.0,-10.0,0.0,-22.0,96.0,-50.0,3.0,164.0,-240.0,7
65.0,-10.0,0.0,-21.0,96.0,-50.0,4.0,164.0,-240.0,7
63.0,-9.0,-1.0,-26.0,92.0,-53.0,4.0,160.0,-244.0,7
63.0,-10.0,-1.0,-27.0,91.0,-53.0,4.0,159.0,-246.0,7
64.0,-9.0,-1.0,-26.0,91.0,-53.0,4.0,160.0,-246.0,7
64.0,-9.0,-1.0,-26.0,92.0,-53.0,5.0,161.0,-244.0,7
64.0,-9.0,-1.0,-26.0,92.0,-51.0,6.0,162.0,-244.0,7
62.0,-12.0,-1.0,-30.0,91.0,-50.0,9.0,159.0,-245.0,7
62.0,-12.0,-1.0,-30.0,92.0,-50.0,9.0,159.0,-244.0,7
62.0,-12.0,-1.0,-26.0,92.0,-50.0,9.0,159.0,-244.0,7
63.0,-12.0,-1.0,-26.0,92.0,-50.0,9.0,159.0,-243.0,7
59.0,-16.0,-5.0,-21.0,95.0,-59.0,6.0,155.0,-242.0,7
59.0,-15.0,-5.0,-20.0,95.0,-58.0,6.0,155.0,-242.0,7
59.0,-15.0,-5.0,-19.0,95.0,-58.0,6.0,155.0,-242.0,7
61.0,-16.0,-8.0,-20.0,95.0,-56.0,7.0,157.0,-244.0,7
60.0,-16.0,-10.0,-20.0,95.0,-56.0,6.0,155.0,-245.0,7
60.0,-17.0,-10.0,-20.0,95.0,-58.0,6.0,154.0,-245.0,7
60.0,-17.0,-10.0,-20.0,95.0,-58.0,6.0,154.0,-245.0,7
60.0,-17.0,-10.0,-21.0,95.0,-60.0,6.0,154.0,-245.0,7
61.0,-16.0,-8.0,-20.0,95.0,-58.0,6.0,155.0,-245.0,7
61.0,-15.0,-6.0,-18.0,96.0,-56.0,7.0,157.0,-244.0,7
