SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
107.0,135.0,28.0,111.0,66.0,45.0,54.0,162.0,-29.0,3
108.0,142.0,28.0,111.0,70.0,46.0,54.0,168.0,-29.0,3
107.0,141.0,24.0,111.0,66.0,48.0,53.0,171.0,-34.0,3
106.0,140.0,18.0,107.0,64.0,48.0,53.0,167.0,-36.0,3
104.0,139.0,16.0,106.0,63.0,45.0,53.0,167.0,-39.0,3
105.0,142.0,21.0,109.0,66.0,48.0,53.0,174.0,-43.0,3
106.0,145.0,21.0,109.0,66.0,48.0,53.0,174.0,-40.0,3
106.0,145.0,21.0,109.0,66.0,49.0,54.0,174.0,-39.0,3
107.0,143.0,13.0,104.0,65.0,48.0,55.0,171.0,-37.0,3
101.0,150.0,24.0,108.0,64.0,48.0,53.0,172.0,-44.0,3
101.0,154.0,27.0,108.0,65.0,48.0,53.0,172.0,-43.0,3
100.0,152.0,24.0,107.0,64.0,49.0,53.0,173.0,-41.0,3
97.0,151.0,24.0,104.0,64.0,49.0,53.0,172.0,-41.0,3
97.0,150.0,24.0,104.0,63.0,49.0,52.0,172.0,-41.0,3
97.0,150.0,20.0,104.0,63.0,48.0,52.0,172.0,-44.0,3
97.0,150.0,20.0,104.0,63.0,48.0,52.0,172.0,-44.0,3
97.0,150.0,21.0,104.0,63.0,48.0,52.0,172.0,-44.0,3
97.0,150.0,21.0,104.0,63.0,48.0,52.0,172.0,-41.0,3
98.0,150.0,21.0,104.0,63.0,49.0,52.0,172.0,-41.0,3
99.0,151.0,24.0,107.0,64.0,49.0,52.0,172.0,-41.0,3
98.0,151.0,21.0,104.0,63.0,47.0,51.0,172.0,-45.0,3
98.0,150.0,19.0,104.0,63.0,47.0,51.0,172.0,-45.0,3
97.0,148.0,16.0,104.0,61.0,47.0,51.0,170.0,-45.0,3
97.0,146.0,16.0,103.0,60.0,47.0,51.0,169.0,-45.0,3
96.0,146.0,15.0,103.0,58.0,46.0,51.0,169.0,-45.0,3
96.0,146.0,15.0,103.0,58.0,46.0,52.0,169.0,-40.0,3
100.0,147.0,16.0,102.0,58.0,46.0,50.0,171.0,-58.0,3
100.0,147.0,16.0,101.0,58.0,46.0,50.0,171.0,-59.0,3
98.0,150.0,21.0,96.0,56.0,52.0,50.0,170.0,-54.0,3
98.0,150.0,21.0,96.0,56.0,52.0,50.0,170.0,-54.0,3
98.0,150.0,21.0,96.0,56.0,52.0,51.0,170.0,-44.0,3
98.0,150.0,21.0,96.0,56.0,52.0,51.0,170.0,-28.0,3
89.0,142.0,5.0,93.0,49.0,51.0,51.0,169.0,-23.0,3
89.0,135.0,1.0,91.0,45.0,38.0,45.0,162.0,-35.0,3
90.0,138.0,2.0,91.0,47.0,38.0,46.0,162.0,-35.0,3
94.0,134.0,-12.0,93.0,49.0,26.0,48.0,170.0,-46.0,3
94.0,134.0,-12.0,93.0,46.0,26.0,48.0,170.0,-46.0,3
94.0,134.0,-16.0,93.0,46.0,26.0,48.0,168.0,-46.0,3
94.0,134.0,-16.0,93.0,46.0,26.0,48.0,168.0,-48.0,3
96.0,137.0,-12.0,93.0,49.0,26.0,50.0,170.0,-46.0,3
96.0,137.0,-12.0,93.0,51.0,28.0,50.0,170.0,-46.0,3
96.0,137.0,-11.0,93.0,51.0,31.0,52.0,170.0,-44.0,3
96.0,138.0,-10.0,93.0,52.0,32.0,54.0,170.0,-42.0,3
96.0,137.0,-9.0,93.0,53.0,31.0,56.0,167.0,-44.0,3
94.0,137.0,-9.0,93.0,53.0,31.0,53.0,167.0,-44.0,3
94.0,137.0,-9.0,93.0,51.0,31.0,53.0,167.0,-45.0,3
94.0,137.0,-11.0,93.0,51.0,31.0,52.0,167.0,-46.0,3
93.0,137.0,-11.0,93.0,51.0,30.0,51.0,164.0,-46.0,3
93.0,137.0,-11.0,93.0,51.0,31.0,52.0,164.0,-45.0,3
93.0,137.0,-11.0,93.0,51.0,31.0,53.0,165.0,-44.0,3
