SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-13.0,-59.0,5.0,-136.0,-29.0,-70.0,-19.0,-7.0,-72.0,0
-14.0,-59.0,5.0,-137.0,-31.0,-70.0,-19.0,-7.0,-72.0,0
-15.0,-64.0,4.0,-139.0,-31.0,-70.0,-19.0,-8.0,-72.0,0
-16.0,-64.0,4.0,-140.0,-31.0,-70.0,-19.0,-8.0,-72.0,0
-16.0,-64.0,5.0,-140.0,-31.0,-70.0,-19.0,-8.0,-69.0,0
-16.0,-64.0,5.0,-139.0,-29.0,-67.0,-16.0,-8.0,-69.0,0
-27.0,-68.0,-4.0,-145.0,-35.0,-76.0,-19.0,-17.0,-67.0,0
-26.0,-68.0,-4.0,-145.0,-35.0,-76.0,-19.0,-17.0,-66.0,0
-25.0,-68.0,-4.0,-143.0,-35.0,-76.0,-19.0,-17.0,-66.0,0
-23.0,-68.0,-4.0,-141.0,-35.0,-76.0,-19.0,-17.0,-66.0,0
-23.0,-68.0,-4.0,-141.0,-35.0,-76.0,-19.0,-16.0,-66.0,0
-23.0,-71.0,-12.0,-145.0,-36.0,-79.0,-18.0,-17.0,-66.0,0
-24.0,-73.0,-13.0,-145.0,-37.0,-79.0,-18.0,-17.0,-66.0,0
-26.0,-74.0,-13.0,-146.0,-37.0,-79.0,-18.0,-19.0,-66.0,0
-28.0,-76.0,-13.0,-147.0,-37.0,-79.0,-18.0,-20.0,-66.0,0
-28.0,-76.0,-13.0,-148.0,-37.0,-81.0,-18.0,-26.0,-66.0,0
-28.0,-76.0,-13.0,-148.0,-37.0,-79.0,-16.0,-26.0,-65.0,0
-28.0,-74.0,-12.0,-148.0,-37.0,-79.0,-14.0,-24.0,-62.0,0
-28.0,-74.0,-12.0,-147.0,-37.0,-79.0,-13.0,-20.0,-62.0,0
-28.0,-74.0,-12.0,-147.0,-36.0,-79.0,-12.0,-20.0,-61.0,0
-28.0,-74.0,-9.0,-148.0,-36.0,-79.0,-12.0,-22.0,-61.0,0
-30.0,-76.0,-9.0,-148.0,-36.0,-79.0,-12.0,-22.0,-61.0,0
-30.0,-76.0,-9.0,-148.0,-36.0,-79.0,-13.0,-22.0,-61.0,0
-30.0,-76.0,-9.0,-148.0,-36.0,-80.0,-13.0,-22.0,-61.0,0
-30.0,-76.0,-9.0,-148.0,-36.0,-80.0,-15.0,-22.0,-62.0,0
-28.0,-76.0,-8.0,-148.0,-36.0,-80.0,-15.0,-22.0,-62.0,0
-27.0,-76.0,-8.0,-146.0,-36.0,-80.0,-15.0,-22.0,-62.0,0
-27.0,-76.0,-8.0,-146.0,-35.0,-80.0,-15.0,-22.0,-62.0,0
-26.0,-76.0,-8.0,-146.0,-35.0,-80.0,-15.0,-20.0,-62.0,0
-27.0,-76.0,-13.0,-148.0,-35.0,-82.0,-16.0,-18.0,-61.0,0
-27.0,-76.0,-15.0,-149.0,-36.0,-83.0,-16.0,-22.0,-67.0,0
-28.0,-78.0,-15.0,-149.0,-36.0,-85.0,-16.0,-22.0,-68.0,0
-30.0,-79.0,-15.0,-153.0,-36.0,-84.0,-16.0,-22.0,-68.0,0
-29.0,-78.0,-13.0,-151.0,-36.0,-83.0,-16.0,-18.0,-68.0,0
-28.0,-78.0,-13.0,-149.0,-35.0,-83.0,-13.0,-18.0,-67.0,0
-28.0,-78.0,-13.0,-149.0,-34.0,-82.0,-12.0,-18.0,-66.0,0
-28.0,-77.0,-15.0,-148.0,-34.0,-83.0,-13.0,-22.0,-66.0,0
-28.0,-79.0,-15.0,-148.0,-34.0,-83.0,-13.0,-23.0,-66.0,0
-28.0,-79.0,-15.0,-148.0,-35.0,-83.0,-16.0,-24.0,-66.0,0
-28.0,-79.0,-16.0,-148.0,-35.0,-83.0,-16.0,-26.0,-67.0,0
-28.0,-80.0,-17.0,-148.0,-35.0,-84.0,-16.0,-27.0,-67.0,0
-28.0,-80.0,-16.0,-146.0,-34.0,-83.0,-16.0,-27.0,-66.0,0
-28.0,-80.0,-15.0,-145.0,-34.0,-83.0,-16.0,-27.0,-66.0,0
-28.0,-79.0,-15.0,-142.0,-34.0,-83.0,-15.0,-27.0,-66.0,0
-28.0,-78.0,-15.0,-139.0,-34.0,-83.0,-15.0,-26.0,-66.0,0
-28.0,-79.0,-16.0,-139.0,-33.0,-81.0,-16.0,-25.0,-66.0,0
-28.0,-79.0,-17.0,-139.0,-33.0,-81.0,-16.0,-25.0,-66.0,0
-28.0,-79.0,-17.0,-142.0,-33.0,-81.0,-16.0,-25.0,-66.0,0
-28.0,-79.0,-17.0,-146.0,-33.0,-81.0,-16.0,-25.0,-66.0,0
-29.0,-79.0,-17.0,-147.0,-33.0,-81.0,-16.0,-25.0,-66.0,0
