SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-28.0,-77.0,-16.0,-158.0,-34.0,-84.0,-13.0,-9.0,-71.0,0
-28.0,-77.0,-16.0,-158.0,-34.0,-83.0,-13.0,-9.0,-69.0,0
-28.0,-77.0,-16.0,-158.0,-33.0,-83.0,-10.0,-9.0,-65.0,0
-28.0,-77.0,-16.0,-158.0,-33.0,-83.0,-10.0,-9.0,-65.0,0
-34.0,-88.0,-17.0,-169.0,-38.0,-87.0,-13.0,-11.0,-73.0,0
-34.0,-89.0,-17.0,-170.0,-38.0,-87.0,-13.0,-11.0,-73.0,0
-35.0,-89.0,-17.0,-170.0,-39.0,-89.0,-13.0,-11.0,-75.0,0
-34.0,-89.0,-17.0,-170.0,-38.0,-89.0,-13.0,-10.0,-75.0,0
-32.0,-89.0,-17.0,-170.0,-38.0,-89.0,-13.0,-8.0,-73.0,0
-32.0,-89.0,-17.0,-170.0,-38.0,-89.0,-12.0,-6.0,-73.0,0
-32.0,-89.0,-17.0,-170.0,-38.0,-89.0,-12.0,-5.0,-73.0,0
-31.0,-89.0,-17.0,-170.0,-38.0,-87.0,-13.0,-4.0,-72.0,0
-31.0,-90.0,-17.0,-170.0,-38.0,-89.0,-13.0,-4.0,-73.0,0
-31.0,-90.0,-17.0,-170.0,-38.0,-89.0,-14.0,-5.0,-73.0,0
-31.0,-90.0,-19.0,-170.0,-38.0,-89.0,-14.0,-6.0,-73.0,0
-32.0,-90.0,-20.0,-170.0,-38.0,-89.0,-14.0,-10.0,-73.0,0
-32.0,-90.0,-20.0,-170.0,-38.0,-87.0,-13.0,-10.0,-72.0,0
-27.0,-90.0,-29.0,-159.0,-41.0,-95.0,-19.0,-13.0,-75.0,0
-27.0,-90.0,-31.0,-160.0,-41.0,-95.0,-19.0,-15.0,-75.0,0
-27.0,-91.0,-32.0,-161.0,-41.0,-96.0,-19.0,-15.0,-75.0,0
-27.0,-92.0,-32.0,-163.0,-41.0,-96.0,-19.0,-15.0,-78.0,0
-27.0,-92.0,-32.0,-166.0,-41.0,-97.0,-19.0,-15.0,-78.0,0
-27.0,-92.0,-31.0,-166.0,-41.0,-96.0,-18.0,-13.0,-75.0,0
-27.0,-91.0,-29.0,-166.0,-39.0,-95.0,-17.0,-13.0,-75.0,0
-27.0,-91.0,-21.0,-163.0,-39.0,-95.0,-17.0,-10.0,-75.0,0
-29.0,-93.0,-21.0,-171.0,-40.0,-97.0,-17.0,-18.0,-67.0,0
-29.0,-92.0,-21.0,-167.0,-40.0,-96.0,-14.0,-18.0,-67.0,0
-27.0,-92.0,-18.0,-164.0,-40.0,-95.0,-14.0,-16.0,-67.0,0
-26.0,-90.0,-17.0,-167.0,-39.0,-95.0,-13.0,-15.0,-73.0,0
-26.0,-90.0,-17.0,-168.0,-40.0,-95.0,-13.0,-15.0,-73.0,0
-29.0,-92.0,-17.0,-171.0,-40.0,-96.0,-14.0,-15.0,-73.0,0
-30.0,-94.0,-17.0,-176.0,-41.0,-97.0,-14.0,-15.0,-73.0,0
-30.0,-94.0,-21.0,-177.0,-42.0,-97.0,-14.0,-15.0,-73.0,0
-30.0,-94.0,-19.0,-176.0,-42.0,-97.0,-13.0,-15.0,-71.0,0
-29.0,-94.0,-17.0,-173.0,-41.0,-96.0,-13.0,-13.0,-65.0,0
-29.0,-94.0,-17.0,-173.0,-41.0,-95.0,-13.0,-13.0,-64.0,0
-29.0,-94.0,-16.0,-173.0,-40.0,-95.0,-12.0,-12.0,-64.0,0
-30.0,-95.0,-16.0,-173.0,-41.0,-96.0,-12.0,-13.0,-62.0,0
-30.0,-95.0,-16.0,-174.0,-41.0,-97.0,-12.0,-14.0,-64.0,0
-30.0,-95.0,-16.0,-174.0,-41.0,-97.0,-13.0,-14.0,-64.0,0
-30.0,-95.0,-17.0,-174.0,-42.0,-99.0,-13.0,-14.0,-64.0,0
-30.0,-96.0,-18.0,-174.0,-42.0,-99.0,-13.0,-15.0,-64.0,0
-30.0,-95.0,-18.0,-173.0,-41.0,-97.0,-13.0,-14.0,-63.0,0
-26.0,-94.0,-17.0,-173.0,-41.0,-97.0,-12.0,-14.0,-63.0,0
-26.0,-92.0,-16.0,-170.0,-41.0,-96.0,-12.0,-14.0,-63.0,0
-26.0,-91.0,-13.0,-170.0,-41.0,-96.0,-11.0,-14.0,-62.0,0
-28.0,-92.0,-15.0,-171.0,-41.0,-95.0,-10.0,-16.0,-61.0,0
-29.0,-92.0,-15.0,-173.0,-41.0,-96.0,-12.0,-16.0,-61.0,0
-29.0,-92.0,-15.0,-173.0,-43.0,-96.0,-12.0,-16.0,-61.0,0
-29.0,-92.0,-15.0,-173.0,-43.0,-96.0,-12.0,-16.0,-62.0,0
