SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
4.0,18.0,-71.0,62.0,11.0,-79.0,-41.0,84.0,-118.0,8
4.0,18.0,-71.0,62.0,11.0,-79.0,-41.0,84.0,-118.0,8
4.0,18.0,-71.0,61.0,9.0,-79.0,-41.0,84.0,-118.0,8
5.0,21.0,-69.0,62.0,9.0,-79.0,-40.0,86.0,-117.0,8
7.0,23.0,-64.0,62.0,11.0,-79.0,-39.0,87.0,-117.0,8
7.0,24.0,-64.0,62.0,11.0,-78.0,-39.0,87.0,-117.0,8
7.0,25.0,-64.0,62.0,11.0,-77.0,-39.0,89.0,-113.0,8
7.0,24.0,-68.0,62.0,9.0,-77.0,-40.0,87.0,-116.0,8
7.0,24.0,-69.0,62.0,9.0,-77.0,-41.0,87.0,-116.0,8
7.0,24.0,-70.0,62.0,9.0,-77.0,-41.0,87.0,-116.0,8
6.0,23.0,-70.0,62.0,8.0,-78.0,-41.0,87.0,-116.0,8
6.0,23.0,-72.0,62.0,8.0,-79.0,-41.0,87.0,-116.0,8
7.0,23.0,-72.0,63.0,8.0,-78.0,-41.0,87.0,-116.0,8
7.0,24.0,-72.0,63.0,9.0,-78.0,-41.0,87.0,-115.0,8
8.0,24.0,-70.0,68.0,10.0,-78.0,-41.0,88.0,-115.0,8
8.0,24.0,-70.0,68.0,10.0,-77.0,-40.0,88.0,-113.0,8
9.0,26.0,-70.0,70.0,10.0,-77.0,-40.0,89.0,-111.0,8
9.0,26.0,-70.0,67.0,10.0,-77.0,-40.0,89.0,-111.0,8
9.0,26.0,-70.0,67.0,10.0,-77.0,-40.0,88.0,-111.0,8
10.0,27.0,-70.0,68.0,18.0,-74.0,-37.0,91.0,-108.0,8
9.0,27.0,-70.0,68.0,16.0,-74.0,-37.0,91.0,-108.0,8
9.0,27.0,-70.0,68.0,16.0,-74.0,-37.0,91.0,-108.0,8
9.0,27.0,-71.0,68.0,16.0,-74.0,-37.0,91.0,-108.0,8
9.0,27.0,-74.0,68.0,16.0,-75.0,-37.0,91.0,-108.0,8
10.0,27.0,-71.0,68.0,18.0,-74.0,-36.0,91.0,-108.0,8
10.0,28.0,-71.0,69.0,18.0,-74.0,-35.0,92.0,-107.0,8
12.0,30.0,-70.0,71.0,22.0,-72.0,-35.0,94.0,-107.0,8
12.0,30.0,-69.0,74.0,22.0,-72.0,-33.0,94.0,-107.0,8
12.0,31.0,-69.0,74.0,22.0,-71.0,-32.0,96.0,-107.0,8
12.0,31.0,-69.0,74.0,22.0,-71.0,-35.0,96.0,-107.0,8
12.0,31.0,-69.0,71.0,22.0,-71.0,-35.0,94.0,-108.0,8
12.0,31.0,-69.0,71.0,19.0,-71.0,-35.0,94.0,-108.0,8
12.0,31.0,-69.0,71.0,19.0,-71.0,-35.0,94.0,-109.0,8
13.0,35.0,-67.0,71.0,19.0,-69.0,-32.0,96.0,-108.0,8
14.0,35.0,-65.0,71.0,21.0,-69.0,-31.0,96.0,-108.0,8
15.0,35.0,-64.0,71.0,21.0,-66.0,-30.0,96.0,-107.0,8
15.0,36.0,-64.0,73.0,21.0,-66.0,-30.0,96.0,-106.0,8
15.0,35.0,-66.0,71.0,20.0,-68.0,-30.0,96.0,-105.0,8
15.0,34.0,-67.0,71.0,19.0,-69.0,-31.0,96.0,-105.0,8
13.0,34.0,-69.0,71.0,19.0,-69.0,-31.0,96.0,-106.0,8
13.0,33.0,-69.0,71.0,19.0,-69.0,-31.0,96.0,-107.0,8
13.0,33.0,-69.0,71.0,19.0,-70.0,-31.0,96.0,-109.0,8
13.0,33.0,-68.0,71.0,19.0,-70.0,-31.0,96.0,-109.0,8
13.0,33.0,-68.0,72.0,19.0,-70.0,-31.0,96.0,-109.0,8
14.0,33.0,-68.0,72.0,19.0,-70.0,-31.0,96.0,-109.0,8
17.0,41.0,-58.0,72.0,20.0,-63.0,-25.0,99.0,-103.0,8
18.0,40.0,-62.0,73.0,19.0,-64.0,-25.0,96.0,-101.0,8
18.0,38.0,-62.0,67.0,19.0,-65.0,-26.0,96.0,-104.0,8
18.0,38.0,-62.0,67.0,19.0,-65.0,-26.0,96.0,-104.0,8
17.0,38.0,-62.0,67.0,19.0,-65.0,-26.0,96.0,-105.0,8
