SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-116.0,-96.0,145.0,-286.0,-11.0,-66.0,-53.0,189.0,-78.0,120
-116.0,-96.0,145.0,-286.0,-10.0,-66.0,-52.0,190.0,-78.0,120
-120.0,-101.0,138.0,-288.0,-11.0,-69.0,-51.0,189.0,-75.0,120
-124.0,-104.0,137.0,-292.0,-13.0,-71.0,-51.0,189.0,-75.0,120
-125.0,-106.0,137.0,-306.0,-21.0,-75.0,-53.0,185.0,-76.0,120
-124.0,-106.0,139.0,-306.0,-16.0,-75.0,-53.0,185.0,-76.0,120
-124.0,-104.0,139.0,-295.0,-16.0,-71.0,-53.0,188.0,-76.0,120
-122.0,-106.0,139.0,-303.0,-13.0,-75.0,-49.0,192.0,-71.0,120
-129.0,-121.0,129.0,-306.0,-25.0,-87.0,-60.0,183.0,-81.0,120
-129.0,-121.0,123.0,-310.0,-26.0,-87.0,-60.0,182.0,-84.0,120
-129.0,-121.0,123.0,-311.0,-27.0,-87.0,-60.0,182.0,-84.0,120
-129.0,-118.0,123.0,-311.0,-27.0,-85.0,-59.0,182.0,-84.0,120
-131.0,-116.0,117.0,-321.0,-27.0,-81.0,-59.0,183.0,-82.0,120
-129.0,-115.0,117.0,-320.0,-27.0,-81.0,-59.0,184.0,-82.0,120
-127.0,-115.0,122.0,-320.0,-26.0,-81.0,-58.0,185.0,-81.0,120
-127.0,-112.0,122.0,-310.0,-26.0,-80.0,-58.0,186.0,-81.0,120
-127.0,-115.0,129.0,-318.0,-25.0,-80.0,-52.0,185.0,-78.0,120
-127.0,-115.0,117.0,-318.0,-26.0,-80.0,-58.0,185.0,-83.0,120
-127.0,-115.0,117.0,-318.0,-26.0,-81.0,-58.0,185.0,-83.0,120
-127.0,-115.0,112.0,-318.0,-29.0,-81.0,-60.0,185.0,-83.0,120
-127.0,-115.0,112.0,-318.0,-29.0,-83.0,-60.0,185.0,-83.0,120
-124.0,-114.0,112.0,-318.0,-29.0,-81.0,-58.0,185.0,-80.0,120
-123.0,-114.0,117.0,-318.0,-26.0,-81.0,-54.0,186.0,-78.0,120
-123.0,-108.0,117.0,-313.0,-26.0,-80.0,-54.0,189.0,-78.0,120
-121.0,-107.0,128.0,-313.0,-25.0,-77.0,-54.0,189.0,-78.0,120
-123.0,-100.0,116.0,-319.0,-26.0,-73.0,-55.0,191.0,-79.0,120
-123.0,-100.0,114.0,-318.0,-26.0,-72.0,-56.0,192.0,-81.0,120
-123.0,-103.0,114.0,-318.0,-26.0,-78.0,-56.0,189.0,-81.0,120
-123.0,-103.0,114.0,-318.0,-28.0,-78.0,-58.0,189.0,-81.0,120
-123.0,-103.0,114.0,-318.0,-28.0,-79.0,-58.0,188.0,-81.0,120
-123.0,-103.0,114.0,-318.0,-29.0,-79.0,-59.0,188.0,-81.0,120
-122.0,-103.0,114.0,-316.0,-28.0,-78.0,-58.0,188.0,-80.0,120
-120.0,-103.0,116.0,-309.0,-27.0,-77.0,-58.0,189.0,-78.0,120
-119.0,-105.0,124.0,-309.0,-28.0,-77.0,-55.0,188.0,-75.0,120
-122.0,-105.0,124.0,-309.0,-29.0,-77.0,-55.0,188.0,-75.0,120
-122.0,-106.0,124.0,-309.0,-29.0,-78.0,-55.0,188.0,-75.0,120
-121.0,-105.0,124.0,-308.0,-28.0,-77.0,-55.0,188.0,-73.0,120
-119.0,-105.0,125.0,-305.0,-28.0,-77.0,-53.0,188.0,-71.0,120
-119.0,-105.0,125.0,-303.0,-26.0,-77.0,-53.0,191.0,-69.0,120
-119.0,-105.0,128.0,-302.0,-26.0,-77.0,-53.0,191.0,-67.0,120
-120.0,-110.0,128.0,-299.0,-25.0,-80.0,-55.0,191.0,-67.0,120
-122.0,-110.0,128.0,-299.0,-28.0,-80.0,-57.0,191.0,-69.0,120
-120.0,-109.0,128.0,-299.0,-25.0,-75.0,-47.0,193.0,-65.0,120
-117.0,-107.0,127.0,-295.0,-25.0,-74.0,-45.0,197.0,-66.0,120
-117.0,-107.0,127.0,-303.0,-25.0,-74.0,-45.0,192.0,-66.0,120
-119.0,-107.0,124.0,-303.0,-25.0,-74.0,-47.0,192.0,-67.0,120
-119.0,-107.0,124.0,-307.0,-25.0,-74.0,-47.0,191.0,-67.0,120
-121.0,-107.0,117.0,-307.0,-27.0,-74.0,-47.0,191.0,-67.0,120
-107.0,-100.0,144.0,-303.0,-20.0,-69.0,-40.0,192.0,-46.0,120
-117.0,-100.0,122.0,-303.0,-26.0,-69.0,-47.0,192.0,-65.0,120
