roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-139.43,147.2,-18.56,83.97,-160.77,-186.37,201.0,577.0,0.90580845,-60.0,686.0,0.97720796,-16.0,674.0,1.081862,51.0,400.0,0.8179959,-89.0,662.0,1.0184616,12.0,645.0,1.0522022,32.0,458.0,0.8465804,-83.0,493.0,1.0081799,4.0,521.0,0.952468,-26.0
-139.43,147.2,-18.56,83.97,-160.77,-186.37,201.0,577.0,0.90580845,-60.0,686.0,0.97720796,-16.0,674.0,1.081862,51.0,401.0,0.8200409,-88.0,662.0,1.0184616,12.0,645.0,1.0522022,32.0,459.0,0.84842885,-82.0,493.0,1.0081799,4.0,521.0,0.952468,-26.0
-139.43,147.2,-18.56,83.97,-160.77,-186.37,201.0,577.0,0.90580845,-60.0,686.0,0.97720796,-16.0,674.0,1.081862,51.0,401.0,0.8200409,-88.0,662.0,1.0184616,12.0,645.0,1.0522022,32.0,461.0,0.8521257,-80.0,493.0,1.0081799,4.0,521.0,0.952468,-26.0
-139.25,147.04,-18.9,82.94,-163.84,-188.42,202.1,579.0,0.9089482,-58.0,684.0,0.974359,-18.0,674.0,1.081862,51.0,401.0,0.8200409,-88.0,661.0,1.0169231,11.0,644.0,1.050571,31.0,459.0,0.84842885,-82.0,492.0,1.006135,3.0,518.0,0.9469836,-29.0
-139.25,147.04,-18.9,82.94,-163.84,-188.42,202.1,576.0,0.90423864,-61.0,684.0,0.974359,-18.0,673.0,1.0802568,50.0,400.0,0.8179959,-89.0,661.0,1.0169231,11.0,643.0,1.0489396,30.0,458.0,0.8465804,-83.0,492.0,1.006135,3.0,518.0,0.9469836,-29.0
-139.76,146.64,-19.11,82.94,-159.74,-191.49,203.2,575.0,0.9026688,-62.0,685.0,0.97578347,-17.0,672.0,1.0786517,49.0,397.0,0.8118609,-92.0,660.0,1.0153847,10.0,640.0,1.0440457,27.0,455.0,0.8410351,-86.0,490.0,1.002045,1.0,517.0,0.9451554,-30.0
-139.76,146.64,-19.11,82.94,-159.74,-191.49,203.2,575.0,0.9026688,-62.0,685.0,0.97578347,-17.0,672.0,1.0786517,49.0,397.0,0.8118609,-92.0,660.0,1.0153847,10.0,640.0,1.0440457,27.0,455.0,0.8410351,-86.0,491.0,1.00409,2.0,517.0,0.9451554,-30.0
-139.69,146.16,-18.42,84.99,-165.89,-193.54,207.2,571.0,0.8963893,-66.0,685.0,0.97578347,-17.0,673.0,1.0802568,50.0,395.0,0.80777097,-94.0,661.0,1.0169231,11.0,643.0,1.0489396,30.0,442.0,0.8170056,-99.0,496.0,1.0143149,7.0,517.0,0.9451554,-30.0
-139.69,146.16,-18.42,84.99,-165.89,-193.54,207.2,571.0,0.8963893,-66.0,685.0,0.97578347,-17.0,674.0,1.081862,51.0,395.0,0.80777097,-94.0,661.0,1.0169231,11.0,644.0,1.050571,31.0,442.0,0.8170056,-99.0,497.0,1.0163599,8.0,518.0,0.9469836,-29.0
-139.64,146.19,-18.49,83.97,-160.77,-188.42,205.9,571.0,0.8963893,-66.0,685.0,0.97578347,-17.0,674.0,1.081862,51.0,395.0,0.80777097,-94.0,661.0,1.0169231,11.0,644.0,1.050571,31.0,442.0,0.8170056,-99.0,497.0,1.0163599,8.0,518.0,0.9469836,-29.0
-139.64,146.19,-18.49,83.97,-160.77,-188.42,205.9,570.0,0.89481944,-67.0,684.0,0.974359,-18.0,673.0,1.0802568,50.0,395.0,0.80777097,-94.0,661.0,1.0169231,11.0,643.0,1.0489396,30.0,438.0,0.80961186,-103.0,498.0,1.018405,9.0,517.0,0.9451554,-30.0
-139.64,146.19,-18.49,83.97,-160.77,-188.42,205.9,570.0,0.89481944,-67.0,684.0,0.974359,-18.0,673.0,1.0802568,50.0,394.0,0.805726,-95.0,661.0,1.0169231,11.0,643.0,1.0489396,30.0,437.0,0.8077634,-104.0,497.0,1.0163599,8.0,517.0,0.9451554,-30.0
-139.6,146.24,-18.43,83.97,-160.77,-188.42,204.0,570.0,0.89481944,-67.0,683.0,0.9729345,-19.0,673.0,1.0802568,50.0,394.0,0.805726,-95.0,661.0,1.0169231,11.0,643.0,1.0489396,30.0,437.0,0.8077634,-104.0,497.0,1.0163599,8.0,516.0,0.94332725,-31.0
-139.54,145.93,-18.47,84.99,-162.82,-191.49,206.1,570.0,0.89481944,-67.0,683.0,0.9729345,-19.0,673.0,1.0802568,50.0,394.0,0.805726,-95.0,661.0,1.0169231,11.0,642.0,1.0473083,29.0,437.0,0.8077634,-104.0,497.0,1.0163599,8.0,516.0,0.94332725,-31.0
-139.54,145.93,-18.47,84.99,-162.82,-191.49,206.1,569.0,0.89324963,-68.0,683.0,0.9729345,-19.0,672.0,1.0786517,49.0,393.0,0.80368096,-96.0,661.0,1.0169231,11.0,642.0,1.0473083,29.0,437.0,0.8077634,-104.0,496.0,1.0143149,7.0,516.0,0.94332725,-31.0
-139.44,145.9,-18.52,82.94,-160.77,-188.42,206.6,569.0,0.89324963,-68.0,683.0,0.9729345,-19.0,673.0,1.0802568,50.0,393.0,0.80368096,-96.0,661.0,1.0169231,11.0,643.0,1.0489396,30.0,438.0,0.80961186,-103.0,496.0,1.0143149,7.0,516.0,0.94332725,-31.0
-139.44,145.9,-18.52,82.94,-160.77,-188.42,206.6,570.0,0.89481944,-67.0,683.0,0.9729345,-19.0,673.0,1.0802568,50.0,394.0,0.805726,-95.0,661.0,1.0169231,11.0,643.0,1.0489396,30.0,441.0,0.8151571,-100.0,497.0,1.0163599,8.0,516.0,0.94332725,-31.0
-139.44,145.9,-18.52,82.94,-160.77,-188.42,206.6,570.0,0.89481944,-67.0,683.0,0.9729345,-19.0,673.0,1.0802568,50.0,394.0,0.805726,-95.0,661.0,1.0169231,11.0,643.0,1.0489396,30.0,441.0,0.8151571,-100.0,497.0,1.0163599,8.0,517.0,0.9451554,-30.0
-139.4,146.09,-18.82,83.97,-161.79,-187.39,204.5,570.0,0.89481944,-67.0,683.0,0.9729345,-19.0,673.0,1.0802568,50.0,394.0,0.805726,-95.0,661.0,1.0169231,11.0,644.0,1.050571,31.0,441.0,0.8151571,-100.0,497.0,1.0163599,8.0,519.0,0.9488117,-28.0
-139.4,146.09,-18.82,83.97,-161.79,-187.39,204.5,570.0,0.89481944,-67.0,683.0,0.9729345,-19.0,673.0,1.0802568,50.0,394.0,0.805726,-95.0,661.0,1.0169231,11.0,643.0,1.0489396,30.0,440.0,0.8133087,-101.0,497.0,1.0163599,8.0,519.0,0.9488117,-28.0
-139.34,146.22,-18.51,83.97,-163.84,-191.49,200.6,570.0,0.89481944,-67.0,683.0,0.9729345,-19.0,673.0,1.0802568,50.0,394.0,0.805726,-95.0,661.0,1.0169231,11.0,642.0,1.0473083,29.0,438.0,0.80961186,-103.0,497.0,1.0163599,8.0,519.0,0.9488117,-28.0
-139.34,146.22,-18.51,83.97,-163.84,-191.49,200.6,569.0,0.89324963,-68.0,683.0,0.9729345,-19.0,673.0,1.0802568,50.0,392.0,0.801636,-97.0,661.0,1.0169231,11.0,642.0,1.0473083,29.0,438.0,0.80961186,-103.0,497.0,1.0163599,8.0,519.0,0.9488117,-28.0
