roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
168.36,138.67,-49.6,195.58,31.74,-163.84,200.4,504.0,0.7753846,-146.0,394.0,0.67581475,-189.0,679.0,0.9926901,-5.0,531.0,0.8455414,-97.0,83.0,0.44864866,-102.0,787.0,1.3029802,183.0,495.0,0.87765956,-69.0,92.0,0.18039216,-418.0,670.0,1.1260505,75.0
168.36,138.67,-49.6,195.58,31.74,-163.84,200.4,504.0,0.7753846,-146.0,393.0,0.6740995,-190.0,679.0,0.9926901,-5.0,531.0,0.8455414,-97.0,81.0,0.43783784,-104.0,787.0,1.3029802,183.0,496.0,0.8794326,-68.0,89.0,0.17450981,-421.0,669.0,1.1243697,74.0
168.54,138.66,-49.49,195.58,33.79,-161.79,202.0,502.0,0.7723077,-148.0,391.0,0.67066896,-192.0,679.0,0.9926901,-5.0,531.0,0.8455414,-97.0,81.0,0.43783784,-104.0,787.0,1.3029802,183.0,496.0,0.8794326,-68.0,87.0,0.17058824,-423.0,669.0,1.1243697,74.0
168.54,138.66,-49.49,195.58,33.79,-161.79,202.0,502.0,0.7723077,-148.0,391.0,0.67066896,-192.0,679.0,0.9926901,-5.0,531.0,0.8455414,-97.0,77.0,0.41621622,-108.0,787.0,1.3029802,183.0,496.0,0.8794326,-68.0,87.0,0.17058824,-423.0,669.0,1.1243697,74.0
168.25,138.86,-49.58,197.63,32.77,-163.84,203.3,502.0,0.7723077,-148.0,391.0,0.67066896,-192.0,679.0,0.9926901,-5.0,531.0,0.8455414,-97.0,75.0,0.4054054,-110.0,787.0,1.3029802,183.0,496.0,0.8794326,-68.0,87.0,0.17058824,-423.0,669.0,1.1243697,74.0
168.25,138.86,-49.58,197.63,32.77,-163.84,203.3,502.0,0.7723077,-148.0,391.0,0.67066896,-192.0,679.0,0.9926901,-5.0,531.0,0.8455414,-97.0,75.0,0.4054054,-110.0,787.0,1.3029802,183.0,496.0,0.8794326,-68.0,87.0,0.17058824,-423.0,669.0,1.1243697,74.0
168.44,138.66,-49.68,196.61,33.79,-163.84,202.7,504.0,0.7753846,-146.0,391.0,0.67066896,-192.0,679.0,0.9926901,-5.0,532.0,0.84713376,-96.0,75.0,0.4054054,-110.0,789.0,1.3062913,185.0,499.0,0.8847518,-65.0,88.0,0.17254902,-422.0,669.0,1.1243697,74.0
168.44,138.66,-49.68,196.61,33.79,-163.84,202.7,505.0,0.77692306,-145.0,393.0,0.6740995,-190.0,679.0,0.9926901,-5.0,532.0,0.84713376,-96.0,75.0,0.4054054,-110.0,790.0,1.307947,186.0,508.0,0.9007092,-56.0,89.0,0.17450981,-421.0,669.0,1.1243697,74.0
168.44,138.66,-49.68,196.61,33.79,-163.84,202.7,506.0,0.7784615,-144.0,393.0,0.6740995,-190.0,679.0,0.9926901,-5.0,532.0,0.84713376,-96.0,75.0,0.4054054,-110.0,792.0,1.3112583,188.0,512.0,0.9078014,-52.0,89.0,0.17450981,-421.0,669.0,1.1243697,74.0
168.39,138.64,-49.69,196.61,33.79,-159.74,203.4,507.0,0.78,-143.0,393.0,0.6740995,-190.0,679.0,0.9926901,-5.0,532.0,0.84713376,-96.0,75.0,0.4054054,-110.0,793.0,1.3129139,189.0,515.0,0.91312057,-49.0,89.0,0.17450981,-421.0,669.0,1.1243697,74.0
168.08,138.85,-49.99,196.61,35.84,-165.89,203.3,507.0,0.78,-143.0,394.0,0.67581475,-189.0,679.0,0.9926901,-5.0,533.0,0.8487261,-95.0,73.0,0.39459458,-112.0,794.0,1.3145696,190.0,512.0,0.9078014,-52.0,89.0,0.17450981,-421.0,668.0,1.1226891,73.0
168.08,138.85,-49.99,196.61,35.84,-165.89,203.3,506.0,0.7784615,-144.0,393.0,0.6740995,-190.0,679.0,0.9926901,-5.0,532.0,0.84713376,-96.0,73.0,0.39459458,-112.0,794.0,1.3145696,190.0,512.0,0.9078014,-52.0,87.0,0.17058824,-423.0,668.0,1.1226891,73.0
168.08,138.85,-49.99,196.61,35.84,-165.89,203.3,504.0,0.7753846,-146.0,392.0,0.6723842,-191.0,679.0,0.9926901,-5.0,532.0,0.84713376,-96.0,73.0,0.39459458,-112.0,794.0,1.3145696,190.0,512.0,0.9078014,-52.0,87.0,0.17058824,-423.0,667.0,1.1210084,72.0
167.92,139.05,-49.6,197.63,34.82,-164.86,201.1,504.0,0.7753846,-146.0,391.0,0.67066896,-192.0,679.0,0.9926901,-5.0,531.0,0.8455414,-97.0,72.0,0.38918918,-113.0,794.0,1.3145696,190.0,512.0,0.9078014,-52.0,87.0,0.17058824,-423.0,667.0,1.1210084,72.0
