roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
73.16,164.39,-32.68,136.19,201.73,60.42,45.2,774.0,1.129927,89.0,634.0,1.0874785,51.0,595.0,1.0,0.0,693.0,1.0374252,25.0,673.0,1.1254181,75.0,534.0,1.076613,38.0,661.0,1.1455805,84.0,627.0,1.2366863,120.0,638.0,0.8644986,-100.0
73.16,164.39,-32.68,136.19,201.73,60.42,45.2,772.0,1.1270072,87.0,635.0,1.0891938,52.0,595.0,1.0,0.0,694.0,1.0389222,26.0,674.0,1.1270903,76.0,533.0,1.0745968,37.0,659.0,1.1421144,82.0,620.0,1.2228796,113.0,641.0,0.8685637,-97.0
73.3,164.36,-32.7,135.17,199.68,58.37,41.1,771.0,1.1255474,86.0,635.0,1.0891938,52.0,593.0,0.99663866,-2.0,694.0,1.0389222,26.0,674.0,1.1270903,76.0,533.0,1.0745968,37.0,658.0,1.1403813,81.0,620.0,1.2228796,113.0,641.0,0.8685637,-97.0
73.3,164.36,-32.7,135.17,199.68,58.37,41.1,769.0,1.1226277,84.0,634.0,1.0874785,51.0,593.0,0.99663866,-2.0,694.0,1.0389222,26.0,674.0,1.1270903,76.0,533.0,1.0745968,37.0,658.0,1.1403813,81.0,617.0,1.2169626,110.0,641.0,0.8685637,-97.0
73.28,164.38,-32.83,136.19,201.73,60.42,39.6,769.0,1.1226277,84.0,634.0,1.0874785,51.0,593.0,0.99663866,-2.0,694.0,1.0389222,26.0,674.0,1.1270903,76.0,533.0,1.0745968,37.0,658.0,1.1403813,81.0,616.0,1.2149901,109.0,641.0,0.8685637,-97.0
73.28,164.38,-32.83,136.19,201.73,60.42,39.6,769.0,1.1226277,84.0,634.0,1.0874785,51.0,593.0,0.99663866,-2.0,694.0,1.0389222,26.0,674.0,1.1270903,76.0,533.0,1.0745968,37.0,657.0,1.1386482,80.0,616.0,1.2149901,109.0,641.0,0.8685637,-97.0
73.18,164.43,-32.83,132.1,199.68,60.42,41.0,769.0,1.1226277,84.0,634.0,1.0874785,51.0,593.0,0.99663866,-2.0,696.0,1.0419161,28.0,674.0,1.1270903,76.0,533.0,1.0745968,37.0,658.0,1.1403813,81.0,617.0,1.2169626,110.0,641.0,0.8685637,-97.0
73.18,164.43,-32.83,132.1,199.68,60.42,41.0,769.0,1.1226277,84.0,635.0,1.0891938,52.0,595.0,1.0,0.0,696.0,1.0419161,28.0,674.0,1.1270903,76.0,535.0,1.078629,39.0,658.0,1.1403813,81.0,617.0,1.2169626,110.0,641.0,0.8685637,-97.0
73.42,164.31,-32.68,135.17,199.68,60.42,41.3,770.0,1.1240876,85.0,635.0,1.0891938,52.0,596.0,1.0016807,1.0,698.0,1.0449102,30.0,675.0,1.1287625,77.0,535.0,1.078629,39.0,658.0,1.1403813,81.0,619.0,1.2209073,112.0,641.0,0.8685637,-97.0
73.42,164.31,-32.68,135.17,199.68,60.42,41.3,770.0,1.1240876,85.0,636.0,1.0909091,53.0,596.0,1.0016807,1.0,699.0,1.0464072,31.0,675.0,1.1287625,77.0,536.0,1.0806452,40.0,658.0,1.1403813,81.0,619.0,1.2209073,112.0,642.0,0.8699187,-96.0
73.19,164.5,-32.79,135.17,199.68,60.42,40.7,770.0,1.1240876,85.0,636.0,1.0909091,53.0,596.0,1.0016807,1.0,700.0,1.0479041,32.0,675.0,1.1287625,77.0,538.0,1.0846775,42.0,659.0,1.1421144,82.0,620.0,1.2228796,113.0,643.0,0.8712737,-95.0
73.19,164.5,-32.79,135.17,199.68,60.42,40.7,770.0,1.1240876,85.0,636.0,1.0909091,53.0,596.0,1.0016807,1.0,700.0,1.0479041,32.0,675.0,1.1287625,77.0,535.0,1.078629,39.0,659.0,1.1421144,82.0,618.0,1.2189349,111.0,643.0,0.8712737,-95.0
73.06,164.45,-32.77,135.17,199.68,59.39,38.6,769.0,1.1226277,84.0,636.0,1.0909091,53.0,593.0,0.99663866,-2.0,700.0,1.0479041,32.0,675.0,1.1287625,77.0,535.0,1.078629,39.0,658.0,1.1403813,81.0,618.0,1.2189349,111.0,643.0,0.8712737,-95.0
73.06,164.45,-32.77,135.17,199.68,59.39,38.6,769.0,1.1226277,84.0,635.0,1.0891938,52.0,593.0,0.99663866,-2.0,699.0,1.0464072,31.0,675.0,1.1287625,77.0,535.0,1.078629,39.0,658.0,1.1403813,81.0,616.0,1.2149901,109.0,642.0,0.8699187,-96.0
73.12,164.42,-32.79,134.14,199.68,59.39,38.3,769.0,1.1226277,84.0,633.0,1.0857633,50.0,592.0,0.994958,-3.0,699.0,1.0464072,31.0,675.0,1.1287625,77.0,533.0,1.0745968,37.0,657.0,1.1386482,80.0,616.0,1.2149901,109.0,641.0,0.8685637,-97.0
73.12,164.42,-32.79,134.14,199.68,59.39,38.3,769.0,1.1226277,84.0,633.0,1.0857633,50.0,592.0,0.994958,-3.0,700.0,1.0479041,32.0,675.0,1.1287625,77.0,533.0,1.0745968,37.0,657.0,1.1386482,80.0,616.0,1.2149901,109.0,642.0,0.8699187,-96.0
73.45,164.28,-32.72,136.19,199.68,60.42,41.9,769.0,1.1226277,84.0,633.0,1.0857633,50.0,592.0,0.994958,-3.0,702.0,1.0508982,34.0,675.0,1.1287625,77.0,533.0,1.0745968,37.0,657.0,1.1386482,80.0,616.0,1.2149901,109.0,642.0,0.8699187,-96.0
73.45,164.28,-32.72,136.19,199.68,60.42,41.9,769.0,1.1226277,84.0,633.0,1.0857633,50.0,592.0,0.994958,-3.0,703.0,1.0523952,35.0,675.0,1.1287625,77.0,533.0,1.0745968,37.0,657.0,1.1386482,80.0,616.0,1.2149901,109.0,642.0,0.8699187,-96.0
73.5,164.24,-32.83,132.1,198.66,55.3,45.2,769.0,1.1226277,84.0,633.0,1.0857633,50.0,588.0,0.9882353,-7.0,700.0,1.0479041,32.0,676.0,1.1304348,78.0,534.0,1.076613,38.0,656.0,1.1369151,79.0,617.0,1.2169626,110.0,642.0,0.8699187,-96.0
73.5,164.24,-32.83,132.1,198.66,55.3,45.2,769.0,1.1226277,84.0,633.0,1.0857633,50.0,588.0,0.9882353,-7.0,700.0,1.0479041,32.0,676.0,1.1304348,78.0,534.0,1.076613,38.0,656.0,1.1369151,79.0,617.0,1.2169626,110.0,642.0,0.8699187,-96.0
73.5,164.24,-32.83,132.1,198.66,55.3,45.2,769.0,1.1226277,84.0,632.0,1.084048,49.0,588.0,0.9882353,-7.0,700.0,1.0479041,32.0,675.0,1.1287625,77.0,534.0,1.076613,38.0,654.0,1.1334488,77.0,617.0,1.2169626,110.0,642.0,0.8699187,-96.0
73.73,164.12,-32.65,134.14,201.73,60.42,41.8,769.0,1.1226277,84.0,631.0,1.0823327,48.0,588.0,0.9882353,-7.0,699.0,1.0464072,31.0,675.0,1.1287625,77.0,533.0,1.0745968,37.0,654.0,1.1334488,77.0,617.0,1.2169626,110.0,641.0,0.8685637,-97.0
73.73,164.12,-32.65,134.14,201.73,60.42,41.8,769.0,1.1226277,84.0,631.0,1.0823327,48.0,589.0,0.98991597,-6.0,699.0,1.0464072,31.0,676.0,1.1304348,78.0,534.0,1.076613,38.0,656.0,1.1369151,79.0,618.0,1.2189349,111.0,642.0,0.8699187,-96.0
73.44,164.17,-32.57,135.17,201.73,62.46,42.5,769.0,1.1226277,84.0,631.0,1.0823327,48.0,589.0,0.98991597,-6.0,700.0,1.0479041,32.0,676.0,1.1304348,78.0,534.0,1.076613,38.0,656.0,1.1369151,79.0,618.0,1.2189349,111.0,642.0,0.8699187,-96.0
73.14,164.45,-32.42,134.14,201.73,61.44,44.5,769.0,1.1226277,84.0,632.0,1.084048,49.0,589.0,0.98991597,-6.0,700.0,1.0479041,32.0,677.0,1.132107,79.0,534.0,1.076613,38.0,656.0,1.1369151,79.0,618.0,1.2189349,111.0,643.0,0.8712737,-95.0
73.14,164.45,-32.42,134.14,201.73,61.44,44.5,769.0,1.1226277,84.0,632.0,1.084048,49.0,589.0,0.98991597,-6.0,700.0,1.0479041,32.0,678.0,1.1337793,80.0,534.0,1.076613,38.0,657.0,1.1386482,80.0,618.0,1.2189349,111.0,643.0,0.8712737,-95.0
73.14,164.45,-32.42,134.14,201.73,61.44,44.5,769.0,1.1226277,84.0,633.0,1.0857633,50.0,589.0,0.98991597,-6.0,700.0,1.0479041,32.0,678.0,1.1337793,80.0,534.0,1.076613,38.0,659.0,1.1421144,82.0,618.0,1.2189349,111.0,643.0,0.8712737,-95.0
73.43,164.25,-32.42,133.12,199.68,61.44,45.2,769.0,1.1226277,84.0,633.0,1.0857633,50.0,589.0,0.98991597,-6.0,700.0,1.0479041,32.0,678.0,1.1337793,80.0,534.0,1.076613,38.0,659.0,1.1421144,82.0,618.0,1.2189349,111.0,643.0,0.8712737,-95.0
73.43,164.25,-32.42,133.12,199.68,61.44,45.2,769.0,1.1226277,84.0,633.0,1.0857633,50.0,589.0,0.98991597,-6.0,700.0,1.0479041,32.0,677.0,1.132107,79.0,534.0,1.076613,38.0,659.0,1.1421144,82.0,618.0,1.2189349,111.0,643.0,0.8712737,-95.0
73.19,164.48,-32.5,133.12,198.66,59.39,42.9,769.0,1.1226277,84.0,633.0,1.0857633,50.0,589.0,0.98991597,-6.0,700.0,1.0479041,32.0,677.0,1.132107,79.0,531.0,1.0705645,35.0,659.0,1.1421144,82.0,618.0,1.2189349,111.0,643.0,0.8712737,-95.0
