taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,25.6,301.6,1013.0,2.026,513.0,649.0,1.2130841,114.0,365.0,0.55219364,-296.0,927.0,1.5632378,334.0,714.0,0.9889197,-8.0,411.0,0.7432188,-142.0,606.0,1.1905698,97.0,481.0,0.9543651,-23.0,447.0,0.95922744,-19.0
0,-8.19,262.14,25.6,301.6,1013.0,2.026,513.0,656.0,1.2261683,121.0,373.0,0.56429654,-288.0,961.0,1.6205734,368.0,715.0,0.9903047,-7.0,411.0,0.7432188,-142.0,618.0,1.2141454,109.0,483.0,0.9583333,-21.0,447.0,0.95922744,-19.0
0,-8.19,262.14,24.58,303.0,1013.0,2.026,513.0,660.0,1.2336448,125.0,374.0,0.56580937,-287.0,961.0,1.6205734,368.0,715.0,0.9903047,-7.0,411.0,0.7432188,-142.0,618.0,1.2141454,109.0,483.0,0.9583333,-21.0,447.0,0.95922744,-19.0
0,-8.19,262.14,24.58,303.0,1013.0,2.026,513.0,660.0,1.2336448,125.0,374.0,0.56580937,-287.0,961.0,1.6205734,368.0,715.0,0.9903047,-7.0,414.0,0.74864376,-139.0,618.0,1.2141454,109.0,483.0,0.9583333,-21.0,447.0,0.95922744,-19.0
0,-9.22,261.12,23.55,302.1,1013.0,2.026,513.0,655.0,1.2242991,120.0,351.0,0.5310136,-310.0,911.0,1.5362563,318.0,719.0,0.9958449,-3.0,457.0,0.8264015,-96.0,607.0,1.1925343,98.0,467.0,0.9265873,-37.0,496.0,1.0643777,30.0
0,-9.22,261.12,23.55,302.1,1013.0,2.026,513.0,655.0,1.2242991,120.0,348.0,0.526475,-313.0,911.0,1.5362563,318.0,718.0,0.9944598,-4.0,457.0,0.8264015,-96.0,607.0,1.1925343,98.0,467.0,0.9265873,-37.0,496.0,1.0643777,30.0
0,-10.24,261.12,23.55,305.6,1013.0,2.026,513.0,655.0,1.2242991,120.0,348.0,0.526475,-313.0,911.0,1.5362563,318.0,717.0,0.9930748,-5.0,453.0,0.81916815,-100.0,607.0,1.1925343,98.0,467.0,0.9265873,-37.0,496.0,1.0643777,30.0
0,-10.24,261.12,23.55,305.6,1013.0,2.026,513.0,655.0,1.2242991,120.0,348.0,0.526475,-313.0,911.0,1.5362563,318.0,717.0,0.9930748,-5.0,451.0,0.8155515,-102.0,607.0,1.1925343,98.0,467.0,0.9265873,-37.0,496.0,1.0643777,30.0
0,-8.19,261.12,23.55,305.3,1013.0,2.026,513.0,657.0,1.2280374,122.0,351.0,0.5310136,-310.0,925.0,1.5598651,332.0,717.0,0.9930748,-5.0,451.0,0.8155515,-102.0,610.0,1.1984283,101.0,470.0,0.9325397,-34.0,497.0,1.0665236,31.0
0,-8.19,261.12,23.55,305.3,1013.0,2.026,513.0,659.0,1.2317756,124.0,351.0,0.5310136,-310.0,932.0,1.5716695,339.0,717.0,0.9930748,-5.0,451.0,0.8155515,-102.0,610.0,1.1984283,101.0,470.0,0.9325397,-34.0,497.0,1.0665236,31.0
