taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,260.1,25.6,301.7,1013.0,1.9077213,482.0,657.0,1.2166667,117.0,625.0,1.0245901,15.0,488.0,0.8327645,-98.0,221.0,0.61049724,-141.0,518.0,0.7766117,-149.0,645.0,0.91359776,-61.0,651.0,0.9489796,-35.0,708.0,1.0875576,57.0
0,-10.24,260.1,25.6,301.7,1013.0,1.9077213,482.0,657.0,1.2166667,117.0,625.0,1.0245901,15.0,485.0,0.82764506,-101.0,220.0,0.6077348,-142.0,518.0,0.7766117,-149.0,645.0,0.91359776,-61.0,650.0,0.94752187,-36.0,708.0,1.0875576,57.0
0,-10.24,261.12,25.6,305.4,1013.0,1.9077213,482.0,654.0,1.2111111,114.0,625.0,1.0245901,15.0,482.0,0.8225256,-104.0,219.0,0.60497236,-143.0,513.0,0.76911545,-154.0,645.0,0.91359776,-61.0,650.0,0.94752187,-36.0,708.0,1.0875576,57.0
0,-10.24,261.12,25.6,305.4,1013.0,1.9077213,482.0,657.0,1.2166667,117.0,625.0,1.0245901,15.0,485.0,0.82764506,-101.0,220.0,0.6077348,-142.0,518.0,0.7766117,-149.0,646.0,0.91501415,-60.0,651.0,0.9489796,-35.0,709.0,1.0890937,58.0
0,-8.19,261.12,23.55,306.9,1013.0,1.9077213,482.0,657.0,1.2166667,117.0,625.0,1.0245901,15.0,485.0,0.82764506,-101.0,220.0,0.6077348,-142.0,518.0,0.7766117,-149.0,646.0,0.91501415,-60.0,651.0,0.9489796,-35.0,709.0,1.0890937,58.0
0,-8.19,261.12,23.55,306.9,1013.0,1.9077213,482.0,657.0,1.2166667,117.0,625.0,1.0245901,15.0,485.0,0.82764506,-101.0,220.0,0.6077348,-142.0,519.0,0.7781109,-148.0,648.0,0.91784704,-58.0,652.0,0.9504373,-34.0,709.0,1.0890937,58.0
0,-10.24,262.14,25.6,308.9,1005.0,1.8926554,474.0,654.0,1.2111111,114.0,623.0,1.0213115,13.0,480.0,0.8191126,-106.0,219.0,0.60497236,-143.0,523.0,0.7841079,-144.0,648.0,0.91784704,-58.0,649.0,0.9460641,-37.0,709.0,1.0890937,58.0
0,-10.24,262.14,25.6,308.9,995.0,1.8738229,464.0,653.0,1.2092593,113.0,621.0,1.0180328,11.0,477.0,0.81399316,-109.0,219.0,0.60497236,-143.0,519.0,0.7781109,-148.0,646.0,0.91501415,-60.0,648.0,0.9446064,-38.0,709.0,1.0890937,58.0
0,-10.24,261.12,24.58,305.0,995.0,1.8738229,464.0,653.0,1.2092593,113.0,621.0,1.0180328,11.0,477.0,0.81399316,-109.0,219.0,0.60497236,-143.0,518.0,0.7766117,-149.0,646.0,0.91501415,-60.0,647.0,0.9431487,-39.0,709.0,1.0890937,58.0
0,-10.24,261.12,24.58,305.0,995.0,1.8738229,464.0,653.0,1.2092593,113.0,621.0,1.0180328,11.0,477.0,0.81399316,-109.0,219.0,0.60497236,-143.0,518.0,0.7766117,-149.0,646.0,0.91501415,-60.0,646.0,0.941691,-40.0,707.0,1.0860215,56.0
