SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8324873,-99.0,0.6165541,-227.0,0.58603066,-243.0,0.8396947,-84.0,0.5589661,-273.0,0.6440678,-231.0,1.1648,103.0,0.6958955,-163.0,0.8976,-64.0,p25_r0
0.8324873,-99.0,0.6165541,-227.0,0.58603066,-243.0,0.8396947,-84.0,0.5589661,-273.0,0.6440678,-231.0,1.1808,113.0,0.6958955,-163.0,0.9072,-58.0,p25_r0
0.83756346,-96.0,0.6165541,-227.0,0.58603066,-243.0,0.8396947,-84.0,0.5589661,-273.0,0.6440678,-231.0,1.192,120.0,0.6958955,-163.0,0.912,-55.0,p25_r0
0.8392555,-95.0,0.6165541,-227.0,0.5775128,-248.0,0.83206105,-88.0,0.549273,-279.0,0.64098614,-233.0,1.2032,127.0,0.6921642,-165.0,0.9072,-58.0,p25_r0
0.8121827,-111.0,0.5945946,-240.0,0.57240206,-251.0,0.82251906,-93.0,0.55088854,-278.0,0.6302003,-240.0,1.1552,97.0,0.6884328,-167.0,0.8784,-76.0,p25_r0
0.8121827,-111.0,0.5945946,-240.0,0.57240206,-251.0,0.82824427,-90.0,0.55088854,-278.0,0.63174117,-239.0,1.1616,101.0,0.6884328,-167.0,0.88,-75.0,p25_r0
0.8121827,-111.0,0.5945946,-240.0,0.5741056,-250.0,0.8301527,-89.0,0.55088854,-278.0,0.63328195,-238.0,1.1632,102.0,0.6884328,-167.0,0.8912,-68.0,p25_r0
0.8121827,-111.0,0.5962838,-239.0,0.5741056,-250.0,0.83206105,-88.0,0.55088854,-278.0,0.63328195,-238.0,1.1632,102.0,0.6902985,-166.0,0.8928,-67.0,p25_r0
0.8087987,-113.0,0.5945946,-240.0,0.5775128,-248.0,0.83206105,-88.0,0.55250406,-277.0,0.63328195,-238.0,1.1504,94.0,0.6921642,-165.0,0.88,-75.0,p25_r0
0.8087987,-113.0,0.5945946,-240.0,0.5775128,-248.0,0.83206105,-88.0,0.55250406,-277.0,0.63328195,-238.0,1.1504,94.0,0.6921642,-165.0,0.88,-75.0,p25_r0
0.81049067,-112.0,0.6182432,-226.0,0.5775128,-248.0,0.8339695,-87.0,0.55250406,-277.0,0.6502311,-227.0,1.1792,112.0,0.69402987,-164.0,0.9488,-32.0,p25_r0
0.81895095,-107.0,0.625,-222.0,0.5775128,-248.0,0.83587784,-86.0,0.5541195,-276.0,0.65177196,-226.0,1.1728,108.0,0.6921642,-165.0,0.9392,-38.0,p25_r0
0.8087987,-113.0,0.6165541,-227.0,0.5758092,-249.0,0.83206105,-88.0,0.55088854,-278.0,0.65177196,-226.0,1.1648,103.0,0.6921642,-165.0,0.9296,-44.0,p25_r0
