roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
48.53,145.28,-8.17,34.82,183.3,162.82,97.1,656.0,0.9411765,-41.0,560.0,0.86553323,-87.0,662.0,0.9836553,-11.0,344.0,0.7020408,-146.0,648.0,0.9257143,-52.0,601.0,0.9405321,-38.0,552.0,0.96842104,-18.0,485.0,1.0777777,35.0,528.0,0.97959185,-11.0
48.53,145.28,-8.17,34.82,183.3,162.82,97.1,654.0,0.93830705,-43.0,560.0,0.86553323,-87.0,661.0,0.9821694,-12.0,343.0,0.7,-147.0,648.0,0.9257143,-52.0,601.0,0.9405321,-38.0,550.0,0.9649123,-20.0,485.0,1.0777777,35.0,528.0,0.97959185,-11.0
48.4,145.27,-8.12,33.79,184.32,159.74,101.1,652.0,0.93543756,-45.0,557.0,0.86089647,-90.0,661.0,0.9821694,-12.0,342.0,0.6979592,-148.0,646.0,0.92285717,-54.0,598.0,0.93583727,-41.0,550.0,0.9649123,-20.0,485.0,1.0777777,35.0,528.0,0.97959185,-11.0
48.4,145.27,-8.12,33.79,184.32,159.74,101.1,651.0,0.9340029,-46.0,553.0,0.85471404,-94.0,661.0,0.9821694,-12.0,338.0,0.6897959,-152.0,646.0,0.92285717,-54.0,597.0,0.9342723,-42.0,550.0,0.9649123,-20.0,485.0,1.0777777,35.0,527.0,0.97773653,-12.0
48.63,145.23,-8.02,34.82,183.3,159.74,102.7,652.0,0.93543756,-45.0,553.0,0.85471404,-94.0,661.0,0.9821694,-12.0,338.0,0.6897959,-152.0,646.0,0.92285717,-54.0,597.0,0.9342723,-42.0,551.0,0.96666664,-19.0,485.0,1.0777777,35.0,528.0,0.97959185,-11.0
48.63,145.23,-8.02,34.82,183.3,159.74,102.7,654.0,0.93830705,-43.0,553.0,0.85471404,-94.0,661.0,0.9821694,-12.0,338.0,0.6897959,-152.0,646.0,0.92285717,-54.0,598.0,0.93583727,-41.0,552.0,0.96842104,-18.0,485.0,1.0777777,35.0,528.0,0.97959185,-11.0
48.75,145.24,-8.06,34.82,182.27,161.79,103.0,654.0,0.93830705,-43.0,553.0,0.85471404,-94.0,661.0,0.9821694,-12.0,338.0,0.6897959,-152.0,646.0,0.92285717,-54.0,598.0,0.93583727,-41.0,552.0,0.96842104,-18.0,485.0,1.0777777,35.0,529.0,0.9814471,-10.0
48.75,145.24,-8.06,34.82,182.27,161.79,103.0,654.0,0.93830705,-43.0,553.0,0.85471404,-94.0,661.0,0.9821694,-12.0,342.0,0.6979592,-148.0,646.0,0.92285717,-54.0,600.0,0.9389671,-39.0,552.0,0.96842104,-18.0,486.0,1.08,36.0,529.0,0.9814471,-10.0
48.66,145.28,-8.08,34.82,184.32,164.86,103.8,652.0,0.93543756,-45.0,549.0,0.84853166,-98.0,661.0,0.9821694,-12.0,338.0,0.6897959,-152.0,642.0,0.91714287,-58.0,598.0,0.93583727,-41.0,553.0,0.97017545,-17.0,485.0,1.0777777,35.0,529.0,0.9814471,-10.0
48.66,145.28,-8.08,34.82,184.32,164.86,103.8,652.0,0.93543756,-45.0,543.0,0.83925813,-104.0,658.0,0.97771174,-15.0,331.0,0.6755102,-159.0,640.0,0.9142857,-60.0,598.0,0.93583727,-41.0,551.0,0.96666664,-19.0,484.0,1.0755556,34.0,528.0,0.97959185,-11.0
48.66,145.28,-8.08,34.82,184.32,164.86,103.8,652.0,0.93543756,-45.0,543.0,0.83925813,-104.0,658.0,0.97771174,-15.0,331.0,0.6755102,-159.0,640.0,0.9142857,-60.0,595.0,0.9311424,-44.0,551.0,0.96666664,-19.0,483.0,1.0733334,33.0,528.0,0.97959185,-11.0
48.38,145.23,-8.06,33.79,184.32,162.82,104.5,652.0,0.93543756,-45.0,543.0,0.83925813,-104.0,657.0,0.97622585,-16.0,331.0,0.6755102,-159.0,639.0,0.9128571,-61.0,595.0,0.9311424,-44.0,551.0,0.96666664,-19.0,483.0,1.0733334,33.0,526.0,0.9758813,-13.0
48.38,145.23,-8.06,33.79,184.32,162.82,104.5,652.0,0.93543756,-45.0,542.0,0.8377125,-105.0,657.0,0.97622585,-16.0,331.0,0.6755102,-159.0,639.0,0.9128571,-61.0,594.0,0.92957747,-45.0,551.0,0.96666664,-19.0,481.0,1.0688889,31.0,526.0,0.9758813,-13.0
48.41,145.18,-7.95,34.82,182.27,163.84,106.0,652.0,0.93543756,-45.0,543.0,0.83925813,-104.0,657.0,0.97622585,-16.0,331.0,0.6755102,-159.0,639.0,0.9128571,-61.0,595.0,0.9311424,-44.0,551.0,0.96666664,-19.0,483.0,1.0733334,33.0,528.0,0.97959185,-11.0
48.41,145.12,-7.96,32.77,184.32,160.77,106.5,652.0,0.93543756,-45.0,543.0,0.83925813,-104.0,658.0,0.97771174,-15.0,331.0,0.6755102,-159.0,640.0,0.9142857,-60.0,595.0,0.9311424,-44.0,553.0,0.97017545,-17.0,483.0,1.0733334,33.0,529.0,0.9814471,-10.0
