roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
64.48,163.88,-45.85,176.13,152.58,72.7,97.1,461.0,0.72712934,-173.0,772.0,1.1488096,100.0,504.0,0.8102894,-118.0,133.0,0.21314102,-491.0,683.0,1.2790263,149.0,474.0,0.813036,-109.0,593.0,0.8483548,-106.0,1013.0,1.5279034,350.0,289.0,0.44530046,-360.0
64.48,163.88,-45.85,176.13,152.58,72.7,97.1,461.0,0.72712934,-173.0,774.0,1.1517857,102.0,510.0,0.8199357,-112.0,135.0,0.21634616,-489.0,684.0,1.2808989,150.0,479.0,0.82161236,-104.0,593.0,0.8483548,-106.0,1013.0,1.5279034,350.0,289.0,0.44530046,-360.0
64.39,163.93,-45.97,176.13,154.62,71.68,105.1,461.0,0.72712934,-173.0,774.0,1.1517857,102.0,512.0,0.8231511,-110.0,135.0,0.21634616,-489.0,686.0,1.2846442,152.0,482.0,0.82675815,-101.0,596.0,0.85264665,-103.0,1013.0,1.5279034,350.0,289.0,0.44530046,-360.0
64.65,163.73,-45.93,175.1,153.6,71.68,104.1,461.0,0.72712934,-173.0,774.0,1.1517857,102.0,517.0,0.8311897,-105.0,138.0,0.22115384,-486.0,686.0,1.2846442,152.0,483.0,0.8284734,-100.0,596.0,0.85264665,-103.0,1013.0,1.5279034,350.0,289.0,0.44530046,-360.0
64.65,163.73,-45.93,175.1,153.6,71.68,104.1,462.0,0.7287066,-172.0,774.0,1.1517857,102.0,518.0,0.8327974,-104.0,135.0,0.21634616,-489.0,686.0,1.2846442,152.0,482.0,0.82675815,-101.0,598.0,0.85550785,-101.0,1013.0,1.5279034,350.0,292.0,0.44992295,-357.0
64.65,163.73,-45.93,175.1,153.6,71.68,104.1,461.0,0.72712934,-173.0,774.0,1.1517857,102.0,512.0,0.8231511,-110.0,135.0,0.21634616,-489.0,686.0,1.2846442,152.0,479.0,0.82161236,-104.0,598.0,0.85550785,-101.0,1013.0,1.5279034,350.0,292.0,0.44992295,-357.0
64.6,163.75,-45.82,174.08,152.58,71.68,98.3,461.0,0.72712934,-173.0,770.0,1.1458334,98.0,506.0,0.8135048,-116.0,134.0,0.21474358,-490.0,684.0,1.2808989,150.0,478.0,0.81989706,-105.0,596.0,0.85264665,-103.0,1013.0,1.5279034,350.0,292.0,0.44992295,-357.0
64.6,163.75,-45.82,174.08,152.58,71.68,98.3,460.0,0.725552,-174.0,768.0,1.1428572,96.0,506.0,0.8135048,-116.0,134.0,0.21474358,-490.0,684.0,1.2808989,150.0,477.0,0.8181818,-106.0,596.0,0.85264665,-103.0,1013.0,1.5279034,350.0,292.0,0.44992295,-357.0
64.59,163.73,-45.89,175.1,153.6,73.73,97.6,459.0,0.72397476,-175.0,766.0,1.1398809,94.0,506.0,0.8135048,-116.0,134.0,0.21474358,-490.0,684.0,1.2808989,150.0,474.0,0.813036,-109.0,596.0,0.85264665,-103.0,1013.0,1.5279034,350.0,290.0,0.4468413,-359.0
64.59,163.73,-45.89,175.1,153.6,73.73,97.6,460.0,0.725552,-174.0,768.0,1.1428572,96.0,506.0,0.8135048,-116.0,135.0,0.21634616,-489.0,684.0,1.2808989,150.0,474.0,0.813036,-109.0,597.0,0.8540773,-102.0,1013.0,1.5279034,350.0,292.0,0.44992295,-357.0
