roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
45.51,146.73,-10.92,45.06,173.06,168.96,97.7,483.0,0.7691083,-145.0,519.0,0.8781726,-72.0,622.0,0.9628483,-24.0,145.0,0.3125,-319.0,659.0,1.0122888,8.0,413.0,0.7851711,-113.0,573.0,0.9614094,-23.0,669.0,1.1358235,80.0,435.0,0.8463035,-79.0
45.51,146.73,-10.92,45.06,173.06,168.96,97.7,483.0,0.7691083,-145.0,519.0,0.8781726,-72.0,617.0,0.95510834,-29.0,145.0,0.3125,-319.0,659.0,1.0122888,8.0,413.0,0.7851711,-113.0,573.0,0.9614094,-23.0,669.0,1.1358235,80.0,435.0,0.8463035,-79.0
45.47,147.02,-10.46,46.08,174.08,169.98,97.4,467.0,0.7436306,-161.0,517.0,0.8747885,-74.0,616.0,0.95356035,-30.0,144.0,0.31034482,-320.0,659.0,1.0122888,8.0,414.0,0.78707224,-112.0,580.0,0.97315437,-16.0,674.0,1.1443124,85.0,439.0,0.8540856,-75.0
45.47,147.02,-10.46,46.08,174.08,169.98,97.4,467.0,0.7436306,-161.0,517.0,0.8747885,-74.0,617.0,0.95510834,-29.0,144.0,0.31034482,-320.0,659.0,1.0122888,8.0,414.0,0.78707224,-112.0,580.0,0.97315437,-16.0,674.0,1.1443124,85.0,441.0,0.8579767,-73.0
45.39,146.9,-10.48,44.03,173.06,168.96,101.0,467.0,0.7436306,-161.0,518.0,0.8764805,-73.0,617.0,0.95510834,-29.0,144.0,0.31034482,-320.0,659.0,1.0122888,8.0,415.0,0.7889734,-111.0,580.0,0.97315437,-16.0,676.0,1.1477079,87.0,441.0,0.8579767,-73.0
45.55,146.91,-10.44,46.08,171.01,169.98,106.1,445.0,0.70859873,-183.0,512.0,0.86632824,-79.0,616.0,0.95356035,-30.0,112.0,0.2413793,-352.0,653.0,1.0030721,2.0,401.0,0.7623574,-125.0,572.0,0.9597315,-24.0,673.0,1.1426146,84.0,437.0,0.8501946,-77.0
45.55,146.91,-10.44,46.08,171.01,169.98,106.1,445.0,0.70859873,-183.0,509.0,0.8612521,-82.0,616.0,0.95356035,-30.0,112.0,0.2413793,-352.0,652.0,1.0015361,1.0,401.0,0.7623574,-125.0,570.0,0.95637584,-26.0,673.0,1.1426146,84.0,436.0,0.848249,-78.0
45.32,146.9,-10.54,46.08,172.03,169.98,102.3,447.0,0.71178347,-181.0,509.0,0.8612521,-82.0,616.0,0.95356035,-30.0,119.0,0.25646552,-345.0,652.0,1.0015361,1.0,404.0,0.76806086,-122.0,571.0,0.9580537,-25.0,673.0,1.1426146,84.0,436.0,0.848249,-78.0
45.32,146.9,-10.54,46.08,172.03,169.98,102.3,448.0,0.7133758,-180.0,511.0,0.8646362,-80.0,616.0,0.95356035,-30.0,119.0,0.25646552,-345.0,652.0,1.0015361,1.0,404.0,0.76806086,-122.0,571.0,0.9580537,-25.0,673.0,1.1426146,84.0,436.0,0.848249,-78.0
45.29,146.86,-10.61,45.06,172.03,169.98,99.0,452.0,0.7197452,-176.0,511.0,0.8646362,-80.0,616.0,0.95356035,-30.0,121.0,0.26077586,-343.0,652.0,1.0015361,1.0,404.0,0.76806086,-122.0,571.0,0.9580537,-25.0,673.0,1.1426146,84.0,436.0,0.848249,-78.0
