roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
75.08,159.79,-2.95,14.34,250.88,64.51,57.1,592.0,0.9579288,-26.0,518.0,0.9418182,-32.0,487.0,0.8513986,-85.0,647.0,0.9295977,-49.0,537.0,1.034682,18.0,648.0,0.9848024,-10.0,760.0,1.0734463,52.0,544.0,0.9872958,-7.0,518.0,1.029821,15.0
75.08,159.79,-2.95,14.34,250.88,64.51,57.1,592.0,0.9579288,-26.0,517.0,0.94,-33.0,486.0,0.8496503,-86.0,647.0,0.9295977,-49.0,537.0,1.034682,18.0,648.0,0.9848024,-10.0,759.0,1.0720339,51.0,542.0,0.98366606,-9.0,518.0,1.029821,15.0
75.08,159.79,-2.95,14.34,250.88,64.51,57.1,592.0,0.9579288,-26.0,517.0,0.94,-33.0,486.0,0.8496503,-86.0,649.0,0.9324713,-47.0,537.0,1.034682,18.0,648.0,0.9848024,-10.0,759.0,1.0720339,51.0,542.0,0.98366606,-9.0,520.0,1.0337973,17.0
75.24,159.67,-3.01,12.29,248.83,61.44,57.1,592.0,0.9579288,-26.0,517.0,0.94,-33.0,486.0,0.8496503,-86.0,652.0,0.9367816,-44.0,537.0,1.034682,18.0,648.0,0.9848024,-10.0,759.0,1.0720339,51.0,542.0,0.98366606,-9.0,520.0,1.0337973,17.0
75.52,159.98,-2.64,12.29,247.81,58.37,57.1,592.0,0.9579288,-26.0,517.0,0.94,-33.0,486.0,0.8496503,-86.0,652.0,0.9367816,-44.0,537.0,1.034682,18.0,648.0,0.9848024,-10.0,759.0,1.0720339,51.0,543.0,0.98548096,-8.0,520.0,1.0337973,17.0
75.52,159.98,-2.64,12.29,247.81,58.37,57.1,592.0,0.9579288,-26.0,517.0,0.94,-33.0,487.0,0.8513986,-85.0,652.0,0.9367816,-44.0,539.0,1.0385356,20.0,649.0,0.98632216,-9.0,759.0,1.0720339,51.0,544.0,0.9872958,-7.0,521.0,1.0357853,18.0
75.97,160.07,-2.55,12.29,249.86,62.46,58.1,591.0,0.9563107,-27.0,514.0,0.93454546,-36.0,486.0,0.8496503,-86.0,652.0,0.9367816,-44.0,539.0,1.0385356,20.0,649.0,0.98632216,-9.0,759.0,1.0720339,51.0,545.0,0.9891107,-6.0,520.0,1.0337973,17.0
75.97,160.07,-2.55,12.29,249.86,62.46,58.1,591.0,0.9563107,-27.0,514.0,0.93454546,-36.0,484.0,0.84615386,-88.0,651.0,0.9353448,-45.0,539.0,1.0385356,20.0,649.0,0.98632216,-9.0,759.0,1.0720339,51.0,545.0,0.9891107,-6.0,520.0,1.0337973,17.0
75.97,160.07,-2.55,12.29,249.86,62.46,58.1,591.0,0.9563107,-27.0,514.0,0.93454546,-36.0,484.0,0.84615386,-88.0,650.0,0.93390805,-46.0,539.0,1.0385356,20.0,648.0,0.9848024,-10.0,759.0,1.0720339,51.0,545.0,0.9891107,-6.0,519.0,1.0318091,16.0
76.04,160.02,-2.53,12.29,249.86,64.51,59.0,591.0,0.9563107,-27.0,513.0,0.9327273,-37.0,484.0,0.84615386,-88.0,649.0,0.9324713,-47.0,537.0,1.034682,18.0,648.0,0.9848024,-10.0,759.0,1.0720339,51.0,545.0,0.9891107,-6.0,518.0,1.029821,15.0
76.04,160.02,-2.53,12.29,249.86,64.51,59.0,591.0,0.9563107,-27.0,513.0,0.9327273,-37.0,484.0,0.84615386,-88.0,649.0,0.9324713,-47.0,537.0,1.034682,18.0,646.0,0.98176295,-12.0,759.0,1.0720339,51.0,545.0,0.9891107,-6.0,518.0,1.029821,15.0
75.84,159.91,-2.53,13.31,249.86,64.51,59.7,591.0,0.9563107,-27.0,514.0,0.93454546,-36.0,485.0,0.8479021,-87.0,650.0,0.93390805,-46.0,539.0,1.0385356,20.0,648.0,0.9848024,-10.0,759.0,1.0720339,51.0,546.0,0.9909256,-5.0,518.0,1.029821,15.0
75.84,159.91,-2.53,13.31,249.86,64.51,59.7,595.0,0.96278316,-23.0,514.0,0.93454546,-36.0,485.0,0.8479021,-87.0,650.0,0.93390805,-46.0,539.0,1.0385356,20.0,648.0,0.9848024,-10.0,759.0,1.0720339,51.0,547.0,0.99274045,-4.0,518.0,1.029821,15.0
75.22,159.8,-2.75,13.31,251.9,66.56,59.4,595.0,0.96278316,-23.0,514.0,0.93454546,-36.0,485.0,0.8479021,-87.0,650.0,0.93390805,-46.0,539.0,1.0385356,20.0,648.0,0.9848024,-10.0,761.0,1.0748588,53.0,549.0,0.99637026,-2.0,519.0,1.0318091,16.0
75.22,159.8,-2.75,13.31,251.9,66.56,59.4,595.0,0.96278316,-23.0,514.0,0.93454546,-36.0,485.0,0.8479021,-87.0,650.0,0.93390805,-46.0,539.0,1.0385356,20.0,648.0,0.9848024,-10.0,762.0,1.0762712,54.0,550.0,0.9981851,-1.0,519.0,1.0318091,16.0
75.21,159.65,-2.82,13.31,250.88,65.54,58.7,595.0,0.96278316,-23.0,515.0,0.93636364,-35.0,483.0,0.8444056,-89.0,651.0,0.9353448,-45.0,540.0,1.0404624,21.0,646.0,0.98176295,-12.0,763.0,1.0776836,55.0,549.0,0.99637026,-2.0,518.0,1.029821,15.0
75.21,159.65,-2.82,13.31,250.88,65.54,58.7,594.0,0.9611651,-24.0,515.0,0.93636364,-35.0,483.0,0.8444056,-89.0,651.0,0.9353448,-45.0,540.0,1.0404624,21.0,645.0,0.98024315,-13.0,763.0,1.0776836,55.0,549.0,0.99637026,-2.0,517.0,1.027833,14.0
75.24,159.68,-2.8,13.31,249.86,65.54,58.8,594.0,0.9611651,-24.0,514.0,0.93454546,-36.0,483.0,0.8444056,-89.0,651.0,0.9353448,-45.0,539.0,1.0385356,20.0,645.0,0.98024315,-13.0,763.0,1.0776836,55.0,547.0,0.99274045,-4.0,516.0,1.0258449,13.0
75.24,159.68,-2.8,13.31,249.86,65.54,58.8,593.0,0.9595469,-25.0,514.0,0.93454546,-36.0,483.0,0.8444056,-89.0,651.0,0.9353448,-45.0,539.0,1.0385356,20.0,645.0,0.98024315,-13.0,763.0,1.0776836,55.0,547.0,0.99274045,-4.0,516.0,1.0258449,13.0
75.22,159.68,-2.85,13.31,247.81,64.51,60.5,593.0,0.9595469,-25.0,514.0,0.93454546,-36.0,483.0,0.8444056,-89.0,651.0,0.9353448,-45.0,539.0,1.0385356,20.0,645.0,0.98024315,-13.0,761.0,1.0748588,53.0,547.0,0.99274045,-4.0,516.0,1.0258449,13.0
75.22,159.68,-2.85,13.31,247.81,64.51,60.5,594.0,0.9611651,-24.0,514.0,0.93454546,-36.0,483.0,0.8444056,-89.0,653.0,0.9382184,-43.0,540.0,1.0404624,21.0,646.0,0.98176295,-12.0,761.0,1.0748588,53.0,549.0,0.99637026,-2.0,516.0,1.0258449,13.0
75.28,159.72,-2.93,13.31,248.83,63.49,60.6,595.0,0.96278316,-23.0,515.0,0.93636364,-35.0,483.0,0.8444056,-89.0,653.0,0.9382184,-43.0,540.0,1.0404624,21.0,646.0,0.98176295,-12.0,761.0,1.0748588,53.0,549.0,0.99637026,-2.0,517.0,1.027833,14.0
75.28,159.72,-2.93,13.31,248.83,63.49,60.6,596.0,0.9644013,-22.0,515.0,0.93636364,-35.0,483.0,0.8444056,-89.0,654.0,0.9396552,-42.0,540.0,1.0404624,21.0,646.0,0.98176295,-12.0,761.0,1.0748588,53.0,550.0,0.9981851,-1.0,518.0,1.029821,15.0
75.4,159.68,-2.94,14.34,252.93,64.51,60.3,596.0,0.9644013,-22.0,515.0,0.93636364,-35.0,483.0,0.8444056,-89.0,654.0,0.9396552,-42.0,540.0,1.0404624,21.0,646.0,0.98176295,-12.0,763.0,1.0776836,55.0,550.0,0.9981851,-1.0,518.0,1.029821,15.0
75.4,159.68,-2.94,14.34,252.93,64.51,60.3,596.0,0.9644013,-22.0,513.0,0.9327273,-37.0,483.0,0.8444056,-89.0,653.0,0.9382184,-43.0,540.0,1.0404624,21.0,646.0,0.98176295,-12.0,761.0,1.0748588,53.0,547.0,0.99274045,-4.0,518.0,1.029821,15.0
75.43,159.82,-2.91,15.36,248.83,65.54,60.7,596.0,0.9644013,-22.0,513.0,0.9327273,-37.0,481.0,0.84090906,-91.0,653.0,0.9382184,-43.0,538.0,1.0366088,19.0,645.0,0.98024315,-13.0,761.0,1.0748588,53.0,547.0,0.99274045,-4.0,518.0,1.029821,15.0
75.43,159.82,-2.91,15.36,248.83,65.54,60.7,596.0,0.9644013,-22.0,513.0,0.9327273,-37.0,481.0,0.84090906,-91.0,653.0,0.9382184,-43.0,538.0,1.0366088,19.0,645.0,0.98024315,-13.0,761.0,1.0748588,53.0,547.0,0.99274045,-4.0,518.0,1.029821,15.0
75.07,159.71,-3.11,12.29,248.83,63.49,63.2,596.0,0.9644013,-22.0,512.0,0.9309091,-38.0,479.0,0.8374126,-93.0,653.0,0.9382184,-43.0,538.0,1.0366088,19.0,645.0,0.98024315,-13.0,759.0,1.0720339,51.0,546.0,0.9909256,-5.0,518.0,1.029821,15.0
75.07,159.71,-3.11,12.29,248.83,63.49,63.2,596.0,0.9644013,-22.0,512.0,0.9309091,-38.0,478.0,0.83566433,-94.0,653.0,0.9382184,-43.0,538.0,1.0366088,19.0,644.0,0.9787234,-14.0,758.0,1.0706215,50.0,546.0,0.9909256,-5.0,518.0,1.029821,15.0
76.23,159.6,-2.95,12.29,249.86,64.51,65.1,602.0,0.97411,-16.0,515.0,0.93636364,-35.0,475.0,0.8304196,-97.0,654.0,0.9396552,-42.0,540.0,1.0404624,21.0,646.0,0.98176295,-12.0,755.0,1.0663842,47.0,547.0,0.99274045,-4.0,518.0,1.029821,15.0
76.23,159.6,-2.95,12.29,249.86,64.51,65.1,602.0,0.97411,-16.0,515.0,0.93636364,-35.0,475.0,0.8304196,-97.0,654.0,0.9396552,-42.0,541.0,1.0423892,22.0,647.0,0.9832827,-11.0,756.0,1.0677966,48.0,547.0,0.99274045,-4.0,519.0,1.0318091,16.0
75.99,159.82,-2.59,14.34,250.88,63.49,63.6,602.0,0.97411,-16.0,516.0,0.9381818,-34.0,476.0,0.8321678,-96.0,655.0,0.94109195,-41.0,541.0,1.0423892,22.0,647.0,0.9832827,-11.0,756.0,1.0677966,48.0,549.0,0.99637026,-2.0,519.0,1.0318091,16.0
75.99,159.82,-2.59,14.34,250.88,63.49,63.6,602.0,0.97411,-16.0,516.0,0.9381818,-34.0,476.0,0.8321678,-96.0,655.0,0.94109195,-41.0,541.0,1.0423892,22.0,648.0,0.9848024,-10.0,757.0,1.0692091,49.0,549.0,0.99637026,-2.0,519.0,1.0318091,16.0
