roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
66.76,164.56,-6.18,26.62,232.45,99.33,61.2,613.0,0.9792332,-13.0,517.0,0.8975694,-59.0,486.0,1.010395,5.0,388.0,0.740458,-136.0,538.0,0.9488536,-29.0,619.0,0.89840347,-70.0,575.0,0.96801347,-19.0,682.0,0.9898403,-7.0,413.0,0.8515464,-72.0
66.76,164.56,-6.18,26.62,232.45,99.33,61.2,612.0,0.9776358,-14.0,517.0,0.8975694,-59.0,486.0,1.010395,5.0,387.0,0.7385496,-137.0,536.0,0.94532627,-31.0,619.0,0.89840347,-70.0,575.0,0.96801347,-19.0,682.0,0.9898403,-7.0,413.0,0.8515464,-72.0
66.93,164.65,-6.02,27.65,233.47,102.4,63.4,611.0,0.97603834,-15.0,512.0,0.8888889,-64.0,485.0,1.008316,4.0,385.0,0.7347328,-139.0,536.0,0.94532627,-31.0,619.0,0.89840347,-70.0,575.0,0.96801347,-19.0,681.0,0.98838896,-8.0,413.0,0.8515464,-72.0
66.93,164.65,-6.02,27.65,233.47,102.4,63.4,610.0,0.9744409,-16.0,512.0,0.8888889,-64.0,485.0,1.008316,4.0,384.0,0.73282444,-140.0,536.0,0.94532627,-31.0,619.0,0.89840347,-70.0,575.0,0.96801347,-19.0,681.0,0.98838896,-8.0,413.0,0.8515464,-72.0
66.57,164.65,-6.09,26.62,232.45,100.35,59.5,610.0,0.9744409,-16.0,512.0,0.8888889,-64.0,486.0,1.010395,5.0,384.0,0.73282444,-140.0,536.0,0.94532627,-31.0,619.0,0.89840347,-70.0,575.0,0.96801347,-19.0,681.0,0.98838896,-8.0,416.0,0.85773194,-69.0
66.57,164.65,-6.09,26.62,232.45,100.35,59.5,610.0,0.9744409,-16.0,512.0,0.8888889,-64.0,486.0,1.010395,5.0,385.0,0.7347328,-139.0,538.0,0.9488536,-29.0,622.0,0.90275764,-67.0,578.0,0.97306395,-16.0,681.0,0.98838896,-8.0,416.0,0.85773194,-69.0
66.43,164.52,-6.26,25.6,230.4,100.35,58.4,599.0,0.956869,-27.0,508.0,0.8819444,-68.0,477.0,0.991684,-4.0,379.0,0.72328246,-145.0,532.0,0.9382716,-35.0,613.0,0.8896952,-76.0,575.0,0.96801347,-19.0,672.0,0.97532654,-17.0,418.0,0.8618557,-67.0
66.43,164.52,-6.26,25.6,230.4,100.35,58.4,600.0,0.9584665,-26.0,508.0,0.8819444,-68.0,477.0,0.991684,-4.0,379.0,0.72328246,-145.0,532.0,0.9382716,-35.0,613.0,0.8896952,-76.0,575.0,0.96801347,-19.0,672.0,0.97532654,-17.0,419.0,0.8639175,-66.0
66.38,164.47,-6.0,29.7,230.4,100.35,60.1,601.0,0.9600639,-25.0,508.0,0.8819444,-68.0,477.0,0.991684,-4.0,381.0,0.72709924,-143.0,532.0,0.9382716,-35.0,613.0,0.8896952,-76.0,575.0,0.96801347,-19.0,672.0,0.97532654,-17.0,419.0,0.8639175,-66.0
66.38,164.47,-6.0,29.7,230.4,100.35,60.1,603.0,0.9632588,-23.0,508.0,0.8819444,-68.0,477.0,0.991684,-4.0,383.0,0.730916,-141.0,532.0,0.9382716,-35.0,613.0,0.8896952,-76.0,575.0,0.96801347,-19.0,672.0,0.97532654,-17.0,419.0,0.8639175,-66.0
66.26,164.69,-6.28,26.62,231.42,103.42,62.5,603.0,0.9632588,-23.0,508.0,0.8819444,-68.0,477.0,0.991684,-4.0,383.0,0.730916,-141.0,532.0,0.9382716,-35.0,613.0,0.8896952,-76.0,575.0,0.96801347,-19.0,673.0,0.9767779,-16.0,419.0,0.8639175,-66.0
66.26,164.69,-6.28,26.62,231.42,103.42,62.5,603.0,0.9632588,-23.0,505.0,0.8767361,-71.0,469.0,0.975052,-12.0,379.0,0.72328246,-145.0,531.0,0.93650794,-36.0,610.0,0.88534105,-79.0,576.0,0.969697,-18.0,672.0,0.97532654,-17.0,419.0,0.8639175,-66.0
65.89,164.82,-6.17,28.67,231.42,101.38,64.0,602.0,0.96166134,-24.0,503.0,0.8732639,-73.0,468.0,0.972973,-13.0,379.0,0.72328246,-145.0,530.0,0.93474424,-37.0,610.0,0.88534105,-79.0,576.0,0.969697,-18.0,672.0,0.97532654,-17.0,419.0,0.8639175,-66.0
65.89,164.82,-6.17,28.67,231.42,101.38,64.0,600.0,0.9584665,-26.0,502.0,0.8715278,-74.0,468.0,0.972973,-13.0,378.0,0.72137403,-146.0,530.0,0.93474424,-37.0,610.0,0.88534105,-79.0,576.0,0.969697,-18.0,670.0,0.9724238,-19.0,419.0,0.8639175,-66.0
66.18,164.77,-6.33,27.65,232.45,102.4,64.8,598.0,0.95527154,-28.0,500.0,0.8680556,-76.0,468.0,0.972973,-13.0,377.0,0.7194657,-147.0,530.0,0.93474424,-37.0,610.0,0.88534105,-79.0,576.0,0.969697,-18.0,669.0,0.9709724,-20.0,419.0,0.8639175,-66.0
66.18,164.77,-6.33,27.65,232.45,102.4,64.8,598.0,0.95527154,-28.0,500.0,0.8680556,-76.0,468.0,0.972973,-13.0,376.0,0.71755725,-148.0,530.0,0.93474424,-37.0,608.0,0.8824383,-81.0,576.0,0.969697,-18.0,663.0,0.9622642,-26.0,419.0,0.8639175,-66.0
66.5,164.77,-6.21,24.58,233.47,102.4,62.4,598.0,0.95527154,-28.0,500.0,0.8680556,-76.0,468.0,0.972973,-13.0,376.0,0.71755725,-148.0,530.0,0.93474424,-37.0,610.0,0.88534105,-79.0,578.0,0.97306395,-16.0,663.0,0.9622642,-26.0,420.0,0.8659794,-65.0
66.5,164.77,-6.21,24.58,233.47,102.4,62.4,598.0,0.95527154,-28.0,502.0,0.8715278,-74.0,469.0,0.975052,-12.0,376.0,0.71755725,-148.0,530.0,0.93474424,-37.0,610.0,0.88534105,-79.0,580.0,0.97643095,-14.0,665.0,0.9651669,-24.0,423.0,0.87216496,-62.0
66.46,164.88,-5.88,26.62,231.42,102.4,59.3,598.0,0.95527154,-28.0,502.0,0.8715278,-74.0,469.0,0.975052,-12.0,377.0,0.7194657,-147.0,530.0,0.93474424,-37.0,610.0,0.88534105,-79.0,581.0,0.9781145,-13.0,669.0,0.9709724,-20.0,423.0,0.87216496,-62.0
66.46,164.88,-5.88,26.62,231.42,102.4,59.3,598.0,0.95527154,-28.0,502.0,0.8715278,-74.0,469.0,0.975052,-12.0,377.0,0.7194657,-147.0,531.0,0.93650794,-36.0,610.0,0.88534105,-79.0,582.0,0.97979796,-12.0,669.0,0.9709724,-20.0,424.0,0.8742268,-61.0
66.45,164.84,-5.9,26.62,232.45,101.38,58.8,598.0,0.95527154,-28.0,502.0,0.8715278,-74.0,472.0,0.98128897,-9.0,376.0,0.71755725,-148.0,531.0,0.93650794,-36.0,610.0,0.88534105,-79.0,582.0,0.97979796,-12.0,667.0,0.9680697,-22.0,424.0,0.8742268,-61.0
66.45,164.84,-5.9,26.62,232.45,101.38,58.8,596.0,0.9520767,-30.0,500.0,0.8680556,-76.0,472.0,0.98128897,-9.0,376.0,0.71755725,-148.0,531.0,0.93650794,-36.0,610.0,0.88534105,-79.0,582.0,0.97979796,-12.0,667.0,0.9680697,-22.0,424.0,0.8742268,-61.0
66.38,164.89,-5.9,26.62,231.42,102.4,58.2,596.0,0.9520767,-30.0,500.0,0.8680556,-76.0,472.0,0.98128897,-9.0,376.0,0.71755725,-148.0,531.0,0.93650794,-36.0,610.0,0.88534105,-79.0,581.0,0.9781145,-13.0,667.0,0.9680697,-22.0,424.0,0.8742268,-61.0
