SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-101.0,-180.0,-42.0,-282.0,-92.0,-120.0,-32.0,4.0,-63.0,120
-101.0,-180.0,-44.0,-284.0,-97.0,-131.0,-38.0,2.0,-70.0,120
-102.0,-180.0,-44.0,-286.0,-99.0,-131.0,-40.0,2.0,-70.0,120
-102.0,-180.0,-44.0,-286.0,-99.0,-131.0,-40.0,2.0,-70.0,120
-102.0,-180.0,-44.0,-286.0,-99.0,-131.0,-40.0,3.0,-70.0,120
-102.0,-180.0,-44.0,-286.0,-99.0,-131.0,-38.0,3.0,-68.0,120
-102.0,-180.0,-44.0,-286.0,-99.0,-131.0,-38.0,4.0,-68.0,120
-102.0,-182.0,-44.0,-286.0,-97.0,-131.0,-37.0,5.0,-70.0,120
-104.0,-182.0,-45.0,-286.0,-97.0,-132.0,-38.0,5.0,-70.0,120
-104.0,-182.0,-45.0,-287.0,-97.0,-132.0,-40.0,5.0,-70.0,120
-104.0,-186.0,-46.0,-287.0,-99.0,-132.0,-40.0,5.0,-71.0,120
-105.0,-186.0,-46.0,-288.0,-99.0,-133.0,-40.0,5.0,-71.0,120
-105.0,-186.0,-46.0,-288.0,-97.0,-132.0,-38.0,6.0,-70.0,120
-105.0,-186.0,-46.0,-287.0,-96.0,-131.0,-38.0,7.0,-70.0,120
-104.0,-185.0,-46.0,-287.0,-95.0,-131.0,-37.0,8.0,-70.0,120
-104.0,-183.0,-46.0,-287.0,-94.0,-130.0,-37.0,9.0,-69.0,120
-104.0,-185.0,-45.0,-287.0,-92.0,-131.0,-37.0,8.0,-68.0,120
-105.0,-185.0,-50.0,-288.0,-95.0,-133.0,-37.0,8.0,-70.0,120
-105.0,-186.0,-50.0,-291.0,-95.0,-133.0,-37.0,6.0,-70.0,120
-106.0,-186.0,-50.0,-291.0,-95.0,-133.0,-37.0,6.0,-70.0,120
-106.0,-187.0,-50.0,-291.0,-95.0,-134.0,-37.0,6.0,-70.0,120
-105.0,-186.0,-48.0,-288.0,-95.0,-133.0,-37.0,7.0,-68.0,120
-104.0,-186.0,-47.0,-287.0,-93.0,-132.0,-37.0,8.0,-68.0,120
-101.0,-185.0,-47.0,-280.0,-92.0,-131.0,-37.0,11.0,-68.0,120
-99.0,-181.0,-45.0,-274.0,-90.0,-131.0,-35.0,11.0,-63.0,120
-101.0,-179.0,-47.0,-280.0,-92.0,-128.0,-37.0,11.0,-68.0,120
-101.0,-182.0,-47.0,-280.0,-92.0,-128.0,-37.0,8.0,-69.0,120
-101.0,-182.0,-47.0,-282.0,-94.0,-133.0,-37.0,7.0,-70.0,120
-103.0,-184.0,-47.0,-283.0,-95.0,-133.0,-39.0,7.0,-70.0,120
-105.0,-185.0,-47.0,-285.0,-96.0,-133.0,-39.0,7.0,-70.0,120
-103.0,-185.0,-47.0,-283.0,-95.0,-133.0,-39.0,8.0,-70.0,120
-102.0,-184.0,-47.0,-283.0,-95.0,-132.0,-39.0,9.0,-70.0,120
-101.0,-182.0,-47.0,-282.0,-95.0,-130.0,-39.0,9.0,-70.0,120
-100.0,-180.0,-47.0,-280.0,-94.0,-130.0,-37.0,11.0,-70.0,120
-101.0,-180.0,-51.0,-280.0,-94.0,-133.0,-39.0,11.0,-71.0,120
-103.0,-180.0,-51.0,-280.0,-94.0,-133.0,-39.0,9.0,-72.0,120
-103.0,-182.0,-51.0,-282.0,-95.0,-133.0,-39.0,9.0,-73.0,120
-103.0,-183.0,-52.0,-282.0,-95.0,-133.0,-41.0,9.0,-73.0,120
-104.0,-183.0,-52.0,-282.0,-95.0,-133.0,-41.0,8.0,-73.0,120
-103.0,-183.0,-51.0,-282.0,-94.0,-133.0,-39.0,8.0,-73.0,120
-102.0,-183.0,-51.0,-280.0,-94.0,-132.0,-39.0,9.0,-72.0,120
-102.0,-182.0,-51.0,-280.0,-94.0,-127.0,-39.0,9.0,-71.0,120
-102.0,-180.0,-50.0,-279.0,-94.0,-127.0,-39.0,9.0,-71.0,120
-102.0,-181.0,-47.0,-280.0,-94.0,-127.0,-38.0,9.0,-71.0,120
-103.0,-181.0,-48.0,-280.0,-95.0,-127.0,-39.0,9.0,-73.0,120
-103.0,-182.0,-48.0,-282.0,-95.0,-129.0,-39.0,7.0,-73.0,120
-103.0,-182.0,-49.0,-282.0,-95.0,-129.0,-39.0,7.0,-73.0,120
-103.0,-183.0,-49.0,-283.0,-95.0,-129.0,-39.0,7.0,-73.0,120
-102.0,-182.0,-48.0,-282.0,-94.0,-127.0,-39.0,7.0,-72.0,120
-102.0,-182.0,-47.0,-282.0,-91.0,-127.0,-38.0,9.0,-71.0,120
