taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,98.3,-228.35,-20.48,405.8,376.0,0.7372549,-134.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,491.0,0.9722772,-14.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,73.0,0.15368421,-402.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
0,98.3,-228.35,-20.48,405.8,376.0,0.7372549,-134.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,491.0,0.9722772,-14.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,73.0,0.15368421,-402.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
0,96.26,-225.28,-23.55,410.9,376.0,0.7372549,-134.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,496.0,0.9821782,-9.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,73.0,0.15368421,-402.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
0,96.26,-225.28,-23.55,410.9,376.0,0.7372549,-134.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,498.0,0.98613864,-7.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,57.0,0.12,-418.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
0,96.26,-225.28,-23.55,410.9,376.0,0.7372549,-134.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,498.0,0.98613864,-7.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,57.0,0.12,-418.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
0,98.3,-228.35,-21.5,407.5,373.0,0.73137254,-137.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,498.0,0.98613864,-7.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,57.0,0.12,-418.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
0,98.3,-228.35,-21.5,407.5,373.0,0.73137254,-137.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,498.0,0.98613864,-7.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,57.0,0.12,-418.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
0,94.21,-233.47,-18.43,403.8,372.0,0.7294118,-138.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,498.0,0.98613864,-7.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,57.0,0.12,-418.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
0,94.21,-233.47,-18.43,403.8,373.0,0.73137254,-137.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,498.0,0.98613864,-7.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,57.0,0.12,-418.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
0,93.18,-232.45,-20.48,410.7,394.0,0.77254903,-116.0,1013.0,1.5074404,341.0,1013.0,2.0423386,517.0,515.0,1.019802,10.0,1013.0,1.5465649,358.0,1013.0,2.0423386,517.0,78.0,0.16421053,-397.0,1013.0,1.7992895,450.0,1013.0,1.7929204,448.0
