taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,190.46,-58.37,-159.74,403.7,457.0,0.7418831,-159.0,476.0,0.8897196,-59.0,467.0,0.8664193,-72.0,284.0,0.5053381,-278.0,683.0,1.0332829,22.0,567.0,0.86564887,-88.0,795.0,1.325,195.0,460.0,0.7044411,-193.0,382.0,0.704797,-160.0
0,190.46,-58.37,-159.74,403.7,461.0,0.7483766,-155.0,477.0,0.8915888,-58.0,467.0,0.8664193,-72.0,286.0,0.50889677,-276.0,683.0,1.0332829,22.0,567.0,0.86564887,-88.0,800.0,1.3333334,200.0,460.0,0.7044411,-193.0,382.0,0.704797,-160.0
0,188.42,-55.3,-160.77,407.6,464.0,0.7532467,-152.0,477.0,0.8915888,-58.0,467.0,0.8664193,-72.0,286.0,0.50889677,-276.0,683.0,1.0332829,22.0,567.0,0.86564887,-88.0,804.0,1.34,204.0,460.0,0.7044411,-193.0,383.0,0.7066421,-159.0
0,188.42,-55.3,-160.77,407.6,464.0,0.7532467,-152.0,477.0,0.8915888,-58.0,469.0,0.8701299,-70.0,286.0,0.50889677,-276.0,683.0,1.0332829,22.0,570.0,0.870229,-85.0,804.0,1.34,204.0,460.0,0.7044411,-193.0,384.0,0.7084871,-158.0
0,190.46,-55.3,-156.67,405.8,441.0,0.71590906,-175.0,471.0,0.88037384,-64.0,467.0,0.8664193,-72.0,266.0,0.4733096,-296.0,685.0,1.0363086,24.0,564.0,0.8610687,-91.0,796.0,1.3266667,196.0,457.0,0.69984686,-196.0,383.0,0.7066421,-159.0
0,190.46,-55.3,-156.67,405.8,448.0,0.72727275,-168.0,472.0,0.882243,-63.0,467.0,0.8664193,-72.0,270.0,0.48042706,-292.0,685.0,1.0363086,24.0,564.0,0.8610687,-91.0,801.0,1.335,201.0,459.0,0.70290965,-194.0,385.0,0.7103321,-157.0
0,190.46,-55.3,-156.67,405.8,453.0,0.7353896,-163.0,476.0,0.8897196,-59.0,467.0,0.8664193,-72.0,277.0,0.49288255,-285.0,685.0,1.0363086,24.0,566.0,0.86412215,-89.0,802.0,1.3366667,202.0,459.0,0.70290965,-194.0,387.0,0.71402216,-155.0
0,191.49,-56.32,-158.72,410.2,454.0,0.737013,-162.0,477.0,0.8915888,-58.0,467.0,0.8664193,-72.0,277.0,0.49288255,-285.0,685.0,1.0363086,24.0,566.0,0.86412215,-89.0,804.0,1.34,204.0,460.0,0.7044411,-193.0,387.0,0.71402216,-155.0
0,190.46,-57.34,-159.74,407.0,455.0,0.7386364,-161.0,479.0,0.8953271,-56.0,464.0,0.86085343,-75.0,278.0,0.49466193,-284.0,685.0,1.0363086,24.0,565.0,0.86259544,-90.0,802.0,1.3366667,202.0,461.0,0.70597243,-192.0,387.0,0.71402216,-155.0
0,190.46,-57.34,-159.74,407.0,453.0,0.7353896,-163.0,478.0,0.89345795,-57.0,463.0,0.8589981,-76.0,274.0,0.48754448,-288.0,685.0,1.0363086,24.0,563.0,0.859542,-92.0,796.0,1.3266667,196.0,461.0,0.70597243,-192.0,387.0,0.71402216,-155.0
