taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,72.7,-200.7,-152.58,408.6,604.0,0.897474,-69.0,565.0,1.0424354,23.0,692.0,1.1514143,91.0,541.0,0.85736924,-90.0,125.0,0.22401434,-433.0,212.0,0.3605442,-376.0,816.0,1.299363,188.0,547.0,0.85335416,-94.0,576.0,0.85586923,-97.0
0,72.7,-200.7,-152.58,408.6,604.0,0.897474,-69.0,565.0,1.0424354,23.0,691.0,1.1497505,90.0,541.0,0.85736924,-90.0,125.0,0.22401434,-433.0,212.0,0.3605442,-376.0,816.0,1.299363,188.0,547.0,0.85335416,-94.0,576.0,0.85586923,-97.0
0,73.73,-197.63,-152.58,409.6,604.0,0.897474,-69.0,569.0,1.0498155,27.0,689.0,1.1464226,88.0,537.0,0.8510301,-94.0,118.0,0.21146953,-440.0,204.0,0.3469388,-384.0,816.0,1.299363,188.0,547.0,0.85335416,-94.0,577.0,0.8573551,-96.0
0,73.73,-197.63,-152.58,409.6,607.0,0.90193164,-66.0,572.0,1.0553505,30.0,689.0,1.1464226,88.0,537.0,0.8510301,-94.0,118.0,0.21146953,-440.0,204.0,0.3469388,-384.0,816.0,1.299363,188.0,548.0,0.8549142,-93.0,578.0,0.858841,-95.0
0,72.7,-198.66,-151.55,407.4,608.0,0.9034175,-65.0,572.0,1.0553505,30.0,689.0,1.1464226,88.0,537.0,0.8510301,-94.0,118.0,0.21146953,-440.0,204.0,0.3469388,-384.0,817.0,1.3009554,189.0,550.0,0.8580343,-91.0,582.0,0.86478454,-91.0
0,72.7,-198.66,-151.55,407.4,607.0,0.90193164,-66.0,574.0,1.0590405,32.0,687.0,1.1430949,86.0,539.0,0.8541997,-92.0,121.0,0.21684588,-437.0,204.0,0.3469388,-384.0,816.0,1.299363,188.0,548.0,0.8549142,-93.0,584.0,0.8677563,-89.0
0,73.73,-198.66,-150.53,406.2,607.0,0.90193164,-66.0,572.0,1.0553505,30.0,687.0,1.1430949,86.0,538.0,0.8526149,-93.0,118.0,0.21146953,-440.0,202.0,0.34353742,-386.0,813.0,1.294586,185.0,548.0,0.8549142,-93.0,584.0,0.8677563,-89.0
0,73.73,-198.66,-150.53,406.2,607.0,0.90193164,-66.0,572.0,1.0553505,30.0,685.0,1.139767,84.0,538.0,0.8526149,-93.0,118.0,0.21146953,-440.0,198.0,0.33673468,-390.0,813.0,1.294586,185.0,548.0,0.8549142,-93.0,584.0,0.8677563,-89.0
0,73.73,-197.63,-149.5,404.7,607.0,0.90193164,-66.0,574.0,1.0590405,32.0,687.0,1.1430949,86.0,539.0,0.8541997,-92.0,121.0,0.21684588,-437.0,204.0,0.3469388,-384.0,815.0,1.2977707,187.0,557.0,0.8689548,-84.0,587.0,0.87221396,-86.0
0,73.73,-197.63,-149.5,404.7,609.0,0.9049034,-64.0,574.0,1.0590405,32.0,687.0,1.1430949,86.0,540.0,0.8557845,-91.0,133.0,0.23835126,-425.0,204.0,0.3469388,-384.0,815.0,1.2977707,187.0,558.0,0.8705148,-83.0,587.0,0.87221396,-86.0
0,72.7,-197.63,-150.53,405.6,610.0,0.9063893,-63.0,576.0,1.0627307,34.0,689.0,1.1464226,88.0,543.0,0.86053884,-88.0,125.0,0.22401434,-433.0,207.0,0.35204083,-381.0,815.0,1.2977707,187.0,558.0,0.8705148,-83.0,589.0,0.8751857,-84.0
0,72.7,-197.63,-150.53,405.6,610.0,0.9063893,-63.0,576.0,1.0627307,34.0,689.0,1.1464226,88.0,543.0,0.86053884,-88.0,125.0,0.22401434,-433.0,205.0,0.34863946,-383.0,815.0,1.2977707,187.0,558.0,0.8705148,-83.0,589.0,0.8751857,-84.0
