taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,186.37,-14.34,-174.08,405.7,447.0,0.8293135,-92.0,681.0,1.0758294,48.0,371.0,0.7,-159.0,451.0,0.8244973,-96.0,246.0,0.5857143,-174.0,510.0,0.7402032,-179.0,731.0,1.1696,106.0,422.0,0.8131021,-97.0,501.0,0.84771574,-90.0
0,186.37,-14.34,-174.08,405.7,449.0,0.83302414,-90.0,682.0,1.0774091,49.0,371.0,0.7,-159.0,452.0,0.8263254,-95.0,247.0,0.58809525,-173.0,510.0,0.7402032,-179.0,738.0,1.1808,113.0,422.0,0.8131021,-97.0,502.0,0.8494078,-89.0
0,188.42,-14.34,-172.03,408.0,451.0,0.8367347,-88.0,682.0,1.0774091,49.0,371.0,0.7,-159.0,452.0,0.8263254,-95.0,247.0,0.58809525,-173.0,510.0,0.7402032,-179.0,739.0,1.1824,114.0,422.0,0.8131021,-97.0,503.0,0.85109985,-88.0
0,188.42,-14.34,-172.03,408.0,462.0,0.85714287,-77.0,682.0,1.0774091,49.0,371.0,0.7,-159.0,452.0,0.8263254,-95.0,247.0,0.58809525,-173.0,510.0,0.7402032,-179.0,743.0,1.1888,118.0,422.0,0.8131021,-97.0,504.0,0.8527919,-87.0
0,189.44,-16.38,-169.98,404.3,460.0,0.8534323,-79.0,694.0,1.0963665,61.0,368.0,0.69433963,-162.0,467.0,0.8537477,-80.0,255.0,0.60714287,-165.0,504.0,0.7314949,-185.0,737.0,1.1792,112.0,430.0,0.82851636,-89.0,495.0,0.83756346,-96.0
0,189.44,-16.38,-169.98,404.3,459.0,0.851577,-80.0,694.0,1.0963665,61.0,368.0,0.69433963,-162.0,466.0,0.85191953,-81.0,255.0,0.60714287,-165.0,504.0,0.7314949,-185.0,736.0,1.1776,111.0,429.0,0.8265896,-90.0,495.0,0.83756346,-96.0
0,188.42,-17.41,-171.01,402.9,438.0,0.81261593,-101.0,685.0,1.0821486,52.0,389.0,0.73396224,-141.0,455.0,0.8318099,-92.0,258.0,0.6142857,-162.0,526.0,0.76342523,-163.0,724.0,1.1584,99.0,430.0,0.82851636,-89.0,491.0,0.8307953,-100.0
0,188.42,-17.41,-171.01,402.9,438.0,0.81261593,-101.0,685.0,1.0821486,52.0,394.0,0.7433962,-136.0,453.0,0.82815355,-94.0,258.0,0.6142857,-162.0,529.0,0.7677794,-160.0,724.0,1.1584,99.0,430.0,0.82851636,-89.0,491.0,0.8307953,-100.0
0,189.44,-17.41,-172.03,411.6,437.0,0.8107607,-102.0,684.0,1.0805687,51.0,394.0,0.7433962,-136.0,453.0,0.82815355,-94.0,257.0,0.61190474,-163.0,529.0,0.7677794,-160.0,724.0,1.1584,99.0,430.0,0.82851636,-89.0,490.0,0.82910323,-101.0
0,189.44,-17.41,-172.03,411.6,436.0,0.80890536,-103.0,684.0,1.0805687,51.0,394.0,0.7433962,-136.0,453.0,0.82815355,-94.0,257.0,0.61190474,-163.0,524.0,0.7605225,-165.0,724.0,1.1584,99.0,430.0,0.82851636,-89.0,490.0,0.82910323,-101.0
0,189.44,-18.43,-171.01,411.9,436.0,0.80890536,-103.0,684.0,1.0805687,51.0,394.0,0.7433962,-136.0,453.0,0.82815355,-94.0,257.0,0.61190474,-163.0,524.0,0.7605225,-165.0,723.0,1.1568,98.0,430.0,0.82851636,-89.0,490.0,0.82910323,-101.0
0,189.44,-18.43,-171.01,411.9,434.0,0.8051948,-105.0,683.0,1.0789889,50.0,392.0,0.73962265,-138.0,453.0,0.82815355,-94.0,255.0,0.60714287,-165.0,524.0,0.7605225,-165.0,723.0,1.1568,98.0,428.0,0.8246628,-91.0,490.0,0.82910323,-101.0
0,190.46,-15.36,-168.96,407.3,444.0,0.8237477,-95.0,689.0,1.0884676,56.0,371.0,0.7,-159.0,465.0,0.8500914,-82.0,258.0,0.6142857,-162.0,517.0,0.7503629,-172.0,728.0,1.1648,103.0,431.0,0.83044314,-88.0,494.0,0.8358714,-97.0
0,189.44,-18.43,-169.98,409.5,444.0,0.8237477,-95.0,689.0,1.0884676,56.0,371.0,0.7,-159.0,465.0,0.8500914,-82.0,258.0,0.6142857,-162.0,517.0,0.7503629,-172.0,728.0,1.1648,103.0,431.0,0.83044314,-88.0,492.0,0.8324873,-99.0
0,189.44,-18.43,-169.98,409.5,445.0,0.82560295,-94.0,690.0,1.0900474,57.0,374.0,0.7056604,-156.0,466.0,0.85191953,-81.0,259.0,0.6166667,-161.0,519.0,0.7532656,-170.0,728.0,1.1648,103.0,431.0,0.83044314,-88.0,494.0,0.8358714,-97.0
0,189.44,-18.43,-169.98,409.5,445.0,0.82560295,-94.0,691.0,1.0916271,58.0,377.0,0.71132076,-153.0,469.0,0.857404,-78.0,259.0,0.6166667,-161.0,520.0,0.754717,-169.0,728.0,1.1648,103.0,432.0,0.8323699,-87.0,494.0,0.8358714,-97.0
0,189.44,-15.36,-167.94,407.9,445.0,0.82560295,-94.0,691.0,1.0916271,58.0,377.0,0.71132076,-153.0,470.0,0.8592322,-77.0,260.0,0.61904764,-160.0,520.0,0.754717,-169.0,728.0,1.1648,103.0,433.0,0.8342967,-86.0,494.0,0.8358714,-97.0
0,189.44,-15.36,-167.94,407.9,445.0,0.82560295,-94.0,692.0,1.093207,59.0,377.0,0.71132076,-153.0,471.0,0.8610603,-76.0,261.0,0.62142855,-159.0,521.0,0.75616837,-168.0,728.0,1.1648,103.0,438.0,0.84393066,-81.0,495.0,0.83756346,-96.0
0,191.49,-16.38,-167.94,407.7,444.0,0.8237477,-95.0,693.0,1.0947868,60.0,380.0,0.7169811,-150.0,472.0,0.86288846,-75.0,262.0,0.6238095,-158.0,525.0,0.76197386,-164.0,726.0,1.1616,101.0,437.0,0.8420039,-82.0,494.0,0.8358714,-97.0
