taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,2.05,302.9,705.0,1.2176166,126.0,770.0,1.4779271,249.0,555.0,0.88375795,-73.0,284.0,0.45151034,-345.0,649.0,0.97593987,-16.0,0.0,0.0,-691.0,908.0,1.6971962,373.0,921.0,1.5689949,334.0,776.0,1.3108108,184.0
0,-8.19,262.14,2.05,302.9,707.0,1.2210708,128.0,769.0,1.4760077,248.0,554.0,0.8821656,-74.0,283.0,0.4499205,-346.0,651.0,0.97894734,-14.0,0.0,0.0,-691.0,908.0,1.6971962,373.0,920.0,1.5672913,333.0,776.0,1.3108108,184.0
0,-8.19,263.17,4.1,306.7,707.0,1.2210708,128.0,769.0,1.4760077,248.0,554.0,0.8821656,-74.0,283.0,0.4499205,-346.0,649.0,0.97593987,-16.0,0.0,0.0,-691.0,908.0,1.6971962,373.0,918.0,1.5638841,331.0,773.0,1.3057432,181.0
0,-8.19,263.17,4.1,306.7,707.0,1.2210708,128.0,767.0,1.4721689,246.0,554.0,0.8821656,-74.0,283.0,0.4499205,-346.0,648.0,0.9744361,-17.0,0.0,0.0,-691.0,908.0,1.6971962,373.0,917.0,1.5621806,330.0,773.0,1.3057432,181.0
0,-7.17,263.17,2.05,308.4,707.0,1.2210708,128.0,767.0,1.4721689,246.0,554.0,0.8821656,-74.0,283.0,0.4499205,-346.0,648.0,0.9744361,-17.0,0.0,0.0,-691.0,908.0,1.6971962,373.0,917.0,1.5621806,330.0,773.0,1.3057432,181.0
0,-7.17,263.17,2.05,308.4,707.0,1.2210708,128.0,767.0,1.4721689,246.0,554.0,0.8821656,-74.0,280.0,0.44515103,-349.0,648.0,0.9744361,-17.0,0.0,0.0,-691.0,908.0,1.6971962,373.0,917.0,1.5621806,330.0,773.0,1.3057432,181.0
0,-7.17,263.17,2.05,308.4,707.0,1.2210708,128.0,769.0,1.4760077,248.0,556.0,0.88535035,-72.0,282.0,0.44833067,-347.0,649.0,0.97593987,-16.0,0.0,0.0,-691.0,909.0,1.6990654,374.0,917.0,1.5621806,330.0,773.0,1.3057432,181.0
0,-8.19,263.17,2.05,310.0,715.0,1.2348877,136.0,777.0,1.4913628,256.0,557.0,0.8869427,-71.0,285.0,0.45310014,-344.0,654.0,0.98345864,-11.0,0.0,0.0,-691.0,909.0,1.6990654,374.0,917.0,1.5621806,330.0,772.0,1.304054,180.0
0,-8.19,263.17,2.05,310.0,715.0,1.2348877,136.0,777.0,1.4913628,256.0,557.0,0.8869427,-71.0,285.0,0.45310014,-344.0,654.0,0.98345864,-11.0,0.0,0.0,-691.0,909.0,1.6990654,374.0,917.0,1.5621806,330.0,771.0,1.3023648,179.0
0,-8.19,263.17,2.05,304.3,730.0,1.2607945,151.0,793.0,1.5220729,272.0,559.0,0.89012736,-69.0,277.0,0.44038156,-352.0,665.0,1.0,0.0,0.0,0.0,-691.0,929.0,1.7364486,394.0,940.0,1.6013628,353.0,789.0,1.3327702,197.0
