taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,263.17,3.07,303.9,645.0,1.2951807,147.0,926.0,1.3779762,254.0,318.0,0.67948717,-150.0,336.0,0.57731956,-246.0,607.0,0.8939617,-72.0,126.0,0.24561404,-387.0,921.0,1.8834356,432.0,697.0,1.2468694,138.0,838.0,1.3134797,200.0
0,-7.17,263.17,3.07,303.9,644.0,1.2931727,146.0,926.0,1.3779762,254.0,318.0,0.67948717,-150.0,334.0,0.5738832,-248.0,604.0,0.8895435,-75.0,123.0,0.23976608,-390.0,920.0,1.8813906,431.0,699.0,1.2504473,140.0,838.0,1.3134797,200.0
0,-7.17,263.17,3.07,302.6,648.0,1.3012048,150.0,921.0,1.3705357,249.0,314.0,0.67094016,-154.0,320.0,0.5498282,-262.0,591.0,0.8703976,-88.0,128.0,0.24951267,-385.0,909.0,1.8588957,420.0,697.0,1.2468694,138.0,811.0,1.2711599,173.0
0,-7.17,263.17,3.07,302.6,647.0,1.2991968,149.0,920.0,1.3690476,248.0,314.0,0.67094016,-154.0,320.0,0.5498282,-262.0,591.0,0.8703976,-88.0,128.0,0.24951267,-385.0,909.0,1.8588957,420.0,694.0,1.2415026,135.0,811.0,1.2711599,173.0
0,-7.17,263.17,2.05,309.1,647.0,1.2991968,149.0,920.0,1.3690476,248.0,314.0,0.67094016,-154.0,320.0,0.5498282,-262.0,591.0,0.8703976,-88.0,128.0,0.24951267,-385.0,909.0,1.8588957,420.0,694.0,1.2415026,135.0,811.0,1.2711599,173.0
0,-7.17,263.17,2.05,309.1,647.0,1.2991968,149.0,920.0,1.3690476,248.0,314.0,0.67094016,-154.0,322.0,0.5532646,-260.0,592.0,0.8718704,-87.0,128.0,0.24951267,-385.0,909.0,1.8588957,420.0,694.0,1.2415026,135.0,811.0,1.2711599,173.0
0,-7.17,262.14,3.07,303.7,647.0,1.2991968,149.0,921.0,1.3705357,249.0,314.0,0.67094016,-154.0,322.0,0.5532646,-260.0,594.0,0.8748159,-85.0,128.0,0.24951267,-385.0,909.0,1.8588957,420.0,694.0,1.2415026,135.0,812.0,1.2727273,174.0
0,-7.17,262.14,3.07,303.7,648.0,1.3012048,150.0,922.0,1.3720238,250.0,314.0,0.67094016,-154.0,322.0,0.5532646,-260.0,596.0,0.8777614,-83.0,129.0,0.25146198,-384.0,909.0,1.8588957,420.0,694.0,1.2415026,135.0,813.0,1.2742946,175.0
0,-8.19,262.14,2.05,305.6,648.0,1.3012048,150.0,923.0,1.3735119,251.0,313.0,0.6688034,-155.0,324.0,0.556701,-258.0,598.0,0.8807069,-81.0,132.0,0.25730994,-381.0,911.0,1.8629857,422.0,691.0,1.236136,132.0,816.0,1.2789968,178.0
0,-8.19,262.14,2.05,305.6,648.0,1.3012048,150.0,922.0,1.3720238,250.0,313.0,0.6688034,-155.0,324.0,0.556701,-258.0,598.0,0.8807069,-81.0,132.0,0.25730994,-381.0,909.0,1.8588957,420.0,687.0,1.2289803,128.0,816.0,1.2789968,178.0
0,-8.19,262.14,3.07,304.5,648.0,1.3012048,150.0,923.0,1.3735119,251.0,311.0,0.6645299,-157.0,332.0,0.5704467,-250.0,603.0,0.8880707,-76.0,135.0,0.2631579,-378.0,911.0,1.8629857,422.0,688.0,1.2307693,129.0,815.0,1.2774295,177.0
0,-8.19,262.14,3.07,304.5,648.0,1.3012048,150.0,923.0,1.3735119,251.0,311.0,0.6645299,-157.0,332.0,0.5704467,-250.0,603.0,0.8880707,-76.0,135.0,0.2631579,-378.0,911.0,1.8629857,422.0,685.0,1.2254025,126.0,815.0,1.2774295,177.0
0,-9.22,263.17,2.05,309.4,648.0,1.3012048,150.0,923.0,1.3735119,251.0,307.0,0.6559829,-161.0,332.0,0.5704467,-250.0,603.0,0.8880707,-76.0,135.0,0.2631579,-378.0,910.0,1.8609407,421.0,685.0,1.2254025,126.0,815.0,1.2774295,177.0
0,-9.22,263.17,2.05,309.4,648.0,1.3012048,150.0,923.0,1.3735119,251.0,307.0,0.6559829,-161.0,332.0,0.5704467,-250.0,603.0,0.8880707,-76.0,135.0,0.2631579,-378.0,910.0,1.8609407,421.0,685.0,1.2254025,126.0,813.0,1.2742946,175.0
0,-8.19,263.17,3.07,303.2,635.0,1.2751004,137.0,917.0,1.3645834,245.0,309.0,0.6602564,-159.0,327.0,0.5618557,-255.0,594.0,0.8748159,-85.0,79.0,0.1539961,-434.0,885.0,1.809816,396.0,689.0,1.2325581,130.0,795.0,1.2460815,157.0
0,-8.19,263.17,3.07,303.2,635.0,1.2751004,137.0,917.0,1.3645834,245.0,309.0,0.6602564,-159.0,328.0,0.5635739,-254.0,594.0,0.8748159,-85.0,79.0,0.1539961,-434.0,885.0,1.809816,396.0,690.0,1.2343471,131.0,795.0,1.2460815,157.0
0,-7.17,262.14,2.05,307.6,633.0,1.2710843,135.0,918.0,1.3660715,246.0,309.0,0.6602564,-159.0,327.0,0.5618557,-255.0,593.0,0.87334317,-86.0,74.0,0.14424951,-439.0,887.0,1.813906,398.0,691.0,1.236136,132.0,794.0,1.2445141,156.0
0,-7.17,262.14,2.05,307.6,633.0,1.2710843,135.0,918.0,1.3660715,246.0,309.0,0.6602564,-159.0,325.0,0.5584192,-257.0,592.0,0.8718704,-87.0,73.0,0.14230019,-440.0,887.0,1.813906,398.0,691.0,1.236136,132.0,792.0,1.2413793,154.0
0,-9.22,263.17,2.05,309.0,631.0,1.2670683,133.0,914.0,1.3601191,242.0,309.0,0.6602564,-159.0,325.0,0.5584192,-257.0,591.0,0.8703976,-88.0,72.0,0.14035088,-441.0,885.0,1.809816,396.0,691.0,1.236136,132.0,791.0,1.2398119,153.0
0,-9.22,263.17,2.05,309.0,630.0,1.2650602,132.0,914.0,1.3601191,242.0,309.0,0.6602564,-159.0,325.0,0.5584192,-257.0,591.0,0.8703976,-88.0,71.0,0.13840155,-442.0,884.0,1.807771,395.0,691.0,1.236136,132.0,791.0,1.2398119,153.0
