SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.856,-90.0,1.2114094,126.0,1.0218688,11.0,1.0563381,32.0,0.31868133,-434.0,0.7162162,-189.0,1.2254733,131.0,0.8623327,-72.0,1.1374046,72.0,3
0.856,-90.0,1.2114094,126.0,1.0218688,11.0,1.0563381,32.0,0.277865,-460.0,0.6636637,-224.0,1.2254733,131.0,0.8565965,-75.0,1.1374046,72.0,3
0.856,-90.0,1.2114094,126.0,1.0218688,11.0,1.0563381,32.0,0.277865,-460.0,0.6726727,-218.0,1.2254733,131.0,0.8565965,-75.0,1.1374046,72.0,3
0.8608,-87.0,1.216443,129.0,1.0218688,11.0,1.0580986,33.0,0.28728414,-454.0,0.6726727,-218.0,1.2271945,132.0,0.8565965,-75.0,1.1431298,75.0,3
0.8608,-87.0,1.216443,129.0,1.0218688,11.0,1.0633802,36.0,0.28728414,-454.0,0.7147147,-190.0,1.2271945,132.0,0.8623327,-72.0,1.1431298,75.0,3
0.8608,-87.0,1.2181208,130.0,1.0238569,12.0,1.0633802,36.0,0.31868133,-434.0,0.7147147,-190.0,1.2271945,132.0,0.8623327,-72.0,1.1450381,76.0,3
0.8608,-87.0,1.2231543,133.0,1.027833,14.0,1.0616198,35.0,0.28728414,-454.0,0.6651652,-223.0,1.2271945,132.0,0.8565965,-75.0,1.1431298,75.0,3
0.856,-90.0,1.216443,129.0,1.0218688,11.0,1.0616198,35.0,0.2700157,-465.0,0.6636637,-224.0,1.2237521,130.0,0.8508604,-78.0,1.1316794,69.0,3
0.856,-90.0,1.216443,129.0,1.0218688,11.0,1.0563381,32.0,0.25274727,-476.0,0.6606607,-226.0,1.222031,129.0,0.8508604,-78.0,1.1278626,67.0,3
0.856,-90.0,1.216443,129.0,1.0218688,11.0,1.0563381,32.0,0.2511774,-477.0,0.6606607,-226.0,1.222031,129.0,0.8508604,-78.0,1.1278626,67.0,3
0.856,-90.0,1.216443,129.0,1.0218688,11.0,1.0563381,32.0,0.2511774,-477.0,0.6606607,-226.0,1.222031,129.0,0.8470363,-80.0,1.1278626,67.0,3
0.856,-90.0,1.2231543,133.0,1.027833,14.0,1.0563381,32.0,0.25274727,-476.0,0.6636637,-224.0,1.222031,129.0,0.8470363,-80.0,1.129771,68.0,3
0.8576,-89.0,1.2231543,133.0,1.027833,14.0,1.0563381,32.0,0.25745684,-473.0,0.6651652,-223.0,1.222031,129.0,0.8470363,-80.0,1.1316794,69.0,3
