SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8816,-74.0,1.1963087,117.0,0.97813123,-11.0,0.9876761,-7.0,0.0,-637.0,0.45495495,-363.0,1.2082616,121.0,0.791587,-109.0,1.1145039,60.0,p15_r45
0.88,-75.0,1.1963087,117.0,0.9761431,-12.0,0.9806338,-11.0,0.0,-637.0,0.44894895,-367.0,1.2082616,121.0,0.7877629,-111.0,1.1049619,55.0,p15_r45
0.8768,-77.0,1.2080537,124.0,0.972167,-14.0,0.97887325,-12.0,0.06436421,-596.0,0.4954955,-336.0,1.2082616,121.0,0.79923517,-105.0,1.0992366,52.0,p15_r45
0.8768,-77.0,1.2080537,124.0,1.001988,1.0,0.9806338,-11.0,0.04866562,-606.0,0.5195195,-320.0,1.2082616,121.0,0.8011472,-104.0,1.1030535,54.0,p15_r45
0.8736,-79.0,1.204698,122.0,1.0596422,30.0,0.99647886,-2.0,0.0,-637.0,0.5720721,-285.0,1.2082616,121.0,0.8011472,-104.0,1.1049619,55.0,p15_r45
0.872,-80.0,1.204698,122.0,1.0596422,30.0,0.99647886,-2.0,0.0,-637.0,0.5720721,-285.0,1.2082616,121.0,0.8011472,-104.0,1.1049619,55.0,p15_r45
0.8736,-79.0,1.1963087,117.0,1.1769384,89.0,1.0052817,3.0,0.015698588,-627.0,0.6321321,-245.0,1.2099828,122.0,0.8126195,-98.0,1.1278626,67.0,p15_r45
0.8688,-82.0,1.1963087,117.0,1.1749502,88.0,1.0052817,3.0,0.0,-637.0,0.6321321,-245.0,1.2082616,121.0,0.8126195,-98.0,1.1278626,67.0,p15_r45
0.8688,-82.0,1.192953,115.0,1.1749502,88.0,1.0035211,2.0,0.08477237,-583.0,0.6261261,-249.0,1.2082616,121.0,0.8126195,-98.0,1.1278626,67.0,p15_r45
0.8688,-82.0,1.192953,115.0,1.1709741,86.0,1.0035211,2.0,0.021978023,-623.0,0.6171171,-255.0,1.2082616,121.0,0.8126195,-98.0,1.1240458,65.0,p15_r45
0.8736,-79.0,1.1963087,117.0,1.1709741,86.0,1.0052817,3.0,0.0,-637.0,0.6171171,-255.0,1.2082616,121.0,0.8126195,-98.0,1.1240458,65.0,p15_r45
0.8736,-79.0,1.1963087,117.0,1.1709741,86.0,1.0052817,3.0,0.0,-637.0,0.6171171,-255.0,1.2099828,122.0,0.8126195,-98.0,1.1240458,65.0,p15_r45
0.8736,-79.0,1.1979866,118.0,1.1709741,86.0,1.0052817,3.0,0.0,-637.0,0.6201201,-253.0,1.2099828,122.0,0.8126195,-98.0,1.1278626,67.0,p15_r45
0.8736,-79.0,1.1979866,118.0,1.1709741,86.0,1.0070423,4.0,0.0,-637.0,0.6246246,-250.0,1.2099828,122.0,0.8126195,-98.0,1.1278626,67.0,p15_r45
0.8672,-83.0,1.2013422,120.0,1.1689861,85.0,1.0070423,4.0,0.015698588,-627.0,0.6261261,-249.0,1.2099828,122.0,0.8126195,-98.0,1.120229,63.0,p15_r45
0.8672,-83.0,1.2013422,120.0,1.166998,84.0,1.0070423,4.0,0.015698588,-627.0,0.6261261,-249.0,1.2099828,122.0,0.8126195,-98.0,1.120229,63.0,p15_r45
0.8672,-83.0,1.2013422,120.0,1.166998,84.0,1.0070423,4.0,0.015698588,-627.0,0.6261261,-249.0,1.2099828,122.0,0.8126195,-98.0,1.1145039,60.0,p15_r45
0.8672,-83.0,1.2013422,120.0,1.1630219,82.0,1.0070423,4.0,0.015698588,-627.0,0.6261261,-249.0,1.2099828,122.0,0.8126195,-98.0,1.1145039,60.0,p15_r45
0.8672,-83.0,1.2013422,120.0,1.1550696,78.0,1.0070423,4.0,0.015698588,-627.0,0.6261261,-249.0,1.2099828,122.0,0.8126195,-98.0,1.1145039,60.0,p15_r45
0.872,-80.0,1.2063758,123.0,1.1550696,78.0,1.0105634,6.0,0.02354788,-622.0,0.6321321,-245.0,1.211704,123.0,0.81453156,-97.0,1.1145039,60.0,p15_r45
0.8768,-77.0,1.2063758,123.0,1.1550696,78.0,1.012324,7.0,0.040816326,-611.0,0.6336336,-244.0,1.2168674,126.0,0.81453156,-97.0,1.1183206,62.0,p15_r45
