SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2655122,184.0,0.9329173,-43.0,0.9630314,-20.0,1.0418118,24.0,1.1654276,89.0,0.9635701,-20.0,1.0379747,21.0,0.9909639,-6.0,0.8846847,-64.0,p45_r-15
1.2525252,175.0,0.9297972,-45.0,0.9630314,-20.0,1.0418118,24.0,1.1375464,74.0,0.9526412,-26.0,1.0361663,20.0,0.98945785,-7.0,0.8810811,-66.0,p45_r-15
1.2453102,170.0,0.9297972,-45.0,0.9630314,-20.0,1.0365853,21.0,1.1375464,74.0,0.9526412,-26.0,1.034358,19.0,0.98945785,-7.0,0.8810811,-66.0,p45_r-15
1.2438673,169.0,0.9297972,-45.0,0.9630314,-20.0,1.0365853,21.0,1.1375464,74.0,0.9526412,-26.0,1.0307415,17.0,0.9864458,-9.0,0.8810811,-66.0,p45_r-15
1.2424242,168.0,0.9297972,-45.0,0.9630314,-20.0,1.0365853,21.0,1.1375464,74.0,0.9526412,-26.0,1.028933,16.0,0.9864458,-9.0,0.8720721,-71.0,p45_r-15
1.2424242,168.0,0.9297972,-45.0,0.9685767,-17.0,1.0383276,22.0,1.141264,76.0,0.9635701,-20.0,1.028933,16.0,0.9879518,-8.0,0.8810811,-66.0,p45_r-15
1.2352092,163.0,0.9297972,-45.0,0.9704251,-16.0,1.0400697,23.0,1.1375464,74.0,0.96539164,-19.0,1.028933,16.0,0.98945785,-7.0,0.8828829,-65.0,p45_r-15
1.2323233,161.0,0.9297972,-45.0,0.9704251,-16.0,1.0400697,23.0,1.1375464,74.0,0.9635701,-20.0,1.028933,16.0,0.98945785,-7.0,0.8828829,-65.0,p45_r-15
1.2323233,161.0,0.9297972,-45.0,0.9704251,-16.0,1.0400697,23.0,1.1375464,74.0,0.9635701,-20.0,1.0307415,17.0,0.98945785,-7.0,0.8846847,-64.0,p45_r-15
1.2323233,161.0,0.9329173,-43.0,0.97597045,-13.0,1.0418118,24.0,1.1375464,74.0,0.9635701,-20.0,1.0325497,18.0,0.9924699,-5.0,0.88828826,-62.0,p45_r-15
1.2323233,161.0,0.9329173,-43.0,0.97597045,-13.0,1.0418118,24.0,1.1375464,74.0,0.9635701,-20.0,1.034358,19.0,0.9939759,-4.0,0.8900901,-61.0,p45_r-15
1.2207792,153.0,0.93915755,-39.0,0.9704251,-16.0,1.0348432,20.0,1.1003717,54.0,0.95628417,-24.0,1.0307415,17.0,0.9864458,-9.0,0.8900901,-61.0,p45_r-15
1.2251083,156.0,0.94071764,-38.0,0.9704251,-16.0,1.0348432,20.0,1.1003717,54.0,0.95628417,-24.0,1.0307415,17.0,0.9864458,-9.0,0.8900901,-61.0,p45_r-15
1.2294372,159.0,0.94071764,-38.0,0.9722736,-15.0,1.0348432,20.0,1.1022304,55.0,0.95628417,-24.0,1.0307415,17.0,0.9864458,-9.0,0.8900901,-61.0,p45_r-15
1.2323233,161.0,0.94071764,-38.0,0.9722736,-15.0,1.0348432,20.0,1.1022304,55.0,0.95628417,-24.0,1.0307415,17.0,0.9864458,-9.0,0.8900901,-61.0,p45_r-15
1.2323233,161.0,0.94383776,-36.0,0.9722736,-15.0,1.0348432,20.0,1.105948,57.0,0.95628417,-24.0,1.0307415,17.0,0.9864458,-9.0,0.8900901,-61.0,p45_r-15
1.2337662,162.0,0.94071764,-38.0,0.9722736,-15.0,1.0296167,17.0,1.1040893,56.0,0.9508197,-27.0,1.0307415,17.0,0.9834337,-11.0,0.8828829,-65.0,p45_r-15
1.2323233,161.0,0.9375975,-40.0,0.9630314,-20.0,1.0243902,14.0,1.1022304,55.0,0.9471767,-29.0,1.0253165,14.0,0.9819277,-12.0,0.8900901,-61.0,p45_r-15
1.2323233,161.0,0.9375975,-40.0,0.9630314,-20.0,1.0243902,14.0,1.1022304,55.0,0.9453552,-30.0,1.0253165,14.0,0.9819277,-12.0,0.8864865,-63.0,p45_r-15
1.2323233,161.0,0.9375975,-40.0,0.9630314,-20.0,1.0243902,14.0,1.1022304,55.0,0.9435337,-31.0,1.0216998,12.0,0.98042166,-13.0,0.8864865,-63.0,p45_r-15
1.2279942,158.0,0.93135726,-44.0,0.961183,-21.0,1.0243902,14.0,1.1022304,55.0,0.9435337,-31.0,1.0216998,12.0,0.98042166,-13.0,0.8846847,-64.0,p45_r-15
1.2279942,158.0,0.9297972,-45.0,0.961183,-21.0,1.020906,12.0,1.1022304,55.0,0.9417122,-32.0,1.0216998,12.0,0.9789157,-14.0,0.8846847,-64.0,p45_r-15
