taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,99.33,-208.9,-105.47,200.2,347.0,0.5861486,-245.0,756.0,1.2292683,141.0,543.0,0.88006485,-74.0,437.0,0.7734513,-128.0,596.0,0.9197531,-52.0,775.0,1.1231884,85.0,672.0,1.0873786,54.0,888.0,1.3577982,234.0,689.0,1.0519084,34.0
0,99.33,-208.9,-105.47,200.2,347.0,0.5861486,-245.0,758.0,1.2325203,143.0,548.0,0.8881686,-69.0,437.0,0.7734513,-128.0,596.0,0.9197531,-52.0,780.0,1.1304348,90.0,672.0,1.0873786,54.0,888.0,1.3577982,234.0,690.0,1.0534351,35.0
0,104.45,-207.87,-104.45,206.7,240.0,0.4054054,-352.0,818.0,1.3300813,203.0,602.0,0.9756888,-15.0,362.0,0.64070797,-203.0,587.0,0.9058642,-61.0,852.0,1.2347826,162.0,683.0,1.105178,65.0,899.0,1.3746177,245.0,718.0,1.0961832,63.0
0,104.45,-207.87,-104.45,206.7,240.0,0.4054054,-352.0,813.0,1.3219513,198.0,601.0,0.97406805,-16.0,362.0,0.64070797,-203.0,586.0,0.904321,-62.0,849.0,1.2304348,159.0,683.0,1.105178,65.0,899.0,1.3746177,245.0,718.0,1.0961832,63.0
0,101.38,-205.82,-106.5,200.2,256.0,0.43243244,-336.0,813.0,1.3219513,198.0,601.0,0.97406805,-16.0,369.0,0.65309733,-196.0,586.0,0.904321,-62.0,849.0,1.2304348,159.0,683.0,1.105178,65.0,899.0,1.3746177,245.0,718.0,1.0961832,63.0
0,101.38,-205.82,-106.5,200.2,276.0,0.4662162,-316.0,813.0,1.3219513,198.0,601.0,0.97406805,-16.0,378.0,0.66902655,-187.0,586.0,0.904321,-62.0,849.0,1.2304348,159.0,685.0,1.1084143,67.0,899.0,1.3746177,245.0,718.0,1.0961832,63.0
0,104.45,-209.92,-102.4,201.8,285.0,0.4814189,-307.0,813.0,1.3219513,198.0,601.0,0.97406805,-16.0,381.0,0.67433625,-184.0,586.0,0.904321,-62.0,849.0,1.2304348,159.0,685.0,1.1084143,67.0,899.0,1.3746177,245.0,718.0,1.0961832,63.0
0,104.45,-209.92,-102.4,201.8,287.0,0.4847973,-305.0,813.0,1.3219513,198.0,601.0,0.97406805,-16.0,385.0,0.6814159,-180.0,586.0,0.904321,-62.0,849.0,1.2304348,159.0,685.0,1.1084143,67.0,899.0,1.3746177,245.0,718.0,1.0961832,63.0
0,100.35,-207.87,-106.5,203.5,287.0,0.4847973,-305.0,796.0,1.2943089,181.0,592.0,0.95948136,-25.0,388.0,0.6867257,-177.0,562.0,0.86728394,-86.0,819.0,1.1869565,129.0,679.0,1.0987055,61.0,895.0,1.3685015,241.0,707.0,1.0793893,52.0
0,100.35,-207.87,-106.5,203.5,285.0,0.4814189,-307.0,796.0,1.2943089,181.0,592.0,0.95948136,-25.0,383.0,0.6778761,-182.0,562.0,0.86728394,-86.0,819.0,1.1869565,129.0,679.0,1.0987055,61.0,895.0,1.3685015,241.0,707.0,1.0793893,52.0
