taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,84.99,34.82,-252.93,202.9,576.0,1.095057,50.0,622.0,1.0596253,35.0,359.0,0.75738394,-115.0,475.0,0.88785046,-60.0,647.0,1.1003401,59.0,723.0,1.0284495,20.0,673.0,1.0466563,30.0,767.0,1.1067821,74.0,438.0,0.7992701,-110.0
0,84.99,34.82,-252.93,202.9,576.0,1.095057,50.0,622.0,1.0596253,35.0,359.0,0.75738394,-115.0,475.0,0.88785046,-60.0,648.0,1.1020408,60.0,726.0,1.0327169,23.0,675.0,1.0497667,32.0,770.0,1.1111112,77.0,438.0,0.7992701,-110.0
0,84.99,34.82,-252.93,202.9,562.0,1.068441,36.0,613.0,1.044293,26.0,351.0,0.74050635,-123.0,477.0,0.8915888,-58.0,651.0,1.1071428,63.0,727.0,1.0341394,24.0,675.0,1.0497667,32.0,770.0,1.1111112,77.0,436.0,0.79562044,-112.0
0,83.97,33.79,-254.98,199.1,536.0,1.0190114,10.0,604.0,1.0289608,17.0,339.0,0.7151899,-135.0,473.0,0.8841122,-62.0,654.0,1.1122448,66.0,739.0,1.0512091,36.0,672.0,1.045101,29.0,771.0,1.1125541,78.0,435.0,0.79379565,-113.0
0,83.97,33.79,-254.98,199.1,534.0,1.0152091,8.0,598.0,1.0187393,11.0,334.0,0.70464134,-140.0,469.0,0.8766355,-66.0,654.0,1.1122448,66.0,740.0,1.0526316,37.0,671.0,1.0435458,28.0,771.0,1.1125541,78.0,435.0,0.79379565,-113.0
0,84.99,32.77,-252.93,203.8,531.0,1.0095057,5.0,594.0,1.0119251,7.0,331.0,0.6983122,-143.0,469.0,0.8766355,-66.0,654.0,1.1122448,66.0,740.0,1.0526316,37.0,670.0,1.0419906,27.0,771.0,1.1125541,78.0,433.0,0.790146,-115.0
0,84.99,32.77,-252.93,203.8,525.0,0.99809885,-1.0,591.0,1.0068144,4.0,327.0,0.6898734,-147.0,469.0,0.8766355,-66.0,654.0,1.1122448,66.0,740.0,1.0526316,37.0,670.0,1.0419906,27.0,771.0,1.1125541,78.0,432.0,0.7883212,-116.0
0,84.99,33.79,-250.88,200.6,523.0,0.99429655,-3.0,591.0,1.0068144,4.0,320.0,0.6751055,-154.0,469.0,0.8766355,-66.0,654.0,1.1122448,66.0,740.0,1.0526316,37.0,670.0,1.0419906,27.0,769.0,1.1096681,76.0,432.0,0.7883212,-116.0
0,84.99,33.79,-250.88,200.6,523.0,0.99429655,-3.0,591.0,1.0068144,4.0,320.0,0.6751055,-154.0,467.0,0.8728972,-68.0,653.0,1.1105442,65.0,737.0,1.0483642,34.0,670.0,1.0419906,27.0,769.0,1.1096681,76.0,432.0,0.7883212,-116.0
0,84.99,34.82,-254.98,199.9,525.0,0.99809885,-1.0,591.0,1.0068144,4.0,327.0,0.6898734,-147.0,467.0,0.8728972,-68.0,653.0,1.1105442,65.0,737.0,1.0483642,34.0,670.0,1.0419906,27.0,769.0,1.1096681,76.0,433.0,0.790146,-115.0
