taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,241.66,15.36,-25.6,204.5,460.0,0.8795411,-63.0,578.0,0.94909686,-31.0,437.0,0.7319933,-160.0,511.0,0.8377049,-99.0,758.0,1.0767045,54.0,141.0,0.21139431,-526.0,553.0,0.9341216,-39.0,481.0,0.962,-19.0,160.0,0.3219316,-337.0
0,241.66,15.36,-25.6,204.5,460.0,0.8795411,-63.0,579.0,0.9507389,-30.0,437.0,0.7319933,-160.0,511.0,0.8377049,-99.0,759.0,1.078125,55.0,141.0,0.21139431,-526.0,556.0,0.9391892,-36.0,481.0,0.962,-19.0,160.0,0.3219316,-337.0
0,242.69,12.29,-23.55,204.6,461.0,0.88145316,-62.0,584.0,0.9589491,-25.0,437.0,0.7319933,-160.0,512.0,0.83934426,-98.0,759.0,1.078125,55.0,141.0,0.21139431,-526.0,564.0,0.9527027,-28.0,483.0,0.966,-17.0,160.0,0.3219316,-337.0
0,242.69,12.29,-23.55,204.6,460.0,0.8795411,-63.0,585.0,0.96059114,-24.0,435.0,0.72864324,-162.0,513.0,0.8409836,-97.0,760.0,1.0795455,56.0,127.0,0.1904048,-540.0,565.0,0.9543919,-27.0,484.0,0.968,-16.0,153.0,0.30784708,-344.0
0,244.74,15.36,-24.58,206.4,459.0,0.87762904,-64.0,585.0,0.96059114,-24.0,434.0,0.72696817,-163.0,513.0,0.8409836,-97.0,760.0,1.0795455,56.0,127.0,0.1904048,-540.0,565.0,0.9543919,-27.0,483.0,0.966,-17.0,153.0,0.30784708,-344.0
0,244.74,15.36,-24.58,206.4,458.0,0.87571704,-65.0,584.0,0.9589491,-25.0,434.0,0.72696817,-163.0,512.0,0.83934426,-98.0,759.0,1.078125,55.0,126.0,0.18890555,-541.0,565.0,0.9543919,-27.0,482.0,0.964,-18.0,153.0,0.30784708,-344.0
0,243.71,15.36,-22.53,208.3,462.0,0.8833652,-61.0,585.0,0.96059114,-24.0,435.0,0.72864324,-162.0,513.0,0.8409836,-97.0,759.0,1.078125,55.0,126.0,0.18890555,-541.0,566.0,0.9560811,-26.0,483.0,0.966,-17.0,156.0,0.3138833,-341.0
0,243.71,15.36,-22.53,208.3,462.0,0.8833652,-61.0,586.0,0.9622332,-23.0,436.0,0.73031825,-161.0,513.0,0.8409836,-97.0,759.0,1.078125,55.0,126.0,0.18890555,-541.0,567.0,0.9577703,-25.0,483.0,0.966,-17.0,156.0,0.3138833,-341.0
0,244.74,17.41,-19.46,202.7,463.0,0.8852773,-60.0,586.0,0.9622332,-23.0,436.0,0.73031825,-161.0,514.0,0.84262294,-96.0,759.0,1.078125,55.0,126.0,0.18890555,-541.0,566.0,0.9560811,-26.0,483.0,0.966,-17.0,157.0,0.31589538,-340.0
0,244.74,17.41,-19.46,202.7,462.0,0.8833652,-61.0,586.0,0.9622332,-23.0,436.0,0.73031825,-161.0,513.0,0.8409836,-97.0,759.0,1.078125,55.0,125.0,0.1874063,-542.0,566.0,0.9560811,-26.0,482.0,0.964,-18.0,157.0,0.31589538,-340.0
0,238.59,16.38,-23.55,207.8,461.0,0.88145316,-62.0,586.0,0.9622332,-23.0,435.0,0.72864324,-162.0,512.0,0.83934426,-98.0,759.0,1.078125,55.0,125.0,0.1874063,-542.0,566.0,0.9560811,-26.0,481.0,0.962,-19.0,156.0,0.3138833,-341.0
0,238.59,16.38,-23.55,207.8,461.0,0.88145316,-62.0,586.0,0.9622332,-23.0,435.0,0.72864324,-162.0,512.0,0.83934426,-98.0,759.0,1.078125,55.0,125.0,0.1874063,-542.0,566.0,0.9560811,-26.0,480.0,0.96,-20.0,154.0,0.30985916,-343.0
0,243.71,13.31,-25.6,208.6,461.0,0.88145316,-62.0,586.0,0.9622332,-23.0,434.0,0.72696817,-163.0,512.0,0.83934426,-98.0,759.0,1.078125,55.0,124.0,0.18590705,-543.0,566.0,0.9560811,-26.0,480.0,0.96,-20.0,152.0,0.305835,-345.0
0,243.71,13.31,-25.6,208.6,462.0,0.8833652,-61.0,586.0,0.9622332,-23.0,434.0,0.72696817,-163.0,512.0,0.83934426,-98.0,761.0,1.0809659,57.0,124.0,0.18590705,-543.0,566.0,0.9560811,-26.0,480.0,0.96,-20.0,154.0,0.30985916,-343.0
0,242.69,16.38,-23.55,203.3,461.0,0.88145316,-62.0,587.0,0.96387523,-22.0,435.0,0.72864324,-162.0,501.0,0.8213115,-109.0,762.0,1.0823864,58.0,123.0,0.1844078,-544.0,567.0,0.9577703,-25.0,478.0,0.956,-22.0,157.0,0.31589538,-340.0
0,242.69,16.38,-23.55,203.3,458.0,0.87571704,-65.0,587.0,0.96387523,-22.0,435.0,0.72864324,-162.0,500.0,0.8196721,-110.0,762.0,1.0823864,58.0,123.0,0.1844078,-544.0,567.0,0.9577703,-25.0,472.0,0.944,-28.0,157.0,0.31589538,-340.0
0,242.69,16.38,-23.55,203.3,453.0,0.8661568,-70.0,586.0,0.9622332,-23.0,435.0,0.72864324,-162.0,498.0,0.81639344,-112.0,762.0,1.0823864,58.0,123.0,0.1844078,-544.0,567.0,0.9577703,-25.0,472.0,0.944,-28.0,157.0,0.31589538,-340.0
0,243.71,17.41,-23.55,204.2,452.0,0.86424476,-71.0,586.0,0.9622332,-23.0,435.0,0.72864324,-162.0,496.0,0.81311476,-114.0,762.0,1.0823864,58.0,123.0,0.1844078,-544.0,566.0,0.9560811,-26.0,471.0,0.942,-29.0,157.0,0.31589538,-340.0
0,243.71,17.41,-23.55,204.2,452.0,0.86424476,-71.0,586.0,0.9622332,-23.0,436.0,0.73031825,-161.0,496.0,0.81311476,-114.0,762.0,1.0823864,58.0,125.0,0.1874063,-542.0,567.0,0.9577703,-25.0,471.0,0.942,-29.0,160.0,0.3219316,-337.0
