taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,124.93,31.74,-232.45,206.3,299.0,0.63213533,-174.0,578.0,0.9189189,-51.0,367.0,0.56635803,-281.0,696.0,1.0116279,8.0,699.0,0.96148556,-28.0,280.0,0.537428,-241.0,773.0,1.1350955,92.0,609.0,0.96666664,-21.0,367.0,0.73843056,-130.0
0,124.93,31.74,-232.45,206.3,280.0,0.59196615,-193.0,575.0,0.91414946,-54.0,367.0,0.56635803,-281.0,693.0,1.0072675,5.0,697.0,0.9587345,-30.0,279.0,0.53550863,-242.0,772.0,1.133627,91.0,608.0,0.96507937,-22.0,367.0,0.73843056,-130.0
0,125.95,33.79,-229.38,203.7,274.0,0.5792812,-199.0,575.0,0.91414946,-54.0,367.0,0.56635803,-281.0,690.0,1.0029069,2.0,697.0,0.9587345,-30.0,276.0,0.52975047,-245.0,772.0,1.133627,91.0,608.0,0.96507937,-22.0,367.0,0.73843056,-130.0
0,125.95,33.79,-229.38,203.7,280.0,0.59196615,-193.0,578.0,0.9189189,-51.0,367.0,0.56635803,-281.0,690.0,1.0029069,2.0,697.0,0.9587345,-30.0,276.0,0.52975047,-245.0,773.0,1.1350955,92.0,608.0,0.96507937,-22.0,367.0,0.73843056,-130.0
0,126.98,33.79,-231.42,201.3,260.0,0.54968286,-213.0,573.0,0.9109698,-56.0,365.0,0.5632716,-283.0,682.0,0.99127907,-6.0,698.0,0.96011007,-29.0,280.0,0.537428,-241.0,773.0,1.1350955,92.0,608.0,0.96507937,-22.0,367.0,0.73843056,-130.0
0,126.98,33.79,-231.42,201.3,248.0,0.5243129,-225.0,573.0,0.9109698,-56.0,365.0,0.5632716,-283.0,682.0,0.99127907,-6.0,698.0,0.96011007,-29.0,280.0,0.537428,-241.0,773.0,1.1350955,92.0,607.0,0.96349204,-23.0,367.0,0.73843056,-130.0
0,125.95,32.77,-231.42,202.9,213.0,0.4503171,-260.0,571.0,0.9077901,-58.0,370.0,0.57098764,-278.0,655.0,0.9520349,-33.0,699.0,0.96148556,-28.0,285.0,0.54702497,-236.0,777.0,1.1409692,96.0,606.0,0.96190476,-24.0,376.0,0.7565392,-121.0
0,125.95,31.74,-229.38,203.2,205.0,0.43340382,-268.0,570.0,0.9062003,-59.0,370.0,0.57098764,-278.0,654.0,0.9505814,-34.0,699.0,0.96148556,-28.0,285.0,0.54702497,-236.0,777.0,1.1409692,96.0,606.0,0.96190476,-24.0,376.0,0.7565392,-121.0
0,125.95,31.74,-229.38,203.2,205.0,0.43340382,-268.0,570.0,0.9062003,-59.0,368.0,0.56790125,-280.0,654.0,0.9505814,-34.0,699.0,0.96148556,-28.0,285.0,0.54702497,-236.0,777.0,1.1409692,96.0,606.0,0.96190476,-24.0,376.0,0.7565392,-121.0
0,125.95,31.74,-229.38,203.2,213.0,0.4503171,-260.0,571.0,0.9077901,-58.0,370.0,0.57098764,-278.0,654.0,0.9505814,-34.0,699.0,0.96148556,-28.0,285.0,0.54702497,-236.0,777.0,1.1409692,96.0,606.0,0.96190476,-24.0,379.0,0.76257545,-118.0
