ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
3,0,0,0,841,0,0,0,722,0,1299,0,44,0,1159,184,0,0,2075
