taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-5.12,263.17,-1.02,97.9,571.0,0.96943974,-18.0,555.0,0.8851675,-72.0,482.0,0.9816701,-9.0,517.0,0.9451554,-30.0,624.0,0.9217135,-53.0,796.0,1.3747841,217.0,701.0,1.0130057,9.0,612.0,1.0065789,4.0,666.0,1.1623037,93.0
0,-5.12,263.17,-1.02,97.9,571.0,0.96943974,-18.0,553.0,0.8819777,-74.0,481.0,0.9796334,-10.0,517.0,0.9451554,-30.0,624.0,0.9217135,-53.0,795.0,1.373057,216.0,701.0,1.0130057,9.0,610.0,1.0032895,2.0,665.0,1.1605585,92.0
0,-5.12,262.14,-2.05,98.3,563.0,0.9558574,-26.0,548.0,0.8740032,-79.0,478.0,0.97352344,-13.0,509.0,0.9305302,-38.0,617.0,0.91137373,-60.0,790.0,1.3644214,211.0,696.0,1.0057803,4.0,602.0,0.99013156,-6.0,657.0,1.1465969,84.0
0,-5.12,262.14,-2.05,98.3,563.0,0.9558574,-26.0,548.0,0.8740032,-79.0,478.0,0.97352344,-13.0,509.0,0.9305302,-38.0,617.0,0.91137373,-60.0,790.0,1.3644214,211.0,696.0,1.0057803,4.0,602.0,0.99013156,-6.0,657.0,1.1465969,84.0
0,-5.12,262.14,-3.07,105.8,563.0,0.9558574,-26.0,548.0,0.8740032,-79.0,478.0,0.97352344,-13.0,509.0,0.9305302,-38.0,617.0,0.91137373,-60.0,790.0,1.3644214,211.0,696.0,1.0057803,4.0,602.0,0.99013156,-6.0,658.0,1.148342,85.0
0,-5.12,262.14,-3.07,105.8,555.0,0.94227505,-34.0,540.0,0.861244,-87.0,478.0,0.97352344,-13.0,508.0,0.928702,-39.0,613.0,0.9054653,-64.0,790.0,1.3644214,211.0,696.0,1.0057803,4.0,602.0,0.99013156,-6.0,659.0,1.1500872,86.0
0,-5.12,262.14,-2.05,105.9,554.0,0.94057727,-35.0,538.0,0.8580542,-89.0,476.0,0.9694501,-15.0,504.0,0.9213894,-43.0,611.0,0.90251106,-66.0,790.0,1.3644214,211.0,696.0,1.0057803,4.0,602.0,0.99013156,-6.0,659.0,1.1500872,86.0
0,-5.12,262.14,-2.05,105.9,554.0,0.94057727,-35.0,538.0,0.8580542,-89.0,476.0,0.9694501,-15.0,504.0,0.9213894,-43.0,611.0,0.90251106,-66.0,790.0,1.3644214,211.0,696.0,1.0057803,4.0,600.0,0.9868421,-8.0,657.0,1.1465969,84.0
0,-6.14,263.17,-2.05,98.8,568.0,0.96434635,-21.0,541.0,0.8628389,-86.0,475.0,0.9674134,-16.0,507.0,0.92687386,-40.0,613.0,0.9054653,-64.0,791.0,1.3661486,212.0,695.0,1.0043353,3.0,596.0,0.9802632,-12.0,656.0,1.1448517,83.0
0,-6.14,263.17,-2.05,98.8,569.0,0.9660441,-20.0,542.0,0.8644338,-85.0,475.0,0.9674134,-16.0,508.0,0.928702,-39.0,615.0,0.9084195,-62.0,791.0,1.3661486,212.0,695.0,1.0043353,3.0,596.0,0.9802632,-12.0,656.0,1.1448517,83.0
0,-5.12,262.14,-3.07,101.1,568.0,0.96434635,-21.0,541.0,0.8628389,-86.0,471.0,0.9592668,-20.0,507.0,0.92687386,-40.0,613.0,0.9054653,-64.0,784.0,1.3540587,205.0,687.0,0.99277455,-5.0,594.0,0.9769737,-14.0,650.0,1.1343805,77.0
0,-5.12,262.14,-3.07,101.1,568.0,0.96434635,-21.0,541.0,0.8628389,-86.0,470.0,0.95723015,-21.0,507.0,0.92687386,-40.0,611.0,0.90251106,-66.0,783.0,1.3523316,204.0,686.0,0.9913295,-6.0,593.0,0.9753289,-15.0,643.0,1.122164,70.0
0,-3.07,263.17,-1.02,102.7,568.0,0.96434635,-21.0,541.0,0.8628389,-86.0,466.0,0.9490835,-25.0,507.0,0.92687386,-40.0,611.0,0.90251106,-66.0,769.0,1.328152,190.0,680.0,0.982659,-12.0,593.0,0.9753289,-15.0,612.0,1.0680628,39.0
0,-3.07,263.17,-1.02,102.7,567.0,0.9626486,-22.0,539.0,0.8596491,-88.0,465.0,0.9470468,-26.0,504.0,0.9213894,-43.0,611.0,0.90251106,-66.0,756.0,1.3056995,177.0,674.0,0.9739884,-18.0,593.0,0.9753289,-15.0,611.0,1.0663177,38.0
0,-6.14,263.17,-2.05,102.8,562.0,0.9541596,-27.0,538.0,0.8580542,-89.0,464.0,0.9450102,-27.0,504.0,0.9213894,-43.0,611.0,0.90251106,-66.0,752.0,1.298791,173.0,674.0,0.9739884,-18.0,590.0,0.97039473,-18.0,611.0,1.0663177,38.0
0,-6.14,263.17,-2.05,102.8,567.0,0.9626486,-22.0,539.0,0.8596491,-88.0,464.0,0.9450102,-27.0,504.0,0.9213894,-43.0,613.0,0.9054653,-64.0,752.0,1.298791,173.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,611.0,1.0663177,38.0
0,-7.17,262.14,-3.07,102.6,567.0,0.9626486,-22.0,541.0,0.8628389,-86.0,464.0,0.9450102,-27.0,504.0,0.9213894,-43.0,614.0,0.90694237,-63.0,752.0,1.298791,173.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,612.0,1.0680628,39.0
0,-7.17,262.14,-3.07,102.6,568.0,0.96434635,-21.0,541.0,0.8628389,-86.0,464.0,0.9450102,-27.0,505.0,0.92321754,-42.0,614.0,0.90694237,-63.0,752.0,1.298791,173.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,612.0,1.0680628,39.0
0,-4.1,264.19,-1.02,100.2,571.0,0.96943974,-18.0,541.0,0.8628389,-86.0,464.0,0.9450102,-27.0,507.0,0.92687386,-40.0,615.0,0.9084195,-62.0,752.0,1.298791,173.0,680.0,0.982659,-12.0,593.0,0.9753289,-15.0,612.0,1.0680628,39.0
0,-4.1,264.19,-1.02,100.2,573.0,0.9728353,-16.0,541.0,0.8628389,-86.0,462.0,0.94093686,-29.0,505.0,0.92321754,-42.0,617.0,0.91137373,-60.0,749.0,1.2936096,170.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,612.0,1.0680628,39.0
0,-4.1,263.17,-1.02,99.2,573.0,0.9728353,-16.0,541.0,0.8628389,-86.0,462.0,0.94093686,-29.0,504.0,0.9213894,-43.0,614.0,0.90694237,-63.0,749.0,1.2936096,170.0,676.0,0.9768786,-16.0,591.0,0.97203946,-17.0,612.0,1.0680628,39.0
0,-4.1,263.17,-1.02,99.2,568.0,0.96434635,-21.0,539.0,0.8596491,-88.0,462.0,0.94093686,-29.0,503.0,0.91956127,-44.0,614.0,0.90694237,-63.0,746.0,1.2884283,167.0,676.0,0.9768786,-16.0,591.0,0.97203946,-17.0,612.0,1.0680628,39.0
0,-4.1,263.17,-3.07,97.5,567.0,0.9626486,-22.0,539.0,0.8596491,-88.0,461.0,0.93890023,-30.0,501.0,0.91590494,-46.0,614.0,0.90694237,-63.0,746.0,1.2884283,167.0,676.0,0.9768786,-16.0,591.0,0.97203946,-17.0,612.0,1.0680628,39.0
0,-4.1,263.17,-3.07,97.5,565.0,0.95925295,-24.0,539.0,0.8596491,-88.0,461.0,0.93890023,-30.0,501.0,0.91590494,-46.0,614.0,0.90694237,-63.0,746.0,1.2884283,167.0,675.0,0.9754335,-17.0,590.0,0.97039473,-18.0,612.0,1.0680628,39.0
0,-4.1,263.17,-3.07,97.5,567.0,0.9626486,-22.0,539.0,0.8596491,-88.0,462.0,0.94093686,-29.0,503.0,0.91956127,-44.0,614.0,0.90694237,-63.0,746.0,1.2884283,167.0,676.0,0.9768786,-16.0,591.0,0.97203946,-17.0,612.0,1.0680628,39.0
0,-5.12,262.14,-2.05,101.0,567.0,0.9626486,-22.0,539.0,0.8596491,-88.0,462.0,0.94093686,-29.0,503.0,0.91956127,-44.0,617.0,0.91137373,-60.0,746.0,1.2884283,167.0,676.0,0.9768786,-16.0,593.0,0.9753289,-15.0,613.0,1.069808,40.0
0,-5.12,262.14,-2.05,101.0,567.0,0.9626486,-22.0,539.0,0.8596491,-88.0,462.0,0.94093686,-29.0,503.0,0.91956127,-44.0,617.0,0.91137373,-60.0,746.0,1.2884283,167.0,676.0,0.9768786,-16.0,593.0,0.9753289,-15.0,616.0,1.0750437,43.0
0,-6.14,262.14,-2.05,101.3,568.0,0.96434635,-21.0,539.0,0.8596491,-88.0,462.0,0.94093686,-29.0,504.0,0.9213894,-43.0,618.0,0.9128508,-59.0,748.0,1.2918825,169.0,677.0,0.9783237,-15.0,596.0,0.9802632,-12.0,616.0,1.0750437,43.0
0,-4.1,263.17,-1.02,99.0,572.0,0.9711375,-17.0,540.0,0.861244,-87.0,462.0,0.94093686,-29.0,503.0,0.91956127,-44.0,619.0,0.9143279,-58.0,749.0,1.2936096,170.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,616.0,1.0750437,43.0
0,-4.1,263.17,-1.02,99.0,572.0,0.9711375,-17.0,540.0,0.861244,-87.0,461.0,0.93890023,-30.0,503.0,0.91956127,-44.0,619.0,0.9143279,-58.0,746.0,1.2884283,167.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,616.0,1.0750437,43.0
0,-4.1,263.17,-1.02,99.0,567.0,0.9626486,-22.0,539.0,0.8596491,-88.0,461.0,0.93890023,-30.0,502.0,0.9177331,-45.0,617.0,0.91137373,-60.0,746.0,1.2884283,167.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,616.0,1.0750437,43.0
0,-5.12,263.17,-3.07,98.6,567.0,0.9626486,-22.0,539.0,0.8596491,-88.0,458.0,0.9327902,-33.0,501.0,0.91590494,-46.0,617.0,0.91137373,-60.0,745.0,1.2867012,166.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,612.0,1.0680628,39.0
0,-5.12,263.17,-3.07,98.6,567.0,0.9626486,-22.0,539.0,0.8596491,-88.0,458.0,0.9327902,-33.0,500.0,0.9140768,-47.0,617.0,0.91137373,-60.0,745.0,1.2867012,166.0,676.0,0.9768786,-16.0,593.0,0.9753289,-15.0,612.0,1.0680628,39.0
0,-3.07,263.17,-2.05,97.9,568.0,0.96434635,-21.0,540.0,0.861244,-87.0,461.0,0.93890023,-30.0,501.0,0.91590494,-46.0,617.0,0.91137373,-60.0,746.0,1.2884283,167.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,616.0,1.0750437,43.0
0,-3.07,263.17,-2.05,97.9,568.0,0.96434635,-21.0,540.0,0.861244,-87.0,461.0,0.93890023,-30.0,502.0,0.9177331,-45.0,617.0,0.91137373,-60.0,746.0,1.2884283,167.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,617.0,1.0767888,44.0
0,-4.1,263.17,-2.05,98.9,568.0,0.96434635,-21.0,540.0,0.861244,-87.0,461.0,0.93890023,-30.0,502.0,0.9177331,-45.0,617.0,0.91137373,-60.0,746.0,1.2884283,167.0,679.0,0.98121387,-13.0,594.0,0.9769737,-14.0,619.0,1.0802792,46.0
0,-4.1,263.17,-2.05,98.9,568.0,0.96434635,-21.0,540.0,0.861244,-87.0,461.0,0.93890023,-30.0,502.0,0.9177331,-45.0,617.0,0.91137373,-60.0,746.0,1.2884283,167.0,680.0,0.982659,-12.0,594.0,0.9769737,-14.0,620.0,1.0820245,47.0
0,-6.14,263.17,-4.1,100.2,562.0,0.9541596,-27.0,538.0,0.8580542,-89.0,460.0,0.93686354,-31.0,499.0,0.9122486,-48.0,614.0,0.90694237,-63.0,744.0,1.2849741,165.0,681.0,0.98410404,-11.0,596.0,0.9802632,-12.0,619.0,1.0802792,46.0
0,-6.14,263.17,-4.1,100.2,562.0,0.9541596,-27.0,538.0,0.8580542,-89.0,458.0,0.9327902,-33.0,499.0,0.9122486,-48.0,613.0,0.9054653,-64.0,744.0,1.2849741,165.0,679.0,0.98121387,-13.0,593.0,0.9753289,-15.0,619.0,1.0802792,46.0
0,-5.12,264.19,-2.05,105.4,562.0,0.9541596,-27.0,532.0,0.8484849,-95.0,458.0,0.9327902,-33.0,493.0,0.9012797,-54.0,610.0,0.901034,-67.0,746.0,1.2884283,167.0,671.0,0.9696532,-21.0,586.0,0.9638158,-22.0,616.0,1.0750437,43.0
0,-5.12,264.19,-2.05,105.4,558.0,0.94736844,-31.0,530.0,0.8452951,-97.0,458.0,0.9327902,-33.0,493.0,0.9012797,-54.0,608.0,0.89807975,-69.0,746.0,1.2884283,167.0,671.0,0.9696532,-21.0,586.0,0.9638158,-22.0,616.0,1.0750437,43.0
0,-5.12,263.17,-1.02,103.9,562.0,0.9541596,-27.0,530.0,0.8452951,-97.0,459.0,0.9348269,-32.0,493.0,0.9012797,-54.0,608.0,0.89807975,-69.0,749.0,1.2936096,170.0,671.0,0.9696532,-21.0,586.0,0.9638158,-22.0,616.0,1.0750437,43.0
0,-5.12,263.17,-1.02,103.9,562.0,0.9541596,-27.0,532.0,0.8484849,-95.0,459.0,0.9348269,-32.0,493.0,0.9012797,-54.0,610.0,0.901034,-67.0,750.0,1.2953368,171.0,671.0,0.9696532,-21.0,586.0,0.9638158,-22.0,618.0,1.078534,45.0
0,-5.12,262.14,-3.07,101.1,559.0,0.9490662,-30.0,532.0,0.8484849,-95.0,459.0,0.9348269,-32.0,496.0,0.90676415,-51.0,610.0,0.901034,-67.0,749.0,1.2936096,170.0,667.0,0.96387285,-25.0,584.0,0.9605263,-24.0,618.0,1.078534,45.0
0,-5.12,262.14,-3.07,101.1,559.0,0.9490662,-30.0,532.0,0.8484849,-95.0,458.0,0.9327902,-33.0,496.0,0.90676415,-51.0,610.0,0.901034,-67.0,749.0,1.2936096,170.0,667.0,0.96387285,-25.0,583.0,0.95888156,-25.0,616.0,1.0750437,43.0
0,-6.14,263.17,-2.05,100.2,559.0,0.9490662,-30.0,530.0,0.8452951,-97.0,458.0,0.9327902,-33.0,492.0,0.89945155,-55.0,610.0,0.901034,-67.0,749.0,1.2936096,170.0,667.0,0.96387285,-25.0,582.0,0.9572368,-26.0,616.0,1.0750437,43.0
0,-6.14,263.17,-2.05,100.2,559.0,0.9490662,-30.0,530.0,0.8452951,-97.0,458.0,0.9327902,-33.0,493.0,0.9012797,-54.0,612.0,0.9039882,-65.0,749.0,1.2936096,170.0,667.0,0.96387285,-25.0,582.0,0.9572368,-26.0,618.0,1.078534,45.0
0,-6.14,263.17,-2.05,100.2,561.0,0.9524618,-28.0,532.0,0.8484849,-95.0,458.0,0.9327902,-33.0,494.0,0.9031079,-53.0,612.0,0.9039882,-65.0,752.0,1.298791,173.0,667.0,0.96387285,-25.0,583.0,0.95888156,-25.0,618.0,1.078534,45.0
0,-5.12,263.17,-4.1,102.9,562.0,0.9541596,-27.0,533.0,0.8500797,-94.0,459.0,0.9348269,-32.0,494.0,0.9031079,-53.0,612.0,0.9039882,-65.0,752.0,1.298791,173.0,667.0,0.96387285,-25.0,584.0,0.9605263,-24.0,618.0,1.078534,45.0
0,-5.12,263.17,-4.1,102.9,563.0,0.9558574,-26.0,534.0,0.8516746,-93.0,459.0,0.9348269,-32.0,495.0,0.904936,-52.0,612.0,0.9039882,-65.0,753.0,1.3005182,174.0,667.0,0.96387285,-25.0,584.0,0.9605263,-24.0,618.0,1.078534,45.0
1,-3.07,263.17,-2.05,99.0,550.0,0.9548611,-26.0,536.0,0.9321739,-39.0,485.0,1.0232067,11.0,580.0,0.96989965,-18.0,627.0,0.988959,-7.0,745.0,1.0828488,57.0,472.0,0.9516129,-24.0,739.0,1.0587393,41.0,527.0,1.0755103,37.0
1,-3.07,263.17,-2.05,99.0,550.0,0.9548611,-26.0,536.0,0.9321739,-39.0,484.0,1.0210971,10.0,577.0,0.96488297,-21.0,627.0,0.988959,-7.0,745.0,1.0828488,57.0,472.0,0.9516129,-24.0,739.0,1.0587393,41.0,527.0,1.0755103,37.0
1,-4.1,263.17,-3.07,99.6,550.0,0.9548611,-26.0,536.0,0.9321739,-39.0,485.0,1.0232067,11.0,577.0,0.96488297,-21.0,629.0,0.9921136,-5.0,750.0,1.0901163,62.0,472.0,0.9516129,-24.0,740.0,1.060172,42.0,528.0,1.077551,38.0
1,-4.1,263.17,-3.07,99.6,553.0,0.9600694,-23.0,536.0,0.9321739,-39.0,486.0,1.0253165,12.0,580.0,0.96989965,-18.0,629.0,0.9921136,-5.0,755.0,1.0973837,67.0,472.0,0.9516129,-24.0,743.0,1.0644699,45.0,531.0,1.0836735,41.0
1,-5.12,264.19,-1.02,102.1,553.0,0.9600694,-23.0,536.0,0.9321739,-39.0,487.0,1.0274261,13.0,580.0,0.96989965,-18.0,631.0,0.99526817,-3.0,755.0,1.0973837,67.0,473.0,0.953629,-23.0,744.0,1.0659026,46.0,532.0,1.0857143,42.0
1,-5.12,264.19,-1.02,102.1,554.0,0.9618056,-22.0,537.0,0.93391305,-38.0,487.0,1.0274261,13.0,580.0,0.96989965,-18.0,631.0,0.99526817,-3.0,758.0,1.1017442,70.0,473.0,0.953629,-23.0,744.0,1.0659026,46.0,534.0,1.089796,44.0
1,-4.1,263.17,-1.02,106.8,554.0,0.9618056,-22.0,536.0,0.9321739,-39.0,488.0,1.0295359,14.0,580.0,0.96989965,-18.0,632.0,0.9968454,-2.0,760.0,1.1046512,72.0,475.0,0.9576613,-21.0,744.0,1.0659026,46.0,534.0,1.089796,44.0
1,-4.1,263.17,-1.02,106.8,553.0,0.9600694,-23.0,536.0,0.9321739,-39.0,488.0,1.0295359,14.0,580.0,0.96989965,-18.0,632.0,0.9968454,-2.0,760.0,1.1046512,72.0,473.0,0.953629,-23.0,744.0,1.0659026,46.0,532.0,1.0857143,42.0
1,-4.1,262.14,-3.07,104.2,553.0,0.9600694,-23.0,536.0,0.9321739,-39.0,488.0,1.0295359,14.0,580.0,0.96989965,-18.0,636.0,1.0031545,2.0,757.0,1.1002907,69.0,475.0,0.9576613,-21.0,744.0,1.0659026,46.0,530.0,1.0816326,40.0
