taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,262.14,-3.07,103.9,595.0,0.9097859,-59.0,566.0,0.9218241,-48.0,597.0,1.1055555,57.0,604.0,0.9934211,-4.0,593.0,0.96266234,-23.0,790.0,1.2539682,160.0,715.0,1.1102484,71.0,584.0,1.0336283,19.0,657.0,1.188065,104.0
0,-5.12,263.17,-1.02,106.4,597.0,0.91284406,-57.0,566.0,0.9218241,-48.0,599.0,1.1092592,59.0,604.0,0.9934211,-4.0,593.0,0.96266234,-23.0,790.0,1.2539682,160.0,715.0,1.1102484,71.0,584.0,1.0336283,19.0,657.0,1.188065,104.0
0,-5.12,263.17,-1.02,106.4,603.0,0.92201835,-51.0,567.0,0.9234528,-47.0,599.0,1.1092592,59.0,605.0,0.9950658,-3.0,590.0,0.9577922,-26.0,790.0,1.2539682,160.0,713.0,1.1071428,69.0,580.0,1.0265486,15.0,654.0,1.1826402,101.0
0,-5.12,263.17,-1.02,106.4,603.0,0.92201835,-51.0,567.0,0.9234528,-47.0,599.0,1.1092592,59.0,605.0,0.9950658,-3.0,590.0,0.9577922,-26.0,790.0,1.2539682,160.0,710.0,1.1024845,66.0,579.0,1.0247787,14.0,653.0,1.1808318,100.0
0,-7.17,263.17,-3.07,106.7,599.0,0.91590214,-55.0,565.0,0.92019546,-49.0,599.0,1.1092592,59.0,605.0,0.9950658,-3.0,588.0,0.95454544,-28.0,790.0,1.2539682,160.0,710.0,1.1024845,66.0,577.0,1.0212389,12.0,649.0,1.1735985,96.0
0,-7.17,263.17,-3.07,106.7,600.0,0.9174312,-54.0,565.0,0.92019546,-49.0,605.0,1.1203704,65.0,606.0,0.99671054,-2.0,588.0,0.95454544,-28.0,794.0,1.2603174,164.0,710.0,1.1024845,66.0,578.0,1.0230088,13.0,650.0,1.1754068,97.0
0,-5.12,262.14,-3.07,103.2,603.0,0.92201835,-51.0,567.0,0.9234528,-47.0,606.0,1.1222222,66.0,608.0,1.0,0.0,589.0,0.95616883,-27.0,794.0,1.2603174,164.0,710.0,1.1024845,66.0,578.0,1.0230088,13.0,651.0,1.1772152,98.0
0,-5.12,262.14,-3.07,103.2,606.0,0.9266055,-48.0,567.0,0.9234528,-47.0,607.0,1.1240741,67.0,608.0,1.0,0.0,589.0,0.95616883,-27.0,794.0,1.2603174,164.0,713.0,1.1071428,69.0,579.0,1.0247787,14.0,653.0,1.1808318,100.0
0,-7.17,263.17,-2.05,103.6,611.0,0.9342508,-43.0,568.0,0.92508143,-46.0,607.0,1.1240741,67.0,608.0,1.0,0.0,590.0,0.9577922,-26.0,796.0,1.2634921,166.0,713.0,1.1071428,69.0,580.0,1.0265486,15.0,654.0,1.1826402,101.0
0,-7.17,263.17,-2.05,103.6,612.0,0.9357798,-42.0,569.0,0.92671007,-45.0,607.0,1.1240741,67.0,608.0,1.0,0.0,589.0,0.95616883,-27.0,795.0,1.2619047,165.0,712.0,1.1055901,68.0,580.0,1.0265486,15.0,655.0,1.1844485,102.0
0,-7.17,263.17,-1.02,102.8,606.0,0.9266055,-48.0,568.0,0.92508143,-46.0,607.0,1.1240741,67.0,606.0,0.99671054,-2.0,589.0,0.95616883,-27.0,795.0,1.2619047,165.0,712.0,1.1055901,68.0,580.0,1.0265486,15.0,655.0,1.1844485,102.0
0,-7.17,263.17,-1.02,102.8,606.0,0.9266055,-48.0,568.0,0.92508143,-46.0,607.0,1.1240741,67.0,606.0,0.99671054,-2.0,589.0,0.95616883,-27.0,795.0,1.2619047,165.0,712.0,1.1055901,68.0,580.0,1.0265486,15.0,655.0,1.1844485,102.0
0,-5.12,263.17,-2.05,98.2,603.0,0.92201835,-51.0,568.0,0.92508143,-46.0,607.0,1.1240741,67.0,606.0,0.99671054,-2.0,589.0,0.95616883,-27.0,795.0,1.2619047,165.0,712.0,1.1055901,68.0,580.0,1.0265486,15.0,655.0,1.1844485,102.0
0,-5.12,263.17,-2.05,98.2,603.0,0.92201835,-51.0,568.0,0.92508143,-46.0,607.0,1.1240741,67.0,606.0,0.99671054,-2.0,588.0,0.95454544,-28.0,795.0,1.2619047,165.0,712.0,1.1055901,68.0,580.0,1.0265486,15.0,655.0,1.1844485,102.0
0,-7.17,262.14,-3.07,98.6,606.0,0.9266055,-48.0,569.0,0.92671007,-45.0,607.0,1.1240741,67.0,606.0,0.99671054,-2.0,589.0,0.95616883,-27.0,795.0,1.2619047,165.0,712.0,1.1055901,68.0,583.0,1.0318584,18.0,659.0,1.1916817,106.0
0,-7.17,262.14,-3.07,98.6,606.0,0.9266055,-48.0,569.0,0.92671007,-45.0,607.0,1.1240741,67.0,606.0,0.99671054,-2.0,589.0,0.95616883,-27.0,797.0,1.2650794,167.0,712.0,1.1055901,68.0,583.0,1.0318584,18.0,659.0,1.1916817,106.0
0,-5.12,264.19,-1.02,101.7,612.0,0.9357798,-42.0,569.0,0.92671007,-45.0,607.0,1.1240741,67.0,607.0,0.99835527,-1.0,589.0,0.95616883,-27.0,799.0,1.2682539,169.0,712.0,1.1055901,68.0,583.0,1.0318584,18.0,659.0,1.1916817,106.0
0,-5.12,264.19,-1.02,101.7,618.0,0.94495416,-36.0,571.0,0.9299674,-43.0,607.0,1.1240741,67.0,608.0,1.0,0.0,591.0,0.95941556,-25.0,801.0,1.2714286,171.0,715.0,1.1102484,71.0,584.0,1.0336283,19.0,659.0,1.1916817,106.0
