SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9554367,-25.0,0.89285713,-63.0,1.5498282,320.0,0.8236473,-88.0,1.1111112,66.0,1.0033278,2.0,1.1623616,88.0,0.9540582,-30.0,1.1348149,91.0,3
0.9554367,-25.0,0.89455783,-62.0,1.5670103,330.0,0.8236473,-88.0,1.1111112,66.0,1.0083195,5.0,1.1660516,90.0,0.95712095,-28.0,1.1407408,95.0,3
0.9554367,-25.0,0.89285713,-63.0,1.6013746,350.0,0.7815631,-109.0,1.1127946,67.0,1.0116472,7.0,1.1660516,90.0,0.9555896,-29.0,1.1466666,99.0,3
0.95365417,-26.0,0.89285713,-63.0,1.6013746,350.0,0.7815631,-109.0,1.1127946,67.0,1.0116472,7.0,1.1623616,88.0,0.9540582,-30.0,1.1392592,94.0,3
0.95365417,-26.0,0.89285713,-63.0,1.6013746,350.0,0.77955914,-110.0,1.1127946,67.0,1.0116472,7.0,1.1531365,83.0,0.9540582,-30.0,1.1377778,93.0,3
0.95365417,-26.0,0.89285713,-63.0,1.6013746,350.0,0.77955914,-110.0,1.1111112,66.0,1.0116472,7.0,1.1531365,83.0,0.9540582,-30.0,1.1377778,93.0,3
0.95365417,-26.0,0.89285713,-63.0,1.6013746,350.0,0.77955914,-110.0,1.1111112,66.0,1.0033278,2.0,1.1531365,83.0,0.9525268,-31.0,1.1377778,93.0,3
0.95365417,-26.0,0.89285713,-63.0,1.604811,352.0,0.7815631,-109.0,1.1111112,66.0,1.0116472,7.0,1.1549815,84.0,0.9540582,-30.0,1.1377778,93.0,3
0.95365417,-26.0,0.8979592,-60.0,1.613402,357.0,0.78557116,-107.0,1.1111112,66.0,1.0149751,9.0,1.1549815,84.0,0.9540582,-30.0,1.1392592,94.0,3
0.95365417,-26.0,0.8979592,-60.0,1.613402,357.0,0.78557116,-107.0,1.1111112,66.0,1.0149751,9.0,1.1549815,84.0,0.9540582,-30.0,1.1466666,99.0,3
0.95365417,-26.0,0.8979592,-60.0,1.613402,357.0,0.78557116,-107.0,1.1111112,66.0,1.0149751,9.0,1.1549815,84.0,0.9540582,-30.0,1.1466666,99.0,3
0.9465241,-30.0,0.89115644,-64.0,1.604811,352.0,0.78356713,-108.0,1.0976431,58.0,1.0149751,9.0,1.1623616,88.0,0.9540582,-30.0,1.1466666,99.0,3
0.9465241,-30.0,0.8894558,-65.0,1.604811,352.0,0.7815631,-109.0,1.0959595,57.0,1.0099834,6.0,1.1605166,87.0,0.9540582,-30.0,1.1466666,99.0,3
0.94474155,-31.0,0.8894558,-65.0,1.604811,352.0,0.7815631,-109.0,1.0959595,57.0,1.0099834,6.0,1.1531365,83.0,0.9525268,-31.0,1.1466666,99.0,3
0.942959,-32.0,0.8877551,-66.0,1.604811,352.0,0.77955914,-110.0,1.0959595,57.0,1.0099834,6.0,1.1531365,83.0,0.9509954,-32.0,1.1437037,97.0,3
0.942959,-32.0,0.8860544,-67.0,1.604811,352.0,0.7775551,-111.0,1.0959595,57.0,1.0099834,6.0,1.1531365,83.0,0.9509954,-32.0,1.1437037,97.0,3
0.942959,-32.0,0.8877551,-66.0,1.604811,352.0,0.7775551,-111.0,1.0959595,57.0,1.0133111,8.0,1.1531365,83.0,0.9509954,-32.0,1.1437037,97.0,3
0.942959,-32.0,0.8894558,-65.0,1.604811,352.0,0.7775551,-111.0,1.0959595,57.0,1.0149751,9.0,1.1531365,83.0,0.9509954,-32.0,1.1437037,97.0,3
0.94474155,-31.0,0.8894558,-65.0,1.604811,352.0,0.77955914,-110.0,1.0959595,57.0,1.0149751,9.0,1.1586716,86.0,0.9509954,-32.0,1.1466666,99.0,3
0.94474155,-31.0,0.8894558,-65.0,1.604811,352.0,0.77955914,-110.0,1.0959595,57.0,1.0149751,9.0,1.1586716,86.0,0.9509954,-32.0,1.1466666,99.0,3
0.942959,-32.0,0.88435376,-68.0,1.6013746,350.0,0.7775551,-111.0,1.0824916,49.0,1.0066556,4.0,1.1605166,87.0,0.9479326,-34.0,1.1466666,99.0,3
0.9411765,-33.0,0.877551,-72.0,1.5773196,336.0,0.7755511,-112.0,1.080808,48.0,1.0049917,3.0,1.1605166,87.0,0.9479326,-34.0,1.1466666,99.0,3
0.9376114,-35.0,0.877551,-72.0,1.5738832,334.0,0.7715431,-114.0,1.0690236,41.0,0.9966722,-2.0,1.1568266,85.0,0.94640124,-35.0,1.1422222,96.0,3
0.9376114,-35.0,0.8758503,-73.0,1.5687286,331.0,0.7715431,-114.0,1.0690236,41.0,0.9966722,-2.0,1.1531365,83.0,0.94640124,-35.0,1.1407408,95.0,3
0.9376114,-35.0,0.8758503,-73.0,1.5687286,331.0,0.7715431,-114.0,1.0690236,41.0,0.9966722,-2.0,1.1531365,83.0,0.94333845,-37.0,1.1407408,95.0,3
0.9411765,-33.0,0.8758503,-73.0,1.5738832,334.0,0.7755511,-112.0,1.080808,48.0,1.0049917,3.0,1.1531365,83.0,0.94333845,-37.0,1.1407408,95.0,3
0.9411765,-33.0,0.877551,-72.0,1.5773196,336.0,0.7755511,-112.0,1.080808,48.0,1.0066556,4.0,1.1531365,83.0,0.94333845,-37.0,1.1407408,95.0,3
0.9411765,-33.0,0.877551,-72.0,1.5790378,337.0,0.7775551,-111.0,1.0824916,49.0,1.0099834,6.0,1.1549815,84.0,0.94333845,-37.0,1.1407408,95.0,3
0.942959,-32.0,0.88435376,-68.0,1.5859107,341.0,0.7915832,-104.0,1.1060606,63.0,1.0133111,8.0,1.1568266,85.0,0.94333845,-37.0,1.1407408,95.0,3
0.9411765,-33.0,0.8860544,-67.0,1.5859107,341.0,0.78557116,-107.0,1.0959595,57.0,1.0099834,6.0,1.1586716,86.0,0.94180703,-38.0,1.1377778,93.0,3
0.93582886,-36.0,0.8792517,-71.0,1.5824742,339.0,0.78557116,-107.0,1.0824916,49.0,1.0049917,3.0,1.1586716,86.0,0.94180703,-38.0,1.1377778,93.0,3
0.93582886,-36.0,0.877551,-72.0,1.5824742,339.0,0.78356713,-108.0,1.0824916,49.0,1.0049917,3.0,1.1586716,86.0,0.94180703,-38.0,1.1377778,93.0,3
0.9322638,-38.0,0.877551,-72.0,1.5790378,337.0,0.7775551,-111.0,1.0824916,49.0,1.0049917,3.0,1.1586716,86.0,0.9372129,-41.0,1.1377778,93.0,3
0.9322638,-38.0,0.877551,-72.0,1.5790378,337.0,0.7775551,-111.0,1.080808,48.0,1.0049917,3.0,1.1568266,85.0,0.9372129,-41.0,1.1348149,91.0,3
0.93582886,-36.0,0.877551,-72.0,1.5790378,337.0,0.7775551,-111.0,1.080808,48.0,1.0049917,3.0,1.1586716,86.0,0.93874425,-40.0,1.1348149,91.0,3
0.93582886,-36.0,0.877551,-72.0,1.5824742,339.0,0.7775551,-111.0,1.0824916,49.0,1.0066556,4.0,1.1586716,86.0,0.94027567,-39.0,1.1348149,91.0,3
0.93582886,-36.0,0.8792517,-71.0,1.5859107,341.0,0.7775551,-111.0,1.0824916,49.0,1.0066556,4.0,1.1605166,87.0,0.94180703,-38.0,1.1377778,93.0,3
