SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6488414,-197.0,0.53911567,-271.0,1.0756013,44.0,0.39478958,-302.0,0.73063976,-160.0,0.5673877,-260.0,1.1217712,66.0,0.8744257,-82.0,1.0429629,29.0,0
0.6488414,-197.0,0.5408163,-270.0,1.0756013,44.0,0.39478958,-302.0,0.73400676,-158.0,0.5673877,-260.0,1.1217712,66.0,0.8744257,-82.0,1.0429629,29.0,0
0.6488414,-197.0,0.5408163,-270.0,1.0756013,44.0,0.39278558,-303.0,0.73063976,-160.0,0.5657238,-261.0,1.1254612,68.0,0.8744257,-82.0,1.0444444,30.0,0
0.64171124,-201.0,0.53911567,-271.0,1.0721649,42.0,0.39078155,-304.0,0.7289562,-161.0,0.5640599,-262.0,1.1217712,66.0,0.86983156,-85.0,1.0444444,30.0,0
0.64171124,-201.0,0.53741497,-272.0,1.0721649,42.0,0.39078155,-304.0,0.7289562,-161.0,0.5640599,-262.0,1.1217712,66.0,0.86983156,-85.0,1.0444444,30.0,0
0.64171124,-201.0,0.53741497,-272.0,1.0687286,40.0,0.39078155,-304.0,0.7289562,-161.0,0.562396,-263.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.6363636,-204.0,0.53741497,-272.0,1.0687286,40.0,0.39078155,-304.0,0.7289562,-161.0,0.562396,-263.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.6363636,-204.0,0.53741497,-272.0,1.0687286,40.0,0.39078155,-304.0,0.7289562,-161.0,0.5640599,-262.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.64171124,-201.0,0.53741497,-272.0,1.0721649,42.0,0.39278558,-303.0,0.7289562,-161.0,0.5657238,-261.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.64171124,-201.0,0.53911567,-271.0,1.0721649,42.0,0.39278558,-303.0,0.73063976,-160.0,0.5673877,-260.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.64171124,-201.0,0.53911567,-271.0,1.0721649,42.0,0.39278558,-303.0,0.73063976,-160.0,0.5673877,-260.0,1.1236162,67.0,0.86983156,-85.0,1.0429629,29.0,0
0.6434938,-200.0,0.53911567,-271.0,1.0756013,44.0,0.39278558,-303.0,0.73905724,-155.0,0.5673877,-260.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.6434938,-200.0,0.53911567,-271.0,1.0756013,44.0,0.39078155,-304.0,0.73905724,-155.0,0.5673877,-260.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.6434938,-200.0,0.53911567,-271.0,1.0756013,44.0,0.38877755,-305.0,0.73400676,-158.0,0.5657238,-261.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.6434938,-200.0,0.53911567,-271.0,1.0756013,44.0,0.38877755,-305.0,0.73400676,-158.0,0.5657238,-261.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.6434938,-200.0,0.53911567,-271.0,1.0756013,44.0,0.38877755,-305.0,0.73063976,-160.0,0.5640599,-262.0,1.1217712,66.0,0.86830014,-86.0,1.0429629,29.0,0
0.6452763,-199.0,0.5408163,-270.0,1.0807561,47.0,0.38877755,-305.0,0.73400676,-158.0,0.5657238,-261.0,1.1254612,68.0,0.86830014,-86.0,1.0429629,29.0,0
0.6452763,-199.0,0.5408163,-270.0,1.0807561,47.0,0.38877755,-305.0,0.73400676,-158.0,0.5657238,-261.0,1.1273062,69.0,0.86830014,-86.0,1.0429629,29.0,0
0.6452763,-199.0,0.542517,-269.0,1.0824742,48.0,0.38877755,-305.0,0.73400676,-158.0,0.5673877,-260.0,1.1273062,69.0,0.86983156,-85.0,1.0429629,29.0,0
0.6452763,-199.0,0.542517,-269.0,1.0824742,48.0,0.38877755,-305.0,0.7373737,-156.0,0.5673877,-260.0,1.1309963,71.0,0.8713629,-84.0,1.0429629,29.0,0
0.6434938,-200.0,0.53911567,-271.0,1.0773196,45.0,0.38076153,-309.0,0.73400676,-158.0,0.5673877,-260.0,1.1309963,71.0,0.87289435,-83.0,1.045926,31.0,0
0.64171124,-201.0,0.53741497,-272.0,1.0773196,45.0,0.38076153,-309.0,0.73400676,-158.0,0.5657238,-261.0,1.1309963,71.0,0.87289435,-83.0,1.045926,31.0,0
0.6399287,-202.0,0.5340136,-274.0,1.0756013,44.0,0.38076153,-309.0,0.73400676,-158.0,0.5657238,-261.0,1.1309963,71.0,0.87289435,-83.0,1.045926,31.0,0
0.6399287,-202.0,0.5340136,-274.0,1.0756013,44.0,0.3767535,-311.0,0.73063976,-160.0,0.5657238,-261.0,1.1291513,70.0,0.87289435,-83.0,1.045926,31.0,0
0.63814616,-203.0,0.5340136,-274.0,1.0670103,39.0,0.3767535,-311.0,0.73063976,-160.0,0.5657238,-261.0,1.1291513,70.0,0.87289435,-83.0,1.045926,31.0,0
0.6399287,-202.0,0.5340136,-274.0,1.0756013,44.0,0.3767535,-311.0,0.73400676,-158.0,0.5657238,-261.0,1.1309963,71.0,0.8744257,-82.0,1.045926,31.0,0
0.6399287,-202.0,0.5340136,-274.0,1.0756013,44.0,0.38076153,-309.0,0.73400676,-158.0,0.5657238,-261.0,1.1309963,71.0,0.8744257,-82.0,1.045926,31.0,0
0.6399287,-202.0,0.5340136,-274.0,1.0756013,44.0,0.38076153,-309.0,0.73400676,-158.0,0.5657238,-261.0,1.1309963,71.0,0.8744257,-82.0,1.045926,31.0,0
0.6399287,-202.0,0.53741497,-272.0,1.0756013,44.0,0.38076153,-309.0,0.73569024,-157.0,0.5657238,-261.0,1.1309963,71.0,0.8744257,-82.0,1.0474074,32.0,0
0.64171124,-201.0,0.53911567,-271.0,1.0773196,45.0,0.38276553,-308.0,0.73569024,-157.0,0.5673877,-260.0,1.1309963,71.0,0.87289435,-83.0,1.0474074,32.0,0
