SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9607843,-22.0,0.6972789,-178.0,0.9312715,-40.0,0.81362724,-93.0,0.84175086,-94.0,0.8269551,-104.0,1.1088561,59.0,0.9234303,-50.0,0.9288889,-48.0,4
0.9607843,-22.0,0.6989796,-177.0,0.9347079,-38.0,0.81362724,-93.0,0.85016835,-89.0,0.8269551,-104.0,1.1107011,60.0,0.9264931,-48.0,0.93185186,-46.0,4
0.96791446,-18.0,0.6989796,-177.0,0.9364261,-37.0,0.81362724,-93.0,0.85016835,-89.0,0.83028287,-102.0,1.1143911,62.0,0.9264931,-48.0,0.93333334,-45.0,4
0.96791446,-18.0,0.70068026,-176.0,0.93986255,-35.0,0.8156313,-92.0,0.85690236,-85.0,0.83028287,-102.0,1.1162362,63.0,0.9264931,-48.0,0.93925923,-41.0,4
0.969697,-17.0,0.70068026,-176.0,0.94501716,-32.0,0.8176353,-91.0,0.85858583,-84.0,0.83361065,-100.0,1.1162362,63.0,0.9264931,-48.0,0.93925923,-41.0,4
0.969697,-17.0,0.70238096,-175.0,0.94501716,-32.0,0.8216433,-89.0,0.86026937,-83.0,0.8352745,-99.0,1.1162362,63.0,0.9295559,-46.0,0.9362963,-43.0,4
0.969697,-17.0,0.70238096,-175.0,0.94501716,-32.0,0.8216433,-89.0,0.86026937,-83.0,0.8352745,-99.0,1.1125461,61.0,0.92802453,-47.0,0.93185186,-46.0,4
0.969697,-17.0,0.70238096,-175.0,0.94501716,-32.0,0.8216433,-89.0,0.86026937,-83.0,0.8352745,-99.0,1.1107011,60.0,0.92802453,-47.0,0.93185186,-46.0,4
0.969697,-17.0,0.70238096,-175.0,0.94501716,-32.0,0.8216433,-89.0,0.86026937,-83.0,0.8352745,-99.0,1.1107011,60.0,0.9264931,-48.0,0.93185186,-46.0,4
0.969697,-17.0,0.70238096,-175.0,0.94501716,-32.0,0.8216433,-89.0,0.86026937,-83.0,0.8352745,-99.0,1.1107011,60.0,0.9264931,-48.0,0.93185186,-46.0,4
0.97504455,-14.0,0.7057823,-173.0,0.9536083,-27.0,0.8256513,-87.0,0.87542087,-74.0,0.8386023,-97.0,1.1107011,60.0,0.92802453,-47.0,0.93185186,-46.0,4
