SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0463458,26.0,0.8622449,-81.0,0.8436426,-91.0,1.0821643,41.0,0.9410775,-35.0,0.88186353,-71.0,0.96678966,-18.0,0.98009187,-13.0,0.8162963,-124.0,6
1.0249554,14.0,0.85714287,-84.0,0.83676976,-95.0,1.0721443,36.0,0.9410775,-35.0,0.8735441,-76.0,0.96678966,-18.0,0.98009187,-13.0,0.8148148,-125.0,6
1.0249554,14.0,0.85714287,-84.0,0.83676976,-95.0,1.0721443,36.0,0.9410775,-35.0,0.8735441,-76.0,0.96678966,-18.0,0.98009187,-13.0,0.8148148,-125.0,6
1.0409982,23.0,0.8622449,-81.0,0.8436426,-91.0,1.0721443,36.0,0.9444444,-33.0,0.87853575,-73.0,0.96863467,-17.0,0.98009187,-13.0,0.8162963,-124.0,6
1.0409982,23.0,0.8622449,-81.0,0.8436426,-91.0,1.0721443,36.0,0.9444444,-33.0,0.87853575,-73.0,0.9704797,-16.0,0.98009187,-13.0,0.8162963,-124.0,6
1.0445633,25.0,0.8622449,-81.0,0.8436426,-91.0,1.0721443,36.0,0.95117843,-29.0,0.88186353,-71.0,0.97416973,-14.0,0.9816233,-12.0,0.8162963,-124.0,6
1.0445633,25.0,0.8622449,-81.0,0.8436426,-91.0,1.0741483,37.0,0.959596,-24.0,0.88186353,-71.0,0.97416973,-14.0,0.9816233,-12.0,0.81777775,-123.0,6
1.0320855,18.0,0.8622449,-81.0,0.8453608,-90.0,1.0721443,36.0,0.95117843,-29.0,0.8768719,-74.0,0.97601473,-13.0,0.9816233,-12.0,0.8237037,-119.0,6
1.0231729,13.0,0.85714287,-84.0,0.8402062,-93.0,1.0721443,36.0,0.95117843,-29.0,0.8735441,-76.0,0.97601473,-13.0,0.98009187,-13.0,0.8237037,-119.0,6
1.0231729,13.0,0.85714287,-84.0,0.8333333,-97.0,1.0721443,36.0,0.95117843,-29.0,0.8735441,-76.0,0.97416973,-14.0,0.98009187,-13.0,0.8237037,-119.0,6
1.0231729,13.0,0.85374147,-86.0,0.8281787,-100.0,1.0621243,31.0,0.9478114,-31.0,0.8652246,-81.0,0.97416973,-14.0,0.9754977,-16.0,0.8162963,-124.0,6
1.0231729,13.0,0.85544217,-85.0,0.8281787,-100.0,1.0661323,33.0,0.9478114,-31.0,0.8652246,-81.0,0.97601473,-13.0,0.9754977,-16.0,0.8162963,-124.0,6
1.0231729,13.0,0.85714287,-84.0,0.8281787,-100.0,1.0701402,35.0,0.9478114,-31.0,0.8668885,-80.0,0.97601473,-13.0,0.9754977,-16.0,0.8162963,-124.0,6
1.0285205,16.0,0.85714287,-84.0,0.83161515,-98.0,1.0701402,35.0,0.95117843,-29.0,0.8685524,-79.0,0.9778598,-12.0,0.9754977,-16.0,0.8162963,-124.0,6
1.0285205,16.0,0.8605442,-82.0,0.83161515,-98.0,1.0701402,35.0,0.95117843,-29.0,0.8685524,-79.0,0.9778598,-12.0,0.9754977,-16.0,0.8162963,-124.0,6
1.0285205,16.0,0.85714287,-84.0,0.8281787,-100.0,1.0721443,36.0,0.9478114,-31.0,0.8668885,-80.0,0.9778598,-12.0,0.97243494,-18.0,0.8103704,-128.0,6
1.0231729,13.0,0.85544217,-85.0,0.82474226,-102.0,1.0701402,35.0,0.9478114,-31.0,0.8652246,-81.0,0.97601473,-13.0,0.97243494,-18.0,0.8088889,-129.0,6
1.0231729,13.0,0.85544217,-85.0,0.82302403,-103.0,1.0701402,35.0,0.94612795,-32.0,0.8652246,-81.0,0.97416973,-14.0,0.9709035,-19.0,0.8088889,-129.0,6
1.0231729,13.0,0.85544217,-85.0,0.82302403,-103.0,1.0701402,35.0,0.9444444,-33.0,0.86356074,-82.0,0.97416973,-14.0,0.9709035,-19.0,0.8059259,-131.0,6
1.0231729,13.0,0.85374147,-86.0,0.8213059,-104.0,1.0701402,35.0,0.94276094,-34.0,0.86356074,-82.0,0.9723247,-15.0,0.96784073,-21.0,0.8059259,-131.0,6
1.0231729,13.0,0.85544217,-85.0,0.82302403,-103.0,1.0701402,35.0,0.9444444,-33.0,0.86356074,-82.0,0.9723247,-15.0,0.96784073,-21.0,0.8074074,-130.0,6
1.0231729,13.0,0.85544217,-85.0,0.82302403,-103.0,1.0721443,36.0,0.9444444,-33.0,0.86356074,-82.0,0.9723247,-15.0,0.9709035,-19.0,0.8074074,-130.0,6
1.0231729,13.0,0.85544217,-85.0,0.82302403,-103.0,1.0721443,36.0,0.9444444,-33.0,0.86356074,-82.0,0.9723247,-15.0,0.9709035,-19.0,0.8074074,-130.0,6
1.0231729,13.0,0.85544217,-85.0,0.82302403,-103.0,1.0721443,36.0,0.9444444,-33.0,0.86356074,-82.0,0.97416973,-14.0,0.9709035,-19.0,0.8088889,-129.0,6
1.0142603,8.0,0.8486394,-89.0,0.82302403,-103.0,1.0701402,35.0,0.93939394,-36.0,0.8535774,-88.0,0.9723247,-15.0,0.96784073,-21.0,0.8088889,-129.0,6
