roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
168.26,81.13,-7.78,31.74,60.42,-263.17,-0.6,584.0,1.0715597,39.0,485.0,0.9150943,-45.0,372.0,0.69793624,-161.0,616.0,0.88,-84.0,331.0,0.6477495,-180.0,186.0,0.44604316,-231.0,429.0,0.8666667,-66.0,618.0,0.8995633,-69.0,509.0,0.9750958,-13.0
168.26,81.13,-7.78,31.74,60.42,-263.17,-0.6,584.0,1.0715597,39.0,485.0,0.9150943,-45.0,372.0,0.69793624,-161.0,616.0,0.88,-84.0,331.0,0.6477495,-180.0,186.0,0.44604316,-231.0,429.0,0.8666667,-66.0,618.0,0.8995633,-69.0,509.0,0.9750958,-13.0
167.08,80.07,-7.42,37.89,40.96,-270.34,-0.7,584.0,1.0715597,39.0,485.0,0.9150943,-45.0,372.0,0.69793624,-161.0,616.0,0.88,-84.0,331.0,0.6477495,-180.0,186.0,0.44604316,-231.0,429.0,0.8666667,-66.0,618.0,0.8995633,-69.0,509.0,0.9750958,-13.0
167.08,80.07,-7.42,37.89,40.96,-270.34,-0.7,583.0,1.0697248,38.0,485.0,0.9150943,-45.0,372.0,0.69793624,-161.0,616.0,0.88,-84.0,331.0,0.6477495,-180.0,186.0,0.44604316,-231.0,429.0,0.8666667,-66.0,618.0,0.8995633,-69.0,509.0,0.9750958,-13.0
168.03,77.99,-7.61,35.84,59.39,-267.26,-0.6,580.0,1.0642202,35.0,485.0,0.9150943,-45.0,372.0,0.69793624,-161.0,616.0,0.88,-84.0,331.0,0.6477495,-180.0,186.0,0.44604316,-231.0,429.0,0.8666667,-66.0,618.0,0.8995633,-69.0,509.0,0.9750958,-13.0
168.03,77.99,-7.61,35.84,59.39,-267.26,-0.6,583.0,1.0697248,38.0,490.0,0.9245283,-40.0,378.0,0.7091932,-155.0,617.0,0.8814286,-83.0,336.0,0.65753424,-175.0,199.0,0.4772182,-218.0,439.0,0.8868687,-56.0,636.0,0.9257642,-51.0,514.0,0.98467433,-8.0
167.37,76.14,-7.7,34.82,58.37,-262.14,-0.6,583.0,1.0697248,38.0,501.0,0.945283,-29.0,382.0,0.71669793,-151.0,618.0,0.88285714,-82.0,349.0,0.6829746,-162.0,199.0,0.4772182,-218.0,443.0,0.8949495,-52.0,640.0,0.9315866,-47.0,517.0,0.9904215,-5.0
167.37,76.14,-7.7,34.82,58.37,-262.14,-0.6,583.0,1.0697248,38.0,502.0,0.94716984,-28.0,383.0,0.7185741,-150.0,620.0,0.8857143,-80.0,366.0,0.7162427,-145.0,209.0,0.50119907,-208.0,445.0,0.8989899,-50.0,643.0,0.93595344,-44.0,517.0,0.9904215,-5.0
167.36,75.29,-7.58,50.18,-22.53,-277.5,-0.6,583.0,1.0697248,38.0,507.0,0.95660377,-23.0,385.0,0.72232646,-148.0,620.0,0.8857143,-80.0,366.0,0.7162427,-145.0,210.0,0.50359714,-207.0,448.0,0.9050505,-47.0,648.0,0.94323146,-39.0,519.0,0.99425286,-3.0
167.36,75.29,-7.58,50.18,-22.53,-277.5,-0.6,580.0,1.0642202,35.0,509.0,0.96037734,-21.0,387.0,0.7260788,-146.0,618.0,0.88285714,-82.0,368.0,0.72015655,-143.0,211.0,0.5059952,-206.0,451.0,0.9111111,-44.0,652.0,0.9490539,-35.0,522.0,1.0,0.0
