roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-174.81,78.97,-18.45,80.9,-15.36,-257.02,0.8,578.0,1.1820041,89.0,486.0,1.0728477,33.0,550.0,0.9683099,-18.0,641.0,0.99844235,-1.0,674.0,1.0059701,4.0,598.0,0.9402516,-38.0,482.0,0.81556684,-109.0,641.0,0.7594787,-203.0,707.0,0.9464525,-40.0
-175.52,78.87,-18.11,83.97,-21.5,-250.88,0.7,578.0,1.1820041,89.0,486.0,1.0728477,33.0,550.0,0.9683099,-18.0,641.0,0.99844235,-1.0,672.0,1.0029851,2.0,597.0,0.9386792,-39.0,482.0,0.81556684,-109.0,636.0,0.7535545,-208.0,707.0,0.9464525,-40.0
-175.52,78.87,-18.11,83.97,-21.5,-250.88,0.7,578.0,1.1820041,89.0,486.0,1.0728477,33.0,550.0,0.9683099,-18.0,641.0,0.99844235,-1.0,672.0,1.0029851,2.0,598.0,0.9402516,-38.0,482.0,0.81556684,-109.0,636.0,0.7535545,-208.0,707.0,0.9464525,-40.0
-175.3,78.62,-18.46,89.09,-20.48,-256.0,0.7,583.0,1.192229,94.0,486.0,1.0728477,33.0,551.0,0.9700704,-17.0,641.0,0.99844235,-1.0,672.0,1.0029851,2.0,598.0,0.9402516,-38.0,482.0,0.81556684,-109.0,636.0,0.7535545,-208.0,707.0,0.9464525,-40.0
-175.3,78.62,-18.46,89.09,-20.48,-256.0,0.7,587.0,1.200409,98.0,486.0,1.0728477,33.0,551.0,0.9700704,-17.0,641.0,0.99844235,-1.0,672.0,1.0029851,2.0,598.0,0.9402516,-38.0,482.0,0.81556684,-109.0,636.0,0.7535545,-208.0,707.0,0.9464525,-40.0
-175.3,78.62,-18.46,89.09,-20.48,-256.0,0.7,587.0,1.200409,98.0,486.0,1.0728477,33.0,551.0,0.9700704,-17.0,641.0,0.99844235,-1.0,672.0,1.0029851,2.0,598.0,0.9402516,-38.0,482.0,0.81556684,-109.0,638.0,0.75592417,-206.0,707.0,0.9464525,-40.0
-175.41,78.42,-18.45,86.02,-20.48,-253.95,0.6,585.0,1.196319,96.0,485.0,1.0706402,32.0,552.0,0.97183096,-16.0,641.0,0.99844235,-1.0,668.0,0.99701494,-2.0,598.0,0.9402516,-38.0,482.0,0.81556684,-109.0,636.0,0.7535545,-208.0,708.0,0.94779116,-39.0
-175.41,78.42,-18.45,86.02,-20.48,-253.95,0.6,584.0,1.1942741,95.0,485.0,1.0706402,32.0,550.0,0.9683099,-18.0,640.0,0.99688476,-2.0,667.0,0.9955224,-3.0,598.0,0.9402516,-38.0,482.0,0.81556684,-109.0,636.0,0.7535545,-208.0,707.0,0.9464525,-40.0
-175.51,78.07,-18.22,87.04,-18.43,-256.0,0.8,578.0,1.1820041,89.0,485.0,1.0706402,32.0,549.0,0.9665493,-19.0,639.0,0.9953271,-3.0,665.0,0.9925373,-5.0,597.0,0.9386792,-39.0,482.0,0.81556684,-109.0,636.0,0.7535545,-208.0,707.0,0.9464525,-40.0
-177.56,75.22,-18.16,81.92,8.19,-262.14,0.8,576.0,1.1779141,87.0,483.0,1.0662252,30.0,549.0,0.9665493,-19.0,638.0,0.99376947,-4.0,664.0,0.99104476,-6.0,597.0,0.9386792,-39.0,482.0,0.81556684,-109.0,636.0,0.7535545,-208.0,706.0,0.9451138,-41.0
-177.56,75.22,-18.16,81.92,8.19,-262.14,0.8,575.0,1.1758691,86.0,480.0,1.0596026,27.0,549.0,0.9665493,-19.0,636.0,0.99065423,-6.0,661.0,0.98656714,-9.0,597.0,0.9386792,-39.0,482.0,0.81556684,-109.0,636.0,0.7535545,-208.0,706.0,0.9451138,-41.0
-177.56,75.22,-18.16,81.92,8.19,-262.14,0.8,575.0,1.1758691,86.0,480.0,1.0596026,27.0,549.0,0.9665493,-19.0,636.0,0.99065423,-6.0,661.0,0.98656714,-9.0,597.0,0.9386792,-39.0,484.0,0.81895095,-107.0,645.0,0.76421803,-199.0,707.0,0.9464525,-40.0
179.91,76.13,-18.94,89.09,-9.22,-257.02,0.8,575.0,1.1758691,86.0,480.0,1.0596026,27.0,550.0,0.9683099,-18.0,636.0,0.99065423,-6.0,661.0,0.98656714,-9.0,598.0,0.9402516,-38.0,485.0,0.820643,-106.0,647.0,0.7665877,-197.0,708.0,0.94779116,-39.0
179.91,76.13,-18.94,89.09,-9.22,-257.02,0.8,575.0,1.1758691,86.0,480.0,1.0596026,27.0,552.0,0.97183096,-16.0,636.0,0.99065423,-6.0,661.0,0.98656714,-9.0,598.0,0.9402516,-38.0,494.0,0.8358714,-97.0,649.0,0.7689573,-195.0,708.0,0.94779116,-39.0
-179.77,76.18,-19.25,87.04,-1.02,-259.07,0.9,575.0,1.1758691,86.0,480.0,1.0596026,27.0,552.0,0.97183096,-16.0,636.0,0.99065423,-6.0,661.0,0.98656714,-9.0,598.0,0.9402516,-38.0,495.0,0.83756346,-96.0,649.0,0.7689573,-195.0,708.0,0.94779116,-39.0
