roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-174.35,70.05,-20.79,96.26,-25.6,-248.83,0.4,570.0,1.1656442,81.0,495.0,1.0927153,42.0,550.0,0.9683099,-18.0,640.0,0.99688476,-2.0,664.0,0.99104476,-6.0,609.0,0.9575472,-27.0,481.0,0.8138748,-110.0,655.0,0.77606636,-189.0,722.0,0.9665328,-25.0
-174.35,70.05,-20.79,96.26,-25.6,-248.83,0.4,570.0,1.1656442,81.0,495.0,1.0927153,42.0,550.0,0.9683099,-18.0,640.0,0.99688476,-2.0,664.0,0.99104476,-6.0,612.0,0.9622642,-24.0,481.0,0.8138748,-110.0,658.0,0.7796208,-186.0,722.0,0.9665328,-25.0
-174.24,70.48,-20.9,95.23,-23.55,-249.86,0.6,567.0,1.1595092,78.0,494.0,1.0905077,41.0,550.0,0.9683099,-18.0,640.0,0.99688476,-2.0,663.0,0.98955226,-7.0,610.0,0.9591195,-26.0,480.0,0.8121827,-111.0,659.0,0.7808057,-185.0,719.0,0.9625167,-28.0
-174.24,70.48,-20.9,95.23,-23.55,-249.86,0.6,567.0,1.1595092,78.0,494.0,1.0905077,41.0,550.0,0.9683099,-18.0,640.0,0.99688476,-2.0,663.0,0.98955226,-7.0,610.0,0.9591195,-26.0,480.0,0.8121827,-111.0,655.0,0.77606636,-189.0,719.0,0.9625167,-28.0
-174.39,70.02,-20.96,94.21,-25.6,-251.9,0.6,565.0,1.1554192,76.0,493.0,1.0883002,40.0,550.0,0.9683099,-18.0,640.0,0.99688476,-2.0,662.0,0.9880597,-8.0,610.0,0.9591195,-26.0,479.0,0.81049067,-112.0,655.0,0.77606636,-189.0,719.0,0.9625167,-28.0
-174.33,70.44,-20.75,97.28,-26.62,-253.95,0.6,564.0,1.1533742,75.0,493.0,1.0883002,40.0,550.0,0.9683099,-18.0,640.0,0.99688476,-2.0,662.0,0.9880597,-8.0,610.0,0.9591195,-26.0,479.0,0.81049067,-112.0,655.0,0.77606636,-189.0,719.0,0.9625167,-28.0
-174.33,70.44,-20.75,97.28,-26.62,-253.95,0.6,564.0,1.1533742,75.0,493.0,1.0883002,40.0,549.0,0.9665493,-19.0,640.0,0.99688476,-2.0,662.0,0.9880597,-8.0,610.0,0.9591195,-26.0,479.0,0.81049067,-112.0,655.0,0.77606636,-189.0,718.0,0.96117806,-29.0
-174.33,70.44,-20.75,97.28,-26.62,-253.95,0.6,564.0,1.1533742,75.0,493.0,1.0883002,40.0,549.0,0.9665493,-19.0,640.0,0.99688476,-2.0,662.0,0.9880597,-8.0,610.0,0.9591195,-26.0,479.0,0.81049067,-112.0,655.0,0.77606636,-189.0,718.0,0.96117806,-29.0
-174.1,70.88,-21.41,93.18,-23.55,-246.78,0.6,565.0,1.1554192,76.0,493.0,1.0883002,40.0,549.0,0.9665493,-19.0,640.0,0.99688476,-2.0,662.0,0.9880597,-8.0,610.0,0.9591195,-26.0,479.0,0.81049067,-112.0,655.0,0.77606636,-189.0,718.0,0.96117806,-29.0
-174.1,70.88,-21.41,93.18,-23.55,-246.78,0.6,566.0,1.1574643,77.0,493.0,1.0883002,40.0,549.0,0.9665493,-19.0,640.0,0.99688476,-2.0,662.0,0.9880597,-8.0,610.0,0.9591195,-26.0,479.0,0.81049067,-112.0,655.0,0.77606636,-189.0,718.0,0.96117806,-29.0
-175.19,70.87,-21.22,101.38,-36.86,-246.78,0.5,567.0,1.1595092,78.0,493.0,1.0883002,40.0,549.0,0.9665493,-19.0,640.0,0.99688476,-2.0,662.0,0.9880597,-8.0,610.0,0.9591195,-26.0,479.0,0.81049067,-112.0,655.0,0.77606636,-189.0,718.0,0.96117806,-29.0
-175.19,70.87,-21.22,101.38,-36.86,-246.78,0.5,567.0,1.1595092,78.0,489.0,1.0794702,36.0,546.0,0.9612676,-22.0,640.0,0.99688476,-2.0,648.0,0.96716416,-22.0,606.0,0.9528302,-30.0,474.0,0.80203044,-117.0,650.0,0.7701422,-194.0,716.0,0.9585007,-31.0
-174.59,70.07,-22.03,100.35,-18.43,-249.86,0.5,567.0,1.1595092,78.0,487.0,1.0750552,34.0,544.0,0.9577465,-24.0,640.0,0.99688476,-2.0,638.0,0.9522388,-32.0,601.0,0.9449686,-35.0,467.0,0.7901861,-124.0,646.0,0.76540285,-198.0,714.0,0.9558233,-33.0
-174.59,70.07,-22.03,100.35,-18.43,-249.86,0.5,567.0,1.1595092,78.0,482.0,1.0640177,29.0,541.0,0.95246476,-27.0,640.0,0.99688476,-2.0,602.0,0.8985075,-68.0,592.0,0.9308176,-44.0,460.0,0.77834177,-131.0,637.0,0.75473934,-207.0,713.0,0.9544846,-34.0
-176.46,69.81,-22.43,102.4,-17.41,-248.83,0.6,567.0,1.1595092,78.0,480.0,1.0596026,27.0,541.0,0.95246476,-27.0,640.0,0.99688476,-2.0,593.0,0.8850746,-77.0,576.0,0.9056604,-60.0,453.0,0.76649743,-138.0,634.0,0.7511848,-210.0,711.0,0.9518072,-36.0
-176.46,69.81,-22.43,102.4,-17.41,-248.83,0.6,567.0,1.1595092,78.0,480.0,1.0596026,27.0,537.0,0.94542253,-31.0,640.0,0.99688476,-2.0,586.0,0.8746269,-84.0,572.0,0.8993711,-64.0,451.0,0.7631134,-140.0,632.0,0.7488152,-212.0,711.0,0.9518072,-36.0
-177.4,69.25,-22.58,104.45,-19.46,-247.81,0.6,571.0,1.1676892,82.0,480.0,1.0596026,27.0,537.0,0.94542253,-31.0,641.0,0.99844235,-1.0,586.0,0.8746269,-84.0,572.0,0.8993711,-64.0,451.0,0.7631134,-140.0,632.0,0.7488152,-212.0,711.0,0.9518072,-36.0
-177.4,69.25,-22.58,104.45,-19.46,-247.81,0.6,588.0,1.202454,99.0,480.0,1.0596026,27.0,537.0,0.94542253,-31.0,649.0,1.0109035,7.0,586.0,0.8746269,-84.0,572.0,0.8993711,-64.0,451.0,0.7631134,-140.0,632.0,0.7488152,-212.0,711.0,0.9518072,-36.0
-177.27,68.29,-22.86,103.42,-5.12,-249.86,0.5,597.0,1.2208589,108.0,480.0,1.0596026,27.0,537.0,0.94542253,-31.0,658.0,1.0249221,16.0,593.0,0.8850746,-77.0,572.0,0.8993711,-64.0,451.0,0.7631134,-140.0,632.0,0.7488152,-212.0,711.0,0.9518072,-36.0
-177.27,68.29,-22.86,103.42,-5.12,-249.86,0.5,598.0,1.2229038,109.0,482.0,1.0640177,29.0,537.0,0.94542253,-31.0,671.0,1.0451714,29.0,599.0,0.89402986,-71.0,572.0,0.8993711,-64.0,451.0,0.7631134,-140.0,632.0,0.7488152,-212.0,711.0,0.9518072,-36.0
-178.64,68.08,-22.97,105.47,-11.26,-247.81,0.5,599.0,1.2249489,110.0,485.0,1.0706402,32.0,535.0,0.9419014,-33.0,675.0,1.0514019,33.0,599.0,0.89402986,-71.0,557.0,0.8757862,-79.0,437.0,0.7394247,-154.0,618.0,0.7322275,-226.0,706.0,0.9451138,-41.0
-178.64,68.08,-22.97,105.47,-11.26,-247.81,0.5,599.0,1.2249489,110.0,485.0,1.0706402,32.0,533.0,0.9383803,-35.0,675.0,1.0514019,33.0,599.0,0.89402986,-71.0,556.0,0.8742138,-80.0,437.0,0.7394247,-154.0,618.0,0.7322275,-226.0,706.0,0.9451138,-41.0
-178.87,66.75,-23.39,108.54,-9.22,-245.76,0.5,599.0,1.2249489,110.0,485.0,1.0706402,32.0,532.0,0.9366197,-36.0,675.0,1.0514019,33.0,599.0,0.89402986,-71.0,556.0,0.8742138,-80.0,436.0,0.73773265,-155.0,618.0,0.7322275,-226.0,706.0,0.9451138,-41.0
-178.87,66.75,-23.39,108.54,-9.22,-245.76,0.5,599.0,1.2249489,110.0,485.0,1.0706402,32.0,532.0,0.9366197,-36.0,675.0,1.0514019,33.0,599.0,0.89402986,-71.0,556.0,0.8742138,-80.0,436.0,0.73773265,-155.0,618.0,0.7322275,-226.0,705.0,0.9437751,-42.0
-178.97,65.83,-24.18,108.54,-9.22,-243.71,0.4,599.0,1.2249489,110.0,485.0,1.0706402,32.0,532.0,0.9366197,-36.0,675.0,1.0514019,33.0,598.0,0.8925373,-72.0,556.0,0.8742138,-80.0,436.0,0.73773265,-155.0,618.0,0.7322275,-226.0,705.0,0.9437751,-42.0
-178.97,65.83,-24.18,108.54,-9.22,-243.71,0.4,603.0,1.2331288,114.0,487.0,1.0750552,34.0,533.0,0.9383803,-35.0,686.0,1.0685358,44.0,599.0,0.89402986,-71.0,556.0,0.8742138,-80.0,437.0,0.7394247,-154.0,618.0,0.7322275,-226.0,705.0,0.9437751,-42.0
