SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1977186,104.0,1.1345826,79.0,1.2109705,100.0,0.9271028,-39.0,0.96088433,-23.0,0.9416785,-41.0,1.0139968,9.0,1.0764791,53.0,0.850365,-82.0,p15_r0
1.1977186,104.0,1.1345826,79.0,1.3122363,148.0,0.9271028,-39.0,0.96088433,-23.0,0.943101,-40.0,1.0139968,9.0,1.0764791,53.0,0.859489,-77.0,p15_r0
1.148289,78.0,1.1243612,73.0,1.3375528,160.0,0.9084112,-49.0,0.93537414,-38.0,0.9416785,-41.0,0.9953344,-3.0,1.038961,27.0,0.86496353,-74.0,p15_r0
1.148289,78.0,1.1243612,73.0,1.3375528,160.0,0.89906543,-54.0,0.93367344,-39.0,0.9331437,-47.0,0.992224,-5.0,1.002886,2.0,0.86496353,-74.0,p15_r0
1.1102662,58.0,1.0834754,49.0,1.1223629,58.0,0.93084115,-37.0,1.0,0.0,0.9331437,-47.0,0.9953344,-3.0,0.998557,-1.0,0.86496353,-74.0,p15_r0
1.0304183,16.0,1.0374787,22.0,0.93248945,-32.0,0.9383178,-33.0,1.0391157,23.0,0.9317212,-48.0,1.0124416,8.0,0.98557,-10.0,0.81386864,-102.0,p15_r0
0.9144487,-45.0,1.0119251,7.0,0.51687765,-229.0,0.87476635,-67.0,1.1105442,65.0,0.9928876,-5.0,1.0248834,16.0,1.056277,39.0,0.7208029,-153.0,p15_r0
0.89923954,-53.0,1.0102215,6.0,0.48312235,-245.0,0.87476635,-67.0,1.1139456,67.0,0.9943101,-4.0,1.0233282,15.0,1.0591631,41.0,0.71532845,-156.0,p15_r0
0.89923954,-53.0,1.0102215,6.0,0.48312235,-245.0,0.87476635,-67.0,1.1105442,65.0,0.9943101,-4.0,1.0233282,15.0,1.0577201,40.0,0.71532845,-156.0,p15_r0
0.89923954,-53.0,1.0068144,4.0,0.48312235,-245.0,0.87476635,-67.0,1.1088436,64.0,0.9900427,-7.0,1.0233282,15.0,1.054834,38.0,0.71532845,-156.0,p15_r0
0.89923954,-53.0,1.0068144,4.0,0.48312235,-245.0,0.87102807,-69.0,1.1088436,64.0,0.9900427,-7.0,1.021773,14.0,1.054834,38.0,0.71532845,-156.0,p15_r0
0.8745247,-66.0,1.0017036,1.0,0.48312235,-245.0,0.87102807,-69.0,1.1088436,64.0,0.9900427,-7.0,1.021773,14.0,1.054834,38.0,0.71532845,-156.0,p15_r0
0.89923954,-53.0,1.0068144,4.0,0.5063291,-234.0,0.87102807,-69.0,1.1088436,64.0,0.99146515,-6.0,1.0233282,15.0,1.0577201,40.0,0.71532845,-156.0,p15_r0
0.9068441,-49.0,1.0085179,5.0,0.5063291,-234.0,0.87476635,-67.0,1.1105442,65.0,0.9943101,-4.0,1.0233282,15.0,1.0591631,41.0,0.7171533,-155.0,p15_r0
0.9087452,-48.0,1.0102215,6.0,0.5063291,-234.0,0.87476635,-67.0,1.1122448,66.0,0.9943101,-4.0,1.0233282,15.0,1.0591631,41.0,0.7171533,-155.0,p15_r0
0.9904943,-5.0,1.0357752,21.0,0.5907173,-194.0,0.89906543,-54.0,1.1105442,65.0,0.9886202,-8.0,1.0326594,21.0,1.0707071,49.0,0.72445256,-151.0,p15_r0
0.9904943,-5.0,1.0357752,21.0,0.5907173,-194.0,0.9009346,-53.0,1.1122448,66.0,0.9900427,-7.0,1.0342146,22.0,1.0721501,50.0,0.72445256,-151.0,p15_r0
0.9619772,-20.0,1.0068144,4.0,0.5548523,-211.0,0.9028037,-52.0,1.1122448,66.0,0.9971551,-2.0,1.0326594,21.0,1.0721501,50.0,0.72627735,-150.0,p15_r0
0.94106466,-31.0,1.0051107,3.0,0.5548523,-211.0,0.9028037,-52.0,1.1105442,65.0,0.9943101,-4.0,1.0326594,21.0,1.0707071,49.0,0.72627735,-150.0,p15_r0
0.94106466,-31.0,1.0051107,3.0,0.5548523,-211.0,0.9028037,-52.0,1.1088436,64.0,0.99146515,-6.0,1.0326594,21.0,1.0707071,49.0,0.72445256,-151.0,p15_r0
0.94106466,-31.0,1.0051107,3.0,0.5548523,-211.0,0.9028037,-52.0,1.1088436,64.0,0.9886202,-8.0,1.0326594,21.0,1.0707071,49.0,0.72445256,-151.0,p15_r0
0.94106466,-31.0,1.0051107,3.0,0.5548523,-211.0,0.9028037,-52.0,1.1088436,64.0,0.9886202,-8.0,1.0326594,21.0,1.0707071,49.0,0.72445256,-151.0,p15_r0
0.9524715,-25.0,1.0068144,4.0,0.5590717,-209.0,0.9084112,-49.0,1.1088436,64.0,0.9886202,-8.0,1.0326594,21.0,1.0707071,49.0,0.72627735,-150.0,p15_r0
0.95437264,-24.0,1.0085179,5.0,0.5611814,-208.0,0.91588783,-45.0,1.1088436,64.0,0.9886202,-8.0,1.0342146,22.0,1.0707071,49.0,0.729927,-148.0,p15_r0
0.9619772,-20.0,1.0136286,8.0,0.57383966,-202.0,0.91588783,-45.0,1.1088436,64.0,0.9886202,-8.0,1.0357698,23.0,1.0707071,49.0,0.73540145,-145.0,p15_r0
0.9619772,-20.0,1.0102215,6.0,0.5759494,-201.0,0.91028035,-48.0,1.1037415,61.0,0.99146515,-6.0,1.0311042,20.0,1.0707071,49.0,0.7317518,-147.0,p15_r0
0.9619772,-20.0,1.0102215,6.0,0.5759494,-201.0,0.91028035,-48.0,1.1037415,61.0,0.99146515,-6.0,1.0311042,20.0,1.0707071,49.0,0.7317518,-147.0,p15_r0
0.95057034,-26.0,1.0051107,3.0,0.5759494,-201.0,0.90654206,-50.0,1.1037415,61.0,0.99146515,-6.0,1.0311042,20.0,1.0707071,49.0,0.7317518,-147.0,p15_r0
0.9619772,-20.0,1.0085179,5.0,0.5864979,-196.0,0.90654206,-50.0,1.1037415,61.0,0.9928876,-5.0,1.0311042,20.0,1.073593,51.0,0.7408759,-142.0,p15_r0
0.9619772,-20.0,1.0085179,5.0,0.6075949,-186.0,0.90654206,-50.0,1.1037415,61.0,1.0,0.0,1.0311042,20.0,1.075036,52.0,0.7518248,-136.0,p15_r0
0.9619772,-20.0,1.0102215,6.0,0.62236285,-179.0,0.91028035,-48.0,1.1037415,61.0,1.0056899,4.0,1.0311042,20.0,1.080808,56.0,0.7518248,-136.0,p15_r0
0.9619772,-20.0,1.0102215,6.0,0.6476793,-167.0,0.91028035,-48.0,1.1037415,61.0,1.0142248,10.0,1.0311042,20.0,1.0923522,64.0,0.7518248,-136.0,p15_r0
0.9486692,-27.0,1.0017036,1.0,0.628692,-176.0,0.90654206,-50.0,1.1037415,61.0,1.0142248,10.0,1.0311042,20.0,1.0981241,68.0,0.7481752,-138.0,p15_r0
0.95057034,-26.0,1.0051107,3.0,0.6413502,-170.0,0.9084112,-49.0,1.1037415,61.0,1.0142248,10.0,1.0342146,22.0,1.0981241,68.0,0.75,-137.0,p15_r0
0.96768063,-17.0,1.0068144,4.0,0.64978904,-166.0,0.91588783,-45.0,1.1037415,61.0,1.0142248,10.0,1.0342146,22.0,1.0981241,68.0,0.7518248,-136.0,p15_r0
0.9790875,-11.0,1.0170357,10.0,0.65822786,-162.0,0.9214953,-42.0,1.1037415,61.0,1.0014225,1.0,1.0357698,23.0,1.1010101,70.0,0.7518248,-136.0,p15_r0
1.0038023,2.0,1.0170357,10.0,0.65822786,-162.0,0.964486,-19.0,1.1156462,68.0,0.9971551,-2.0,1.0482115,31.0,1.1010101,70.0,0.75,-137.0,p15_r0
0.99429655,-3.0,1.0170357,10.0,0.6413502,-170.0,0.96074766,-21.0,1.1156462,68.0,0.9971551,-2.0,1.0435458,28.0,1.1010101,70.0,0.7481752,-138.0,p15_r0
0.9790875,-11.0,1.0051107,3.0,0.6413502,-170.0,0.96074766,-21.0,1.1139456,67.0,0.9971551,-2.0,1.0435458,28.0,1.099567,69.0,0.7481752,-138.0,p15_r0
