roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
153.07,139.27,-42.04,176.13,88.06,-168.96,123.0,589.0,1.1029962,55.0,686.0,0.9956459,-3.0,241.0,0.46080306,-282.0,529.0,0.9216028,-45.0,574.0,1.051282,28.0,286.0,0.5742972,-212.0,452.0,0.79577464,-116.0,631.0,1.206501,108.0,532.0,0.8778878,-74.0
153.07,139.27,-42.04,176.13,88.06,-168.96,123.0,589.0,1.1029962,55.0,686.0,0.9956459,-3.0,241.0,0.46080306,-282.0,529.0,0.9216028,-45.0,574.0,1.051282,28.0,285.0,0.57228917,-213.0,452.0,0.79577464,-116.0,631.0,1.206501,108.0,531.0,0.87623763,-75.0
153.38,139.0,-42.05,177.15,87.04,-171.01,126.0,591.0,1.1067415,57.0,686.0,0.9956459,-3.0,241.0,0.46080306,-282.0,531.0,0.9250871,-43.0,575.0,1.0531136,29.0,285.0,0.57228917,-213.0,454.0,0.7992958,-114.0,631.0,1.206501,108.0,531.0,0.87623763,-75.0
153.38,139.0,-42.05,177.15,87.04,-171.01,126.0,591.0,1.1067415,57.0,686.0,0.9956459,-3.0,241.0,0.46080306,-282.0,531.0,0.9250871,-43.0,575.0,1.0531136,29.0,285.0,0.57228917,-213.0,454.0,0.7992958,-114.0,631.0,1.206501,108.0,531.0,0.87623763,-75.0
153.08,139.31,-42.36,175.1,88.06,-174.08,123.0,591.0,1.1067415,57.0,683.0,0.9912917,-6.0,233.0,0.4455067,-290.0,532.0,0.9268293,-42.0,574.0,1.051282,28.0,277.0,0.5562249,-221.0,455.0,0.8010563,-113.0,631.0,1.206501,108.0,528.0,0.8712871,-78.0
153.08,139.31,-42.36,175.1,88.06,-174.08,123.0,591.0,1.1067415,57.0,683.0,0.9912917,-6.0,228.0,0.43594646,-295.0,532.0,0.9268293,-42.0,574.0,1.051282,28.0,275.0,0.55220884,-223.0,455.0,0.8010563,-113.0,631.0,1.206501,108.0,527.0,0.86963695,-79.0
153.14,139.23,-42.17,175.1,88.06,-178.18,118.1,591.0,1.1067415,57.0,683.0,0.9912917,-6.0,219.0,0.41873804,-304.0,532.0,0.9268293,-42.0,574.0,1.051282,28.0,271.0,0.5441767,-227.0,455.0,0.8010563,-113.0,631.0,1.206501,108.0,527.0,0.86963695,-79.0
153.14,139.23,-42.17,175.1,88.06,-178.18,118.1,589.0,1.1029962,55.0,683.0,0.9912917,-6.0,219.0,0.41873804,-304.0,532.0,0.9268293,-42.0,574.0,1.051282,28.0,271.0,0.5441767,-227.0,454.0,0.7992958,-114.0,631.0,1.206501,108.0,527.0,0.86963695,-79.0
153.56,138.81,-41.83,175.1,87.04,-171.01,119.5,590.0,1.1048689,56.0,682.0,0.9898403,-7.0,228.0,0.43594646,-295.0,534.0,0.9303136,-40.0,574.0,1.051282,28.0,277.0,0.5562249,-221.0,457.0,0.80457747,-111.0,627.0,1.1988528,104.0,528.0,0.8712871,-78.0
153.56,138.81,-41.83,175.1,87.04,-171.01,119.5,590.0,1.1048689,56.0,682.0,0.9898403,-7.0,228.0,0.43594646,-295.0,534.0,0.9303136,-40.0,574.0,1.051282,28.0,278.0,0.5582329,-220.0,458.0,0.806338,-110.0,627.0,1.1988528,104.0,528.0,0.8712871,-78.0
153.28,139.09,-42.05,175.1,89.09,-172.03,122.8,591.0,1.1067415,57.0,682.0,0.9898403,-7.0,228.0,0.43594646,-295.0,534.0,0.9303136,-40.0,575.0,1.0531136,29.0,278.0,0.5582329,-220.0,458.0,0.806338,-110.0,627.0,1.1988528,104.0,528.0,0.8712871,-78.0
