roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-151.5,140.99,-41.08,168.96,-92.16,-171.01,126.4,632.0,0.91197693,-61.0,598.0,0.93583727,-41.0,550.0,0.910596,-54.0,582.0,0.85714287,-97.0,522.0,0.87731093,-73.0,605.0,1.0049834,3.0,640.0,1.0474632,29.0,436.0,0.83206105,-88.0,628.0,1.0902778,52.0
-151.5,140.99,-41.08,168.96,-92.16,-171.01,126.4,632.0,0.91197693,-61.0,601.0,0.9405321,-38.0,550.0,0.910596,-54.0,583.0,0.85861564,-96.0,524.0,0.8806723,-71.0,605.0,1.0049834,3.0,641.0,1.0490998,30.0,436.0,0.83206105,-88.0,628.0,1.0902778,52.0
-151.59,141.22,-40.97,168.96,-90.11,-168.96,124.2,632.0,0.91197693,-61.0,601.0,0.9405321,-38.0,551.0,0.91225165,-53.0,583.0,0.85861564,-96.0,524.0,0.8806723,-71.0,606.0,1.0066445,4.0,642.0,1.0507365,31.0,436.0,0.83206105,-88.0,629.0,1.0920138,53.0
-151.59,141.22,-40.97,168.96,-90.11,-168.96,124.2,632.0,0.91197693,-61.0,601.0,0.9405321,-38.0,553.0,0.9155629,-51.0,586.0,0.8630339,-93.0,524.0,0.8806723,-71.0,606.0,1.0066445,4.0,646.0,1.0572832,35.0,436.0,0.83206105,-88.0,629.0,1.0920138,53.0
-151.7,141.43,-41.26,168.96,-95.23,-174.08,125.0,634.0,0.91486293,-59.0,601.0,0.9405321,-38.0,553.0,0.9155629,-51.0,586.0,0.8630339,-93.0,528.0,0.88739496,-67.0,606.0,1.0066445,4.0,648.0,1.0605564,37.0,437.0,0.8339695,-87.0,629.0,1.0920138,53.0
-151.7,141.43,-41.26,168.96,-95.23,-174.08,125.0,632.0,0.91197693,-61.0,601.0,0.9405321,-38.0,550.0,0.910596,-54.0,586.0,0.8630339,-93.0,529.0,0.88907564,-66.0,607.0,1.0083057,5.0,646.0,1.0572832,35.0,436.0,0.83206105,-88.0,630.0,1.09375,54.0
-151.43,141.32,-40.89,169.98,-94.21,-171.01,123.2,631.0,0.9105339,-62.0,601.0,0.9405321,-38.0,550.0,0.910596,-54.0,584.0,0.86008835,-95.0,524.0,0.8806723,-71.0,607.0,1.0083057,5.0,646.0,1.0572832,35.0,435.0,0.8301527,-89.0,630.0,1.09375,54.0
-151.43,141.32,-40.89,169.98,-94.21,-171.01,123.2,631.0,0.9105339,-62.0,600.0,0.9389671,-39.0,550.0,0.910596,-54.0,584.0,0.86008835,-95.0,524.0,0.8806723,-71.0,606.0,1.0066445,4.0,646.0,1.0572832,35.0,430.0,0.8206107,-94.0,628.0,1.0902778,52.0
-151.32,141.39,-40.75,168.96,-92.16,-168.96,119.5,631.0,0.9105339,-62.0,600.0,0.9389671,-39.0,550.0,0.910596,-54.0,584.0,0.86008835,-95.0,524.0,0.8806723,-71.0,605.0,1.0049834,3.0,646.0,1.0572832,35.0,430.0,0.8206107,-94.0,628.0,1.0902778,52.0
-151.32,141.39,-40.75,168.96,-92.16,-168.96,119.5,630.0,0.90909094,-63.0,600.0,0.9389671,-39.0,550.0,0.910596,-54.0,584.0,0.86008835,-95.0,522.0,0.87731093,-73.0,605.0,1.0049834,3.0,646.0,1.0572832,35.0,428.0,0.8167939,-96.0,628.0,1.0902778,52.0
-151.38,141.4,-40.87,168.96,-95.23,-174.08,121.9,631.0,0.9105339,-62.0,600.0,0.9389671,-39.0,550.0,0.910596,-54.0,585.0,0.8615611,-94.0,522.0,0.87731093,-73.0,605.0,1.0049834,3.0,647.0,1.0589198,36.0,428.0,0.8167939,-96.0,628.0,1.0902778,52.0
