roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
151.07,138.85,-42.98,178.18,93.18,-167.94,122.6,569.0,0.89324963,-68.0,487.0,0.9347409,-34.0,503.0,0.770291,-150.0,689.0,1.0162241,11.0,0.0,NaN,0.0,517.0,0.7591777,-164.0,453.0,0.8483146,-81.0,680.0,1.0287443,19.0,355.0,0.6384892,-201.0
151.07,138.85,-42.98,178.18,93.18,-167.94,122.6,569.0,0.89324963,-68.0,485.0,0.9309021,-36.0,502.0,0.76875955,-151.0,688.0,1.0147493,10.0,0.0,NaN,0.0,514.0,0.75477237,-167.0,452.0,0.8464419,-82.0,679.0,1.0272315,18.0,355.0,0.6384892,-201.0
150.99,138.88,-42.85,179.2,93.18,-162.82,119.1,568.0,0.89167976,-69.0,484.0,0.92898273,-37.0,501.0,0.7672282,-152.0,688.0,1.0147493,10.0,0.0,NaN,0.0,513.0,0.75330395,-168.0,452.0,0.8464419,-82.0,679.0,1.0272315,18.0,355.0,0.6384892,-201.0
150.99,138.88,-42.85,179.2,93.18,-162.82,119.1,568.0,0.89167976,-69.0,484.0,0.92898273,-37.0,501.0,0.7672282,-152.0,688.0,1.0147493,10.0,0.0,NaN,0.0,513.0,0.75330395,-168.0,453.0,0.8483146,-81.0,679.0,1.0272315,18.0,355.0,0.6384892,-201.0
150.51,139.16,-43.18,178.18,95.23,-168.96,120.0,568.0,0.89167976,-69.0,484.0,0.92898273,-37.0,501.0,0.7672282,-152.0,688.0,1.0147493,10.0,0.0,NaN,0.0,513.0,0.75330395,-168.0,453.0,0.8483146,-81.0,679.0,1.0272315,18.0,355.0,0.6384892,-201.0
150.51,139.16,-43.18,178.18,95.23,-168.96,120.0,568.0,0.89167976,-69.0,484.0,0.92898273,-37.0,501.0,0.7672282,-152.0,688.0,1.0147493,10.0,0.0,NaN,0.0,513.0,0.75330395,-168.0,453.0,0.8483146,-81.0,679.0,1.0272315,18.0,356.0,0.64028776,-200.0
150.54,139.19,-42.89,177.15,91.14,-165.89,118.9,568.0,0.89167976,-69.0,484.0,0.92898273,-37.0,501.0,0.7672282,-152.0,688.0,1.0147493,10.0,0.0,NaN,0.0,513.0,0.75330395,-168.0,454.0,0.85018724,-80.0,679.0,1.0272315,18.0,356.0,0.64028776,-200.0
150.54,139.19,-42.89,177.15,91.14,-165.89,118.9,565.0,0.88697016,-72.0,480.0,0.9213052,-41.0,495.0,0.75803983,-158.0,689.0,1.0162241,11.0,0.0,NaN,0.0,496.0,0.7283407,-185.0,453.0,0.8483146,-81.0,677.0,1.0242058,16.0,357.0,0.6420863,-199.0
150.56,139.37,-42.95,178.18,92.16,-167.94,119.1,564.0,0.8854003,-73.0,477.0,0.915547,-44.0,488.0,0.74732006,-165.0,688.0,1.0147493,10.0,0.0,NaN,0.0,493.0,0.72393537,-188.0,455.0,0.8520599,-79.0,676.0,1.0226929,15.0,354.0,0.6366907,-202.0
150.56,139.37,-42.95,178.18,92.16,-167.94,119.1,564.0,0.8854003,-73.0,478.0,0.9174664,-43.0,489.0,0.7488515,-164.0,688.0,1.0147493,10.0,0.0,NaN,0.0,494.0,0.72540385,-187.0,455.0,0.8520599,-79.0,676.0,1.0226929,15.0,355.0,0.6384892,-201.0
