roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
155.02,138.48,-15.2,70.66,108.54,-234.5,118.2,541.0,0.91539764,-50.0,422.0,0.8131021,-97.0,296.0,0.5815324,-213.0,662.0,0.95803183,-29.0,582.0,0.97,-18.0,443.0,0.6943574,-195.0,583.0,0.9052795,-61.0,662.0,1.0263566,17.0,513.0,0.77375567,-150.0
155.02,138.48,-15.2,70.66,108.54,-234.5,118.2,540.0,0.9137056,-51.0,421.0,0.81117535,-98.0,296.0,0.5815324,-213.0,662.0,0.95803183,-29.0,582.0,0.97,-18.0,441.0,0.69122255,-197.0,583.0,0.9052795,-61.0,661.0,1.0248063,16.0,513.0,0.77375567,-150.0
155.08,138.51,-15.34,71.68,109.57,-238.59,119.0,540.0,0.9137056,-51.0,419.0,0.8073218,-100.0,296.0,0.5815324,-213.0,661.0,0.95658463,-30.0,582.0,0.97,-18.0,439.0,0.68808776,-199.0,583.0,0.9052795,-61.0,661.0,1.0248063,16.0,512.0,0.7722474,-151.0
155.08,138.51,-15.34,71.68,109.57,-238.59,119.0,540.0,0.9137056,-51.0,419.0,0.8073218,-100.0,295.0,0.5795678,-214.0,661.0,0.95658463,-30.0,582.0,0.97,-18.0,439.0,0.68808776,-199.0,582.0,0.9037267,-62.0,660.0,1.0232558,15.0,512.0,0.7722474,-151.0
155.13,138.42,-15.46,72.7,111.62,-244.74,120.3,540.0,0.9137056,-51.0,419.0,0.8073218,-100.0,295.0,0.5795678,-214.0,661.0,0.95658463,-30.0,582.0,0.97,-18.0,439.0,0.68808776,-199.0,583.0,0.9052795,-61.0,661.0,1.0248063,16.0,512.0,0.7722474,-151.0
155.13,138.42,-15.46,72.7,111.62,-244.74,120.3,540.0,0.9137056,-51.0,420.0,0.80924857,-99.0,295.0,0.5795678,-214.0,662.0,0.95803183,-29.0,582.0,0.97,-18.0,439.0,0.68808776,-199.0,584.0,0.9068323,-60.0,662.0,1.0263566,17.0,512.0,0.7722474,-151.0
155.32,138.26,-15.44,71.68,110.59,-237.57,121.2,540.0,0.9137056,-51.0,420.0,0.80924857,-99.0,295.0,0.5795678,-214.0,663.0,0.95947903,-28.0,584.0,0.97333336,-16.0,439.0,0.68808776,-199.0,585.0,0.9083851,-59.0,662.0,1.0263566,17.0,512.0,0.7722474,-151.0
155.32,138.26,-15.44,71.68,110.59,-237.57,121.2,540.0,0.9137056,-51.0,420.0,0.80924857,-99.0,295.0,0.5795678,-214.0,664.0,0.9609262,-27.0,584.0,0.97333336,-16.0,439.0,0.68808776,-199.0,585.0,0.9083851,-59.0,662.0,1.0263566,17.0,512.0,0.7722474,-151.0
155.13,138.22,-15.35,70.66,109.57,-233.47,119.4,540.0,0.9137056,-51.0,419.0,0.8073218,-100.0,294.0,0.57760316,-215.0,664.0,0.9609262,-27.0,582.0,0.97,-18.0,436.0,0.68338555,-202.0,585.0,0.9083851,-59.0,661.0,1.0248063,16.0,507.0,0.7647059,-156.0
155.13,138.22,-15.35,70.66,109.57,-233.47,119.4,538.0,0.9103215,-53.0,419.0,0.8073218,-100.0,292.0,0.57367384,-217.0,664.0,0.9609262,-27.0,582.0,0.97,-18.0,434.0,0.68025076,-204.0,585.0,0.9083851,-59.0,661.0,1.0248063,16.0,507.0,0.7647059,-156.0
155.04,138.21,-15.23,73.73,110.59,-240.64,118.2,538.0,0.9103215,-53.0,419.0,0.8073218,-100.0,291.0,0.5717092,-218.0,663.0,0.95947903,-28.0,582.0,0.97,-18.0,433.0,0.6786834,-205.0,585.0,0.9083851,-59.0,661.0,1.0248063,16.0,507.0,0.7647059,-156.0
155.04,138.21,-15.23,73.73,110.59,-240.64,118.2,538.0,0.9103215,-53.0,418.0,0.805395,-101.0,288.0,0.5658153,-221.0,663.0,0.95947903,-28.0,580.0,0.96666664,-20.0,432.0,0.677116,-206.0,585.0,0.9083851,-59.0,660.0,1.0232558,15.0,507.0,0.7647059,-156.0
155.13,138.12,-15.44,74.75,111.62,-244.74,118.9,538.0,0.9103215,-53.0,417.0,0.8034682,-102.0,288.0,0.5658153,-221.0,663.0,0.95947903,-28.0,580.0,0.96666664,-20.0,427.0,0.669279,-211.0,585.0,0.9083851,-59.0,660.0,1.0232558,15.0,506.0,0.7631976,-157.0
155.13,138.12,-15.44,74.75,111.62,-244.74,118.9,538.0,0.9103215,-53.0,418.0,0.805395,-101.0,288.0,0.5658153,-221.0,663.0,0.95947903,-28.0,580.0,0.96666664,-20.0,427.0,0.669279,-211.0,585.0,0.9083851,-59.0,660.0,1.0232558,15.0,507.0,0.7647059,-156.0
155.32,138.05,-15.42,72.7,110.59,-241.66,120.3,538.0,0.9103215,-53.0,418.0,0.805395,-101.0,288.0,0.5658153,-221.0,663.0,0.95947903,-28.0,580.0,0.96666664,-20.0,427.0,0.669279,-211.0,587.0,0.9114907,-57.0,660.0,1.0232558,15.0,507.0,0.7647059,-156.0
155.32,138.05,-15.42,72.7,110.59,-241.66,120.3,538.0,0.9103215,-53.0,418.0,0.805395,-101.0,288.0,0.5658153,-221.0,663.0,0.95947903,-28.0,580.0,0.96666664,-20.0,427.0,0.669279,-211.0,587.0,0.9114907,-57.0,661.0,1.0248063,16.0,507.0,0.7647059,-156.0
155.42,138.06,-15.31,72.7,107.52,-234.5,121.9,538.0,0.9103215,-53.0,419.0,0.8073218,-100.0,288.0,0.5658153,-221.0,663.0,0.95947903,-28.0,580.0,0.96666664,-20.0,427.0,0.669279,-211.0,587.0,0.9114907,-57.0,661.0,1.0248063,16.0,507.0,0.7647059,-156.0
155.42,138.06,-15.31,72.7,107.52,-234.5,121.9,537.0,0.9086294,-54.0,418.0,0.805395,-101.0,288.0,0.5658153,-221.0,661.0,0.95658463,-30.0,578.0,0.9633333,-22.0,425.0,0.6661442,-213.0,586.0,0.90993786,-58.0,660.0,1.0232558,15.0,507.0,0.7647059,-156.0
155.45,138.02,-15.47,72.7,108.54,-240.64,124.7,534.0,0.9035533,-57.0,414.0,0.7976879,-105.0,286.0,0.5618861,-223.0,661.0,0.95658463,-30.0,578.0,0.9633333,-22.0,423.0,0.6630094,-215.0,585.0,0.9083851,-59.0,660.0,1.0232558,15.0,506.0,0.7631976,-157.0
155.45,138.02,-15.47,72.7,108.54,-240.64,124.7,534.0,0.9035533,-57.0,414.0,0.7976879,-105.0,286.0,0.5618861,-223.0,660.0,0.9551375,-31.0,577.0,0.96166664,-23.0,422.0,0.661442,-216.0,585.0,0.9083851,-59.0,660.0,1.0232558,15.0,506.0,0.7631976,-157.0
155.91,138.05,-15.51,71.68,107.52,-236.54,125.9,531.0,0.89847714,-60.0,412.0,0.79383427,-107.0,283.0,0.5559921,-226.0,660.0,0.9551375,-31.0,574.0,0.95666665,-26.0,416.0,0.6520376,-222.0,592.0,0.91925466,-52.0,656.0,1.0170543,11.0,508.0,0.7662142,-155.0
155.91,138.05,-15.51,71.68,107.52,-236.54,125.9,532.0,0.9001692,-59.0,412.0,0.79383427,-107.0,283.0,0.5559921,-226.0,660.0,0.9551375,-31.0,574.0,0.95666665,-26.0,416.0,0.6520376,-222.0,595.0,0.92391306,-49.0,656.0,1.0170543,11.0,508.0,0.7662142,-155.0
155.73,138.06,-15.5,73.73,107.52,-239.62,123.3,531.0,0.89847714,-60.0,412.0,0.79383427,-107.0,282.0,0.5540275,-227.0,660.0,0.9551375,-31.0,572.0,0.9533333,-28.0,407.0,0.63793105,-231.0,600.0,0.93167704,-44.0,655.0,1.0155039,10.0,508.0,0.7662142,-155.0
155.73,138.06,-15.5,73.73,107.52,-239.62,123.3,530.0,0.8967851,-61.0,410.0,0.7899807,-109.0,281.0,0.55206287,-228.0,658.0,0.95224315,-33.0,571.0,0.95166665,-29.0,406.0,0.6363636,-232.0,598.0,0.9285714,-46.0,654.0,1.0139534,9.0,508.0,0.7662142,-155.0
155.76,137.96,-15.5,73.73,106.5,-245.76,121.8,529.0,0.8950931,-62.0,410.0,0.7899807,-109.0,280.0,0.55009824,-229.0,658.0,0.95224315,-33.0,571.0,0.95166665,-29.0,403.0,0.6316614,-235.0,598.0,0.9285714,-46.0,653.0,1.0124031,8.0,506.0,0.7631976,-157.0
155.76,137.96,-15.5,73.73,106.5,-245.76,121.8,529.0,0.8950931,-62.0,410.0,0.7899807,-109.0,280.0,0.55009824,-229.0,656.0,0.94934875,-35.0,571.0,0.95166665,-29.0,402.0,0.63009405,-236.0,593.0,0.9208075,-51.0,653.0,1.0124031,8.0,506.0,0.7631976,-157.0
156.08,137.85,-15.49,74.75,108.54,-245.76,123.2,529.0,0.8950931,-62.0,410.0,0.7899807,-109.0,280.0,0.55009824,-229.0,656.0,0.94934875,-35.0,570.0,0.95,-30.0,402.0,0.63009405,-236.0,593.0,0.9208075,-51.0,653.0,1.0124031,8.0,506.0,0.7631976,-157.0
156.08,137.85,-15.49,74.75,108.54,-245.76,123.2,529.0,0.8950931,-62.0,410.0,0.7899807,-109.0,280.0,0.55009824,-229.0,656.0,0.94934875,-35.0,570.0,0.95,-30.0,403.0,0.6316614,-235.0,598.0,0.9285714,-46.0,653.0,1.0124031,8.0,506.0,0.7631976,-157.0
156.19,137.85,-15.46,72.7,106.5,-235.52,126.6,529.0,0.8950931,-62.0,410.0,0.7899807,-109.0,280.0,0.55009824,-229.0,658.0,0.95224315,-33.0,571.0,0.95166665,-29.0,403.0,0.6316614,-235.0,598.0,0.9285714,-46.0,653.0,1.0124031,8.0,506.0,0.7631976,-157.0
156.19,137.85,-15.46,72.7,106.5,-235.52,126.6,529.0,0.8950931,-62.0,410.0,0.7899807,-109.0,280.0,0.55009824,-229.0,658.0,0.95224315,-33.0,571.0,0.95166665,-29.0,403.0,0.6316614,-235.0,598.0,0.9285714,-46.0,653.0,1.0124031,8.0,506.0,0.7631976,-157.0
155.69,137.76,-15.56,74.75,107.52,-244.74,125.7,526.0,0.8900169,-65.0,405.0,0.7803468,-114.0,278.0,0.546169,-231.0,655.0,0.9479016,-36.0,569.0,0.9483333,-31.0,399.0,0.62539184,-239.0,603.0,0.9363354,-41.0,651.0,1.0093024,6.0,511.0,0.7707391,-152.0
155.69,137.76,-15.56,74.75,107.52,-244.74,125.7,526.0,0.8900169,-65.0,405.0,0.7803468,-114.0,278.0,0.546169,-231.0,655.0,0.9479016,-36.0,567.0,0.945,-33.0,399.0,0.62539184,-239.0,603.0,0.9363354,-41.0,651.0,1.0093024,6.0,511.0,0.7707391,-152.0
155.96,137.73,-15.61,73.73,106.5,-245.76,117.5,526.0,0.8900169,-65.0,405.0,0.7803468,-114.0,278.0,0.546169,-231.0,653.0,0.94500726,-38.0,566.0,0.9433333,-34.0,398.0,0.6238245,-240.0,603.0,0.9363354,-41.0,648.0,1.0046512,3.0,511.0,0.7707391,-152.0
155.96,137.73,-15.61,73.73,106.5,-245.76,117.5,526.0,0.8900169,-65.0,405.0,0.7803468,-114.0,277.0,0.5442043,-232.0,653.0,0.94500726,-38.0,566.0,0.9433333,-34.0,398.0,0.6238245,-240.0,603.0,0.9363354,-41.0,648.0,1.0046512,3.0,511.0,0.7707391,-152.0
155.99,137.79,-16.05,75.78,106.5,-242.69,118.5,526.0,0.8900169,-65.0,405.0,0.7803468,-114.0,281.0,0.55206287,-228.0,656.0,0.94934875,-35.0,569.0,0.9483333,-31.0,398.0,0.6238245,-240.0,604.0,0.9378882,-40.0,646.0,1.0015504,1.0,517.0,0.77978885,-146.0
155.99,137.79,-16.05,75.78,106.5,-242.69,118.5,526.0,0.8900169,-65.0,404.0,0.77842003,-115.0,278.0,0.546169,-231.0,656.0,0.94934875,-35.0,569.0,0.9483333,-31.0,398.0,0.6238245,-240.0,604.0,0.9378882,-40.0,644.0,0.9984496,-1.0,516.0,0.77828056,-147.0
156.19,137.74,-16.07,75.78,107.52,-238.59,118.2,526.0,0.8900169,-65.0,404.0,0.77842003,-115.0,278.0,0.546169,-231.0,656.0,0.94934875,-35.0,568.0,0.94666666,-32.0,397.0,0.62225705,-241.0,604.0,0.9378882,-40.0,644.0,0.9984496,-1.0,516.0,0.77828056,-147.0
156.19,137.74,-16.07,75.78,107.52,-238.59,118.2,525.0,0.88832486,-66.0,403.0,0.77649325,-116.0,278.0,0.546169,-231.0,655.0,0.9479016,-36.0,567.0,0.945,-33.0,397.0,0.62225705,-241.0,604.0,0.9378882,-40.0,644.0,0.9984496,-1.0,516.0,0.77828056,-147.0
155.83,137.88,-16.03,73.73,107.52,-234.5,117.6,526.0,0.8900169,-65.0,403.0,0.77649325,-116.0,278.0,0.546169,-231.0,656.0,0.94934875,-35.0,568.0,0.94666666,-32.0,397.0,0.62225705,-241.0,604.0,0.9378882,-40.0,644.0,0.9984496,-1.0,516.0,0.77828056,-147.0
155.83,137.88,-16.03,73.73,107.52,-234.5,117.6,526.0,0.8900169,-65.0,404.0,0.77842003,-115.0,278.0,0.546169,-231.0,656.0,0.94934875,-35.0,569.0,0.9483333,-31.0,397.0,0.62225705,-241.0,604.0,0.9378882,-40.0,645.0,1.0,0.0,516.0,0.77828056,-147.0
155.53,137.9,-16.03,74.75,105.47,-241.66,118.0,527.0,0.89170897,-64.0,404.0,0.77842003,-115.0,278.0,0.546169,-231.0,656.0,0.94934875,-35.0,569.0,0.9483333,-31.0,398.0,0.6238245,-240.0,604.0,0.9378882,-40.0,645.0,1.0,0.0,516.0,0.77828056,-147.0
155.53,137.9,-16.03,74.75,105.47,-241.66,118.0,527.0,0.89170897,-64.0,404.0,0.77842003,-115.0,278.0,0.546169,-231.0,656.0,0.94934875,-35.0,570.0,0.95,-30.0,398.0,0.6238245,-240.0,604.0,0.9378882,-40.0,645.0,1.0,0.0,516.0,0.77828056,-147.0
155.89,137.9,-15.95,74.75,107.52,-246.78,119.3,527.0,0.89170897,-64.0,402.0,0.7745665,-117.0,278.0,0.546169,-231.0,656.0,0.94934875,-35.0,570.0,0.95,-30.0,397.0,0.62225705,-241.0,603.0,0.9363354,-41.0,646.0,1.0015504,1.0,515.0,0.77677226,-148.0
155.89,137.9,-15.95,74.75,107.52,-246.78,119.3,527.0,0.89170897,-64.0,402.0,0.7745665,-117.0,278.0,0.546169,-231.0,655.0,0.9479016,-36.0,569.0,0.9483333,-31.0,397.0,0.62225705,-241.0,603.0,0.9363354,-41.0,645.0,1.0,0.0,514.0,0.77526397,-149.0
156.09,137.92,-15.74,75.78,108.54,-240.64,121.5,526.0,0.8900169,-65.0,402.0,0.7745665,-117.0,278.0,0.546169,-231.0,655.0,0.9479016,-36.0,569.0,0.9483333,-31.0,391.0,0.6128527,-247.0,601.0,0.9332298,-43.0,644.0,0.9984496,-1.0,512.0,0.7722474,-151.0
