SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-123.0,-54.0,192.0,-177.0,64.0,-46.0,-68.0,94.0,-83.0,6
-123.0,-54.0,189.0,-176.0,63.0,-45.0,-70.0,96.0,-86.0,6
-123.0,-58.0,189.0,-177.0,63.0,-46.0,-70.0,91.0,-86.0,6
-124.0,-58.0,189.0,-177.0,63.0,-46.0,-72.0,91.0,-88.0,6
-124.0,-61.0,189.0,-179.0,63.0,-46.0,-72.0,90.0,-88.0,6
-127.0,-61.0,188.0,-179.0,62.0,-46.0,-72.0,90.0,-88.0,6
-124.0,-61.0,189.0,-179.0,63.0,-46.0,-70.0,91.0,-87.0,6
-124.0,-61.0,189.0,-179.0,63.0,-46.0,-70.0,92.0,-86.0,6
-124.0,-61.0,189.0,-179.0,63.0,-46.0,-70.0,92.0,-83.0,6
-124.0,-61.0,191.0,-178.0,63.0,-45.0,-69.0,92.0,-83.0,6
-126.0,-68.0,189.0,-177.0,60.0,-43.0,-68.0,90.0,-83.0,6
-129.0,-68.0,185.0,-179.0,59.0,-43.0,-68.0,88.0,-87.0,6
-127.0,-65.0,184.0,-177.0,58.0,-42.0,-66.0,85.0,-80.0,6
-127.0,-64.0,184.0,-177.0,58.0,-42.0,-66.0,86.0,-80.0,6
-127.0,-64.0,185.0,-177.0,59.0,-42.0,-65.0,86.0,-79.0,6
-127.0,-63.0,184.0,-174.0,58.0,-40.0,-65.0,87.0,-80.0,6
-127.0,-66.0,184.0,-174.0,58.0,-43.0,-65.0,83.0,-80.0,6
-128.0,-66.0,183.0,-174.0,56.0,-43.0,-66.0,83.0,-85.0,6
-128.0,-67.0,183.0,-174.0,56.0,-45.0,-66.0,83.0,-85.0,6
-128.0,-67.0,182.0,-174.0,56.0,-45.0,-71.0,83.0,-85.0,6
-128.0,-67.0,183.0,-174.0,56.0,-45.0,-71.0,83.0,-85.0,6
-128.0,-67.0,183.0,-174.0,56.0,-45.0,-71.0,83.0,-84.0,6
-131.0,-75.0,180.0,-174.0,52.0,-46.0,-76.0,76.0,-82.0,6
-133.0,-77.0,180.0,-176.0,51.0,-46.0,-76.0,74.0,-84.0,6
-133.0,-79.0,177.0,-178.0,49.0,-47.0,-76.0,74.0,-86.0,6
-134.0,-79.0,175.0,-179.0,49.0,-47.0,-77.0,73.0,-86.0,6
-138.0,-80.0,175.0,-179.0,46.0,-48.0,-77.0,72.0,-86.0,6
-138.0,-80.0,175.0,-179.0,49.0,-48.0,-76.0,73.0,-86.0,6
-138.0,-79.0,175.0,-179.0,49.0,-48.0,-76.0,74.0,-86.0,6
-138.0,-78.0,175.0,-179.0,49.0,-48.0,-75.0,74.0,-85.0,6
-138.0,-78.0,177.0,-178.0,49.0,-48.0,-75.0,74.0,-84.0,6
-139.0,-77.0,175.0,-179.0,50.0,-47.0,-75.0,74.0,-84.0,6
-139.0,-77.0,174.0,-181.0,48.0,-47.0,-75.0,73.0,-84.0,6
-140.0,-77.0,174.0,-181.0,48.0,-47.0,-75.0,73.0,-84.0,6
-140.0,-77.0,173.0,-181.0,48.0,-47.0,-75.0,73.0,-84.0,6
-138.0,-77.0,171.0,-182.0,47.0,-50.0,-66.0,74.0,-86.0,6
-137.0,-77.0,172.0,-181.0,48.0,-50.0,-66.0,75.0,-86.0,6
-136.0,-77.0,172.0,-180.0,50.0,-50.0,-65.0,75.0,-84.0,6
-135.0,-75.0,172.0,-180.0,50.0,-49.0,-65.0,76.0,-84.0,6
-135.0,-77.0,173.0,-181.0,47.0,-50.0,-65.0,77.0,-83.0,6
-135.0,-77.0,170.0,-181.0,47.0,-50.0,-65.0,77.0,-86.0,6
-135.0,-80.0,170.0,-181.0,47.0,-50.0,-65.0,77.0,-86.0,6
-135.0,-80.0,168.0,-181.0,47.0,-50.0,-65.0,77.0,-86.0,6
-135.0,-80.0,168.0,-182.0,47.0,-51.0,-65.0,77.0,-86.0,6
-133.0,-77.0,168.0,-181.0,47.0,-50.0,-63.0,77.0,-85.0,6
-129.0,-76.0,170.0,-181.0,48.0,-50.0,-63.0,77.0,-83.0,6
-125.0,-75.0,170.0,-181.0,51.0,-50.0,-61.0,77.0,-83.0,6
-125.0,-75.0,170.0,-180.0,51.0,-55.0,-61.0,82.0,-84.0,6
-125.0,-75.0,170.0,-180.0,52.0,-55.0,-61.0,83.0,-83.0,6
-124.0,-75.0,172.0,-177.0,52.0,-53.0,-61.0,83.0,-83.0,6
