SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-2.0,-42.0,-92.0,-47.0,3.0,-116.0,35.0,-7.0,1.0,2
-4.0,-43.0,-92.0,-47.0,3.0,-118.0,35.0,-10.0,1.0,2
-5.0,-43.0,-92.0,-47.0,3.0,-118.0,35.0,-10.0,1.0,2
-5.0,-44.0,-92.0,-47.0,3.0,-118.0,35.0,-10.0,1.0,2
-5.0,-44.0,-91.0,-47.0,4.0,-116.0,35.0,-10.0,1.0,2
-5.0,-44.0,-91.0,-45.0,4.0,-114.0,39.0,-10.0,1.0,2
-5.0,-43.0,-91.0,-44.0,8.0,-113.0,39.0,-9.0,1.0,2
-4.0,-43.0,-90.0,-44.0,9.0,-112.0,39.0,-9.0,1.0,2
-5.0,-45.0,-91.0,-47.0,8.0,-110.0,39.0,-10.0,-1.0,2
-7.0,-45.0,-92.0,-47.0,8.0,-110.0,37.0,-11.0,-1.0,2
-7.0,-46.0,-92.0,-47.0,6.0,-113.0,35.0,-12.0,-1.0,2
-7.0,-46.0,-94.0,-48.0,6.0,-116.0,35.0,-12.0,-1.0,2
-8.0,-49.0,-95.0,-48.0,6.0,-116.0,35.0,-13.0,-1.0,2
-8.0,-46.0,-95.0,-48.0,6.0,-116.0,35.0,-13.0,0.0,2
-8.0,-46.0,-95.0,-48.0,6.0,-116.0,35.0,-12.0,0.0,2
-8.0,-46.0,-95.0,-48.0,7.0,-116.0,35.0,-12.0,0.0,2
-7.0,-46.0,-95.0,-48.0,7.0,-116.0,35.0,-12.0,0.0,2
-8.0,-46.0,-97.0,-48.0,6.0,-116.0,35.0,-12.0,-1.0,2
-8.0,-47.0,-97.0,-49.0,6.0,-117.0,34.0,-12.0,-1.0,2
-9.0,-47.0,-98.0,-49.0,5.0,-117.0,33.0,-13.0,-1.0,2
-10.0,-48.0,-99.0,-49.0,4.0,-117.0,33.0,-13.0,-3.0,2
-10.0,-48.0,-99.0,-49.0,4.0,-117.0,33.0,-15.0,-3.0,2
-9.0,-47.0,-99.0,-49.0,5.0,-117.0,33.0,-14.0,-3.0,2
-8.0,-47.0,-98.0,-49.0,5.0,-117.0,34.0,-13.0,-1.0,2
-8.0,-47.0,-98.0,-48.0,5.0,-117.0,35.0,-13.0,-1.0,2
-8.0,-47.0,-98.0,-48.0,6.0,-117.0,35.0,-12.0,2.0,2
-7.0,-47.0,-98.0,-47.0,6.0,-116.0,36.0,-12.0,3.0,2
-8.0,-47.0,-98.0,-47.0,5.0,-119.0,36.0,-12.0,2.0,2
-8.0,-47.0,-98.0,-47.0,5.0,-119.0,36.0,-12.0,2.0,2
-8.0,-47.0,-98.0,-47.0,4.0,-119.0,35.0,-13.0,0.0,2
-8.0,-47.0,-98.0,-47.0,4.0,-120.0,35.0,-13.0,0.0,2
-7.0,-46.0,-98.0,-46.0,5.0,-119.0,35.0,-12.0,0.0,2
-6.0,-45.0,-97.0,-46.0,6.0,-119.0,36.0,-12.0,2.0,2
-5.0,-44.0,-96.0,-45.0,10.0,-119.0,36.0,-10.0,2.0,2
-4.0,-44.0,-95.0,-45.0,10.0,-118.0,37.0,-9.0,3.0,2
-5.0,-44.0,-96.0,-44.0,11.0,-118.0,39.0,-10.0,3.0,2
-5.0,-44.0,-98.0,-44.0,11.0,-118.0,39.0,-10.0,3.0,2
-7.0,-45.0,-98.0,-44.0,10.0,-119.0,38.0,-12.0,3.0,2
-7.0,-45.0,-100.0,-46.0,10.0,-119.0,38.0,-12.0,3.0,2
-7.0,-46.0,-100.0,-46.0,10.0,-119.0,38.0,-12.0,2.0,2
-7.0,-46.0,-98.0,-45.0,11.0,-119.0,39.0,-12.0,3.0,2
-5.0,-46.0,-98.0,-45.0,14.0,-118.0,41.0,-10.0,3.0,2
-5.0,-45.0,-98.0,-44.0,14.0,-117.0,42.0,-10.0,3.0,2
-5.0,-45.0,-98.0,-44.0,14.0,-117.0,42.0,-10.0,3.0,2
-5.0,-45.0,-98.0,-44.0,14.0,-119.0,39.0,-10.0,3.0,2
-5.0,-45.0,-98.0,-44.0,13.0,-120.0,39.0,-11.0,3.0,2
-5.0,-45.0,-100.0,-44.0,13.0,-120.0,38.0,-11.0,3.0,2
-5.0,-45.0,-100.0,-44.0,13.0,-120.0,38.0,-11.0,3.0,2
-5.0,-45.0,-100.0,-44.0,13.0,-120.0,38.0,-11.0,3.0,2
-4.0,-44.0,-100.0,-43.0,13.0,-120.0,39.0,-10.0,6.0,2
