roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.91442955,-51.0,667.0,1.0060332,4.0,584.0,0.8821752,-78.0,529.0,0.8437002,-98.0,565.0,0.99122804,-5.0,495.0,0.9339623,-35.0,664.0,0.93917966,-43.0,673.0,1.0243531,16.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.9177852,-49.0,667.0,1.0060332,4.0,584.0,0.8821752,-78.0,533.0,0.8500797,-94.0,566.0,0.99298245,-4.0,495.0,0.9339623,-35.0,670.0,0.94766617,-37.0,673.0,1.0243531,16.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0.9194631,-48.0,667.0,1.0060332,4.0,585.0,0.8836858,-77.0,536.0,0.8548644,-91.0,567.0,0.99473685,-3.0,495.0,0.9339623,-35.0,670.0,0.94766617,-37.0,673.0,1.0243531,16.0,551.0,0.8595944,-90.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.9177852,-49.0,668.0,1.0075415,5.0,586.0,0.8851964,-76.0,536.0,0.8548644,-91.0,568.0,0.99649125,-2.0,488.0,0.92075473,-42.0,671.0,0.94908065,-36.0,671.0,1.021309,14.0,552.0,0.86115444,-89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.9177852,-49.0,664.0,1.0015084,1.0,586.0,0.8851964,-76.0,536.0,0.8548644,-91.0,568.0,0.99649125,-2.0,486.0,0.91698116,-44.0,671.0,0.94908065,-36.0,671.0,1.021309,14.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.9177852,-49.0,664.0,1.0015084,1.0,584.0,0.8821752,-78.0,536.0,0.8548644,-91.0,568.0,0.99649125,-2.0,485.0,0.9150943,-45.0,671.0,0.94908065,-36.0,671.0,1.021309,14.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.9177852,-49.0,664.0,1.0015084,1.0,584.0,0.8821752,-78.0,536.0,0.8548644,-91.0,568.0,0.99649125,-2.0,485.0,0.9150943,-45.0,671.0,0.94908065,-36.0,671.0,1.021309,14.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.9177852,-49.0,664.0,1.0015084,1.0,584.0,0.8821752,-78.0,536.0,0.8548644,-91.0,568.0,0.99649125,-2.0,485.0,0.9150943,-45.0,671.0,0.94908065,-36.0,671.0,1.021309,14.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.92785233,-43.0,666.0,1.004525,3.0,586.0,0.8851964,-76.0,540.0,0.861244,-87.0,570.0,1.0,0.0,485.0,0.9150943,-45.0,672.0,0.95049506,-35.0,672.0,1.0228311,15.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.9295302,-42.0,667.0,1.0060332,4.0,587.0,0.88670695,-75.0,541.0,0.8628389,-86.0,571.0,1.0017544,1.0,486.0,0.91698116,-44.0,674.0,0.9533239,-33.0,672.0,1.0228311,15.0,551.0,0.8595944,-90.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.93791944,-37.0,667.0,1.0060332,4.0,589.0,0.88972807,-73.0,543.0,0.8660287,-84.0,571.0,1.0017544,1.0,487.0,0.91886795,-43.0,675.0,0.9547383,-32.0,673.0,1.0243531,16.0,551.0,0.8595944,-90.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.94463086,-33.0,668.0,1.0075415,5.0,590.0,0.8912387,-72.0,549.0,0.8755981,-78.0,572.0,1.0035088,2.0,488.0,0.92075473,-42.0,675.0,0.9547383,-32.0,674.0,1.0258752,17.0,551.0,0.8595944,-90.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.94630873,-32.0,672.0,1.0135747,9.0,594.0,0.897281,-68.0,549.0,0.8755981,-78.0,575.0,1.0087719,5.0,488.0,0.92075473,-42.0,675.0,0.9547383,-32.0,675.0,1.0273973,18.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.94630873,-32.0,672.0,1.0135747,9.0,594.0,0.897281,-68.0,549.0,0.8755981,-78.0,575.0,1.0087719,5.0,488.0,0.92075473,-42.0,672.0,0.95049506,-35.0,673.0,1.0243531,16.0,550.0,0.8580343,-91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.94630873,-32.0,672.0,1.0135747,9.0,589.0,0.88972807,-73.0,549.0,0.8755981,-78.0,571.0,1.0017544,1.0,488.0,0.92075473,-42.0,670.0,0.94766617,-37.0,673.0,1.0243531,16.0,549.0,0.8564743,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.94630873,-32.0,672.0,1.0135747,9.0,586.0,0.8851964,-76.0,549.0,0.8755981,-78.0,570.0,1.0,0.0,488.0,0.92075473,-42.0,666.0,0.9420085,-41.0,673.0,1.0243531,16.0,549.0,0.8564743,-92.0
